1.31881	0.190899	0	0.0347495	0.0104622	0
1.34838	0.201643	0	0.0365028	0.0108813	0
1.29178	0.192539	0	0.0346253	0.0106358	0
1.35161	0.18447	0	0.035144	0.0102158	0
1.34401	0.204787	0	0.0358202	0.0106646	0
1.3729	0.203714	0	0.0361263	0.0107694	0
1.34613	0.223725	0	0.0357577	0.0111185	0
1.41779	0.213307	0	0.0384984	0.0109972	0
1.40428	0.182663	0	0.0368615	0.0107655	0
1.28691	0.189379	0	0.0345435	0.0106606	0
1.30438	0.185539	0	0.0342064	0.010434	0
1.36677	0.203456	0	0.0364822	0.0106011	0
1.324	0.203958	0	0.035294	0.0107783	0
1.3733	0.189195	0	0.0373157	0.0106133	0
1.34173	0.1937	0	0.0354693	0.0105411	0
1.30111	0.207826	0	0.0344837	0.0108125	0
1.32572	0.202615	0	0.0359649	0.0107896	0
1.37127	0.212849	0	0.0362582	0.0108873	0
1.29649	0.18479	0	0.0343646	0.0105751	0
1.3748	0.198217	0	0.036973	0.0108237	0
1.26135	0.198194	0	0.0333779	0.0106094	0
1.39832	0.218442	0	0.036642	0.010862	0
1.44476	0.186782	0	0.039009	0.0107502	0
1.31423	0.206103	0	0.0349961	0.0107385	0
1.36159	0.217314	0	0.0365449	0.010931	0
1.27777	0.189877	0	0.0339149	0.0106109	0
1.32812	0.219053	0	0.0353172	0.0110563	0
1.31846	0.205238	0	0.0338738	0.010674	0
1.32883	0.18686	0	0.03536	0.0105702	0
1.30217	0.198263	0	0.0346599	0.0107279	0
1.38479	0.20629	0	0.036654	0.0120107	0
1.41669	0.199541	0	0.0373405	0.010607	0
1.28425	0.210877	0	0.0336357	0.0110077	0
1.41118	0.200083	0	0.0379498	0.0106709	0
1.35339	0.205307	0	0.0360306	0.0108499	0
1.36464	0.198183	0	0.0364514	0.0107401	0
1.31864	0.196845	0	0.0357515	0.0106291	0
1.30862	0.190542	0	0.0335597	0.0105122	0
1.32024	0.212549	0	0.0351909	0.0109536	0
1.35653	0.19079	0	0.0365168	0.0106306	0
1.31817	0.192457	0	0.0351586	0.0105167	0
1.37747	0.191123	0	0.0384285	0.0108244	0
1.34852	0.210453	0	0.0355455	0.0108437	0
1.38905	0.215564	0	0.0377082	0.0108714	0
1.30537	0.191732	0	0.033799	0.0105633	0
1.33876	0.207118	0	0.0356859	0.0107712	0
1.31055	0.205841	0	0.0344205	0.0108055	0
1.31187	0.185439	0	0.0346326	0.0105422	0
1.31485	0.192139	0	0.0352169	0.0108991	0
1.45828	0.183888	0	0.0390846	0.0103894	0
1.32626	0.216029	0	0.0352154	0.0110936	0
1.33438	0.186071	0	0.0353418	0.0108494	0
1.29025	0.17931	0	0.0341112	0.0104168	0
1.37903	0.205642	0	0.037535	0.0108568	0
1.29987	0.208112	0	0.0346312	0.011101	0
1.35977	0.200549	0	0.0361077	0.0107319	0
1.31091	0.205084	0	0.035013	0.0108642	0
1.37772	0.171306	0	0.0371114	0.0104217	0
1.30604	0.216431	0	0.0348043	0.0111197	0
1.35727	0.206615	0	0.0359775	0.010769	0
1.24992	0.218971	0	0.0329056	0.0111268	0
1.35966	0.189028	0	0.0359153	0.0104093	0
1.33095	0.212378	0	0.0346697	0.0109947	0
1.34749	0.186105	0	0.0354542	0.0105003	0
1.36006	0.203181	0	0.036986	0.011005	0
1.28552	0.183358	0	0.0339012	0.0106341	0
1.37297	0.190393	0	0.0371676	0.0106425	0
1.27953	0.190309	0	0.0348063	0.0107459	0
1.29938	0.217126	0	0.0349476	0.0111014	0
1.38079	0.198359	0	0.0369242	0.0104974	0
1.45504	0.17966	0	0.0402374	0.010538	0
1.32036	0.187507	0	0.0351217	0.0105098	0
1.29447	0.190038	0	0.0362034	0.0107163	0
1.32155	0.229415	0	0.0350262	0.0110457	0
1.30165	0.207836	0	0.0346644	0.0109708	0
1.45076	0.194157	0	0.038254	0.0115089	0
1.31965	0.197867	0	0.0343653	0.0106723	0
1.30509	0.182328	0	0.0342429	0.0104675	0
1.29218	0.184053	0	0.0341636	0.010782	0
1.44367	0.205461	0	0.0393473	0.0108566	0
1.32992	0.2121	0	0.035855	0.011962	0
1.31464	0.193932	0	0.0345261	0.0105836	0
1.33002	0.22776	0	0.0343176	0.0110978	0
1.35995	0.194656	0	0.0369195	0.0107314	0
1.27785	0.209454	0	0.0336575	0.0108455	0
1.36078	0.176443	0	0.0362485	0.0105249	0
1.3443	0.219113	0	0.0351698	0.0110923	0
1.31886	0.21645	0	0.0346443	0.01103	0
1.34284	0.209411	0	0.0359088	0.0109109	0
1.34391	0.184123	0	0.0361023	0.0104694	0
1.35124	0.191148	0	0.0363413	0.0105041	0
1.42036	0.196045	0	0.0376349	0.0106242	0
1.24442	0.202751	0	0.0327013	0.0107832	0
1.34112	0.211975	0	0.0361778	0.0109658	0
1.24784	0.170895	0	0.0339001	0.0102896	0
1.26457	0.191121	0	0.0332185	0.0106383	0
1.37679	0.188258	0	0.0368127	0.0105291	0
1.32176	0.206708	0	0.035013	0.0107995	0
1.42229	0.214418	0	0.0371757	0.0107609	0
1.34298	0.202867	0	0.0372163	0.0107432	0
1.33894	0.215096	0	0.0357814	0.0112758	0
1.36594	0.196695	0	0.036566	0.0109684	0
1.37938	0.198484	0	0.0366097	0.010682	0
1.36676	0.219885	0	0.036466	0.0109299	0
1.3165	0.211397	0	0.0342164	0.0109234	0
1.28466	0.189847	0	0.0333367	0.0105463	0
1.31194	0.207207	0	0.0350812	0.0108433	0
1.31972	0.20879	0	0.0351673	0.0109812	0
1.28598	0.205021	0	0.0342341	0.0108029	0
1.31985	0.18206	0	0.035064	0.0105938	0
1.30486	0.204881	0	0.0346035	0.0108174	0
1.43033	0.201718	0	0.0376175	0.0107488	0
1.19455	0.20305	0	0.0319279	0.0107654	0
1.30146	0.180791	0	0.0342125	0.0104965	0
1.3381	0.199325	0	0.0362945	0.0108809	0
1.25059	0.206031	0	0.0335873	0.0109601	0
1.31518	0.207471	0	0.0358579	0.0108362	0
1.32627	0.18868	0	0.0351983	0.0107994	0
1.33226	0.193588	0	0.035734	0.0104644	0
1.34914	0.206369	0	0.0352656	0.0108577	0
1.35803	0.197924	0	0.036424	0.0107326	0
1.2629	0.180266	0	0.0330824	0.0103587	0
1.39986	0.207881	0	0.0376923	0.0108021	0
1.29899	0.190408	0	0.0346291	0.0108448	0
1.29412	0.199723	0	0.0339616	0.0107187	0
1.28138	0.173182	0	0.0337976	0.0103961	0
1.33918	0.207647	0	0.0358997	0.010945	0
1.36082	0.187064	0	0.0373464	0.0108073	0
1.31766	0.207996	0	0.0355092	0.0111356	0
1.36696	0.196357	0	0.0354636	0.0106405	0
1.30957	0.20175	0	0.034551	0.0104936	0
1.3509	0.182818	0	0.0357911	0.0104441	0
1.36054	0.204758	0	0.0351679	0.010702	0
1.34991	0.215784	0	0.0358971	0.0110228	0
1.33779	0.194445	0	0.0360331	0.0109928	0
1.28742	0.208712	0	0.034422	0.0108299	0
1.34186	0.20432	0	0.0348644	0.0107144	0
1.27916	0.189082	0	0.0344097	0.0106788	0
1.39101	0.213887	0	0.0359632	0.0109882	0
1.34217	0.19438	0	0.0353185	0.0105787	0
1.35237	0.197106	0	0.0353209	0.0106865	0
1.31308	0.189291	0	0.0342285	0.0103814	0
1.2867	0.200226	0	0.0339066	0.0109364	0
1.3252	0.201441	0	0.0353502	0.0106835	0
1.35025	0.201128	0	0.0351433	0.0104209	0
1.34345	0.215453	0	0.0371048	0.0110565	0
1.28249	0.184597	0	0.0338084	0.0102492	0
1.32556	0.186073	0	0.0345777	0.010546	0
1.41254	0.193923	0	0.0378377	0.01069	0
1.31961	0.202159	0	0.0341052	0.0118977	0
1.304	0.206556	0	0.0348238	0.0109794	0
1.28547	0.196222	0	0.0346795	0.0106944	0
1.35611	0.183493	0	0.036093	0.0105398	0
1.30949	0.201311	0	0.0346134	0.0108604	0
1.34201	0.207276	0	0.0351505	0.0108193	0
1.36549	0.200097	0	0.0359427	0.0106982	0
1.36482	0.21262	0	0.0358503	0.0109544	0
1.32465	0.193745	0	0.0348446	0.0104972	0
1.35042	0.195984	0	0.03668	0.0108465	0
1.28948	0.187374	0	0.0346245	0.0105514	0
1.34404	0.207752	0	0.0352566	0.0107671	0
1.32405	0.195225	0	0.0352761	0.0107341	0
1.32129	0.221763	0	0.034078	0.0107951	0
1.26123	0.196442	0	0.0332831	0.0106139	0
1.27777	0.186843	0	0.0342645	0.0105305	0
1.31947	0.200711	0	0.0345033	0.0107988	0
1.34814	0.187722	0	0.0360617	0.0104377	0
1.3316	0.207122	0	0.0357674	0.010763	0
1.27681	0.19959	0	0.0341371	0.0109432	0
1.34953	0.217502	0	0.0356566	0.0109188	0
1.29705	0.205314	0	0.0338185	0.0107737	0
1.3294	0.193438	0	0.0348373	0.0105026	0
1.37353	0.197989	0	0.0370308	0.0106968	0
1.33233	0.195187	0	0.0353424	0.0105581	0
1.30711	0.208452	0	0.0352523	0.0110214	0
1.33875	0.202523	0	0.0362331	0.0110472	0
1.28225	0.202634	0	0.0340399	0.0108884	0
1.35358	0.209817	0	0.0356892	0.0107246	0
1.3449	0.206946	0	0.0366512	0.0108863	0
1.24587	0.208843	0	0.0324166	0.0108153	0
1.32915	0.224123	0	0.0364047	0.011288	0
1.33531	0.201341	0	0.0365545	0.010759	0
1.33135	0.211199	0	0.0351392	0.0112066	0
1.35054	0.208137	0	0.0354781	0.0106786	0
1.31999	0.191224	0	0.034875	0.0106036	0
1.33372	0.185544	0	0.0360978	0.010514	0
1.28619	0.201709	0	0.0341905	0.0106901	0
1.29716	0.211139	0	0.0351686	0.0111919	0
1.42073	0.195706	0	0.0387763	0.0105941	0
1.37868	0.217577	0	0.0373135	0.0107489	0
1.35707	0.194638	0	0.0355832	0.0107902	0
1.3126	0.193331	0	0.0348023	0.0107972	0
1.4447	0.20409	0	0.037677	0.0104883	0
1.3583	0.202332	0	0.0365436	0.010968	0
1.38954	0.187923	0	0.0372897	0.0104035	0
1.30137	0.208883	0	0.0348738	0.0110984	0
1.41018	0.185743	0	0.0383103	0.0103521	0
1.35245	0.188324	0	0.0364749	0.0109736	0
1.33277	0.206172	0	0.0360177	0.0108841	0
1.31796	0.19287	0	0.0349734	0.0107404	0
1.39663	0.198365	0	0.0370953	0.0107748	0
1.31505	0.197772	0	0.0340821	0.0118435	0
1.33357	0.199201	0	0.0348723	0.0105997	0
1.35717	0.187257	0	0.0352836	0.0105266	0
1.28115	0.197304	0	0.0344233	0.0107489	0
1.31014	0.201906	0	0.0360781	0.0107718	0
1.25946	0.207984	0	0.0336749	0.0109516	0
1.3321	0.196074	0	0.0351349	0.0108035	0
1.23401	0.18139	0	0.0324079	0.0103275	0
1.37876	0.18896	0	0.0361698	0.0104578	0
1.382	0.204396	0	0.0368472	0.0108801	0
1.33469	0.20746	0	0.0354497	0.0106354	0
1.32332	0.224948	0	0.0358947	0.011129	0
1.25668	0.191181	0	0.0330987	0.010638	0
1.31209	0.191084	0	0.03492	0.0106309	0
1.33049	0.198724	0	0.035709	0.0107628	0
1.34429	0.180405	0	0.0353064	0.0103159	0
1.34834	0.203293	0	0.035573	0.0107674	0
1.32388	0.192149	0	0.0344968	0.0104962	0
1.36473	0.201408	0	0.0363124	0.0106647	0
1.34647	0.186169	0	0.0355695	0.0105348	0
1.36582	0.186413	0	0.0366063	0.0105021	0
1.37165	0.204094	0	0.0359872	0.0108294	0
1.36615	0.196641	0	0.0367739	0.0108553	0
1.34484	0.21307	0	0.035644	0.010932	0
1.29505	0.178911	0	0.0340647	0.0115004	0
1.36778	0.200814	0	0.0370653	0.0108438	0
1.25355	0.191889	0	0.0337698	0.0107024	0
1.30819	0.205945	0	0.0347371	0.0109319	0
1.34062	0.184674	0	0.0348354	0.0105527	0
1.31207	0.200015	0	0.0347182	0.0106152	0
1.30043	0.19447	0	0.0355141	0.0107075	0
1.31186	0.190687	0	0.0343906	0.0106776	0
1.2884	0.190871	0	0.0347383	0.0104799	0
1.32814	0.203367	0	0.036384	0.0110702	0
1.34268	0.217749	0	0.0361556	0.0110192	0
1.32932	0.210609	0	0.0353091	0.0108712	0
1.33178	0.198166	0	0.0350068	0.0105223	0
1.33023	0.202983	0	0.0346276	0.0105992	0
1.43228	0.192416	0	0.0391589	0.0105998	0
1.35026	0.186268	0	0.0354805	0.0106446	0
1.38539	0.21751	0	0.0365401	0.0120855	0
1.30882	0.174474	0	0.0346702	0.010607	0
1.34478	0.197293	0	0.0350999	0.0108282	0
1.35862	0.209106	0	0.0359031	0.0109009	0
1.311	0.203344	0	0.0348428	0.0108175	0
1.2609	0.209793	0	0.0338628	0.0107499	0
1.31078	0.204623	0	0.0340355	0.0108502	0
1.22305	0.185547	0	0.0329179	0.0105509	0
1.31058	0.213275	0	0.0345326	0.0109816	0
1.273	0.190983	0	0.0344186	0.0105244	0
1.29567	0.204866	0	0.0339641	0.0106408	0
1.30738	0.205261	0	0.0351606	0.0109913	0
1.28006	0.187569	0	0.0343461	0.0106812	0
1.41496	0.212014	0	0.0390178	0.0109082	0
1.272	0.190246	0	0.0345326	0.0107536	0
1.3665	0.204238	0	0.0358363	0.0106668	0
1.34707	0.194619	0	0.0367097	0.010725	0
1.40095	0.172369	0	0.0376975	0.0102481	0
1.33256	0.187782	0	0.0345734	0.0106428	0
1.2912	0.217053	0	0.0339078	0.0110218	0
1.33946	0.19978	0	0.0349478	0.0108313	0
1.27051	0.184686	0	0.0341172	0.0105243	0
1.40684	0.209136	0	0.0379242	0.0109842	0
1.26097	0.198971	0	0.0331374	0.0107223	0
1.29927	0.211109	0	0.0355977	0.0109588	0
1.30253	0.202242	0	0.0352982	0.0107914	0
1.25822	0.195731	0	0.033171	0.0106592	0
1.37208	0.198909	0	0.0358122	0.0106879	0
1.33689	0.201355	0	0.0361926	0.0107041	0
1.27015	0.201967	0	0.0348236	0.0108755	0
1.331	0.203413	0	0.035646	0.010928	0
1.28171	0.189144	0	0.0341863	0.0106355	0
1.35182	0.192652	0	0.0363287	0.010598	0
1.34899	0.195224	0	0.0364549	0.0107004	0
1.3219	0.18699	0	0.0347998	0.010514	0
1.29634	0.202538	0	0.0343744	0.0109042	0
1.28508	0.186424	0	0.034074	0.0104123	0
1.28306	0.199038	0	0.034242	0.0109262	0
1.25905	0.213784	0	0.0340825	0.0111538	0
1.34503	0.207857	0	0.0356145	0.0108417	0
1.2662	0.21157	0	0.0336626	0.0107347	0
1.29845	0.184019	0	0.0339058	0.0102873	0
1.35538	0.208667	0	0.035708	0.0106948	0
1.33174	0.195298	0	0.0352663	0.0106323	0
1.37874	0.199747	0	0.0368047	0.0107544	0
1.33619	0.203504	0	0.0356703	0.0109182	0
1.34944	0.186396	0	0.0359251	0.010583	0
1.3724	0.190901	0	0.0371965	0.0108029	0
1.35876	0.177838	0	0.0372016	0.0105895	0
1.33834	0.204626	0	0.0355828	0.0104923	0
1.32619	0.211008	0	0.0342149	0.0108198	0
1.35099	0.215067	0	0.0357568	0.0109769	0
1.35726	0.204293	0	0.0358334	0.0109715	0
1.35892	0.196955	0	0.0367499	0.0107273	0
1.33288	0.209519	0	0.0352674	0.0107022	0
1.29677	0.195761	0	0.0339241	0.0105331	0
1.32222	0.193783	0	0.0350233	0.0107321	0
1.27167	0.200909	0	0.0335275	0.0107392	0
1.25036	0.208999	0	0.0332591	0.0109468	0
1.2616	0.188923	0	0.0333985	0.0107072	0
1.34438	0.20113	0	0.0358579	0.0108378	0
1.31347	0.198275	0	0.0344804	0.0116971	0
1.27078	0.198004	0	0.0336795	0.0107256	0
1.29707	0.193388	0	0.0341279	0.0107754	0
1.36921	0.176825	0	0.0363403	0.0104012	0
1.273	0.182409	0	0.0339616	0.0105779	0
1.22684	0.223454	0	0.0331628	0.0112397	0
1.41071	0.196467	0	0.037803	0.0105261	0
1.28983	0.198682	0	0.0355885	0.0107898	0
1.32506	0.208675	0	0.0355836	0.0116996	0
1.27784	0.190034	0	0.0335707	0.0105943	0
1.31359	0.205994	0	0.0345263	0.0108949	0
1.29239	0.194531	0	0.0344887	0.0105376	0
1.36263	0.21519	0	0.037037	0.0110203	0
1.28022	0.195022	0	0.0341629	0.0104921	0
1.38209	0.189439	0	0.0369234	0.0105327	0
1.28957	0.20813	0	0.0335919	0.0105547	0
1.42436	0.188988	0	0.0397571	0.0107731	0
1.31827	0.188153	0	0.0350228	0.0105263	0
1.36949	0.207518	0	0.0367451	0.0108557	0
1.35055	0.208433	0	0.0357378	0.0108331	0
1.34251	0.204876	0	0.0348296	0.0109708	0
1.33967	0.192307	0	0.0356769	0.0105481	0
1.30274	0.203933	0	0.0352303	0.0107371	0
1.22016	0.192237	0	0.0328471	0.0107923	0
1.36142	0.20995	0	0.0371176	0.0107684	0
1.3326	0.185092	0	0.03527	0.0108548	0
1.33924	0.194353	0	0.0359616	0.0106026	0
1.33825	0.186304	0	0.0354687	0.0104995	0
1.39057	0.203498	0	0.0369048	0.0107411	0
1.31292	0.209388	0	0.0342512	0.0108299	0
1.33285	0.198745	0	0.0352425	0.0107718	0
1.3789	0.214246	0	0.0365022	0.0109064	0
1.37552	0.200214	0	0.0359756	0.0105451	0
1.36243	0.200087	0	0.0358773	0.0104119	0
1.37224	0.192536	0	0.0369537	0.0105897	0
1.32797	0.197491	0	0.0354552	0.0107771	0
1.36724	0.197709	0	0.0356714	0.0106516	0
1.36906	0.200185	0	0.0367647	0.0106799	0
1.30547	0.20097	0	0.0345784	0.0106092	0
1.30771	0.211917	0	0.0351756	0.0111508	0
1.33913	0.223371	0	0.0352121	0.0111555	0
1.31315	0.188506	0	0.0353016	0.0107118	0
1.43266	0.19708	0	0.037828	0.0106496	0
1.31973	0.190813	0	0.0340585	0.0106961	0
1.30472	0.20878	0	0.0348745	0.010822	0
1.32502	0.200263	0	0.0364071	0.0108648	0
1.30758	0.203494	0	0.0344227	0.0107407	0
1.30957	0.21367	0	0.0348343	0.0110404	0
1.32782	0.195757	0	0.0349004	0.0106073	0
1.35946	0.201024	0	0.0366689	0.0108604	0
1.32767	0.196986	0	0.0356001	0.010682	0
1.31139	0.202536	0	0.0340499	0.0108155	0
1.33537	0.181076	0	0.0362309	0.0106824	0
1.30941	0.187582	0	0.0347763	0.0104784	0
1.29887	0.196577	0	0.0336485	0.0105868	0
1.31188	0.199408	0	0.0348626	0.0106714	0
1.28677	0.198263	0	0.0343615	0.0106629	0
1.32175	0.203916	0	0.0350763	0.0108511	0
1.34797	0.19902	0	0.0358954	0.0108289	0
1.36512	0.197003	0	0.0362055	0.0106729	0
1.25799	0.208155	0	0.0339009	0.0111292	0
1.30483	0.192524	0	0.0353265	0.0106123	0
1.29767	0.177831	0	0.0349903	0.0104552	0
1.30295	0.206282	0	0.034441	0.010702	0
1.38032	0.197622	0	0.0351924	0.0107443	0
1.33354	0.20491	0	0.0352528	0.0107957	0
1.26401	0.201823	0	0.0335224	0.0108327	0
1.36593	0.195876	0	0.0369	0.0105986	0
1.33432	0.199771	0	0.0355088	0.0106126	0
1.33733	0.205024	0	0.0361168	0.0107141	0
1.32265	0.207641	0	0.0346747	0.0108194	0
1.30659	0.213649	0	0.0341891	0.0107406	0
1.30705	0.216594	0	0.0357934	0.0111249	0
1.34352	0.199718	0	0.0356645	0.010698	0
1.31921	0.190835	0	0.0346881	0.0104641	0
1.27845	0.177256	0	0.0331524	0.0103858	0
1.39184	0.208806	0	0.0381696	0.0109847	0
1.33986	0.199675	0	0.0351961	0.0105529	0
1.32148	0.184561	0	0.0360487	0.0104394	0
1.37044	0.181608	0	0.0366694	0.0106258	0
1.36553	0.201142	0	0.0365806	0.0108164	0
1.28448	0.185742	0	0.0338431	0.0106052	0
1.3178	0.18736	0	0.0341833	0.0105057	0
1.30456	0.203429	0	0.0338685	0.0106114	0
1.2805	0.194981	0	0.033515	0.0105203	0
1.28634	0.199243	0	0.0336758	0.0108126	0
1.40534	0.207805	0	0.0375865	0.0108903	0
1.36811	0.189069	0	0.0366343	0.010741	0
1.3112	0.208771	0	0.034489	0.0108477	0
1.32329	0.217351	0	0.0359136	0.0109877	0
1.32423	0.199493	0	0.0355347	0.0108476	0
1.27069	0.184671	0	0.0340613	0.0105634	0
1.32427	0.196713	0	0.0361773	0.010877	0
1.29813	0.192545	0	0.0342888	0.0105552	0
1.33815	0.214649	0	0.0361649	0.0109604	0
1.34721	0.205909	0	0.0366556	0.0109071	0
1.32294	0.19385	0	0.0355987	0.0107191	0
1.35097	0.205879	0	0.0360593	0.0108801	0
1.33807	0.215828	0	0.0354243	0.0110634	0
1.32952	0.198025	0	0.0349805	0.0106888	0
1.33788	0.210066	0	0.0343802	0.0107789	0
1.30525	0.198874	0	0.0349286	0.0107191	0
1.27414	0.196448	0	0.034152	0.0108007	0
1.28505	0.215451	0	0.03385	0.011007	0
1.31818	0.205698	0	0.0351935	0.0106985	0
1.27324	0.199483	0	0.0341697	0.010832	0
1.47318	0.189008	0	0.0393174	0.0106356	0
1.27923	0.198483	0	0.0341152	0.01082	0
1.38682	0.21467	0	0.0363889	0.0107795	0
1.34898	0.192728	0	0.0353452	0.0106946	0
1.33036	0.200133	0	0.0355721	0.0107143	0
1.38073	0.222509	0	0.0366161	0.0109998	0
1.27432	0.190851	0	0.0337976	0.010757	0
1.34552	0.1995	0	0.0355798	0.0107695	0
1.29207	0.205499	0	0.0344423	0.0107704	0
1.29907	0.193465	0	0.033925	0.0106339	0
1.27143	0.190804	0	0.0344769	0.0108887	0
1.31712	0.203635	0	0.0355286	0.0110638	0
1.3471	0.214013	0	0.0355901	0.0108537	0
1.35871	0.176716	0	0.036518	0.0104215	0
1.31936	0.21017	0	0.0356095	0.0110414	0
1.31312	0.211952	0	0.034756	0.0108196	0
1.27249	0.199305	0	0.0335451	0.0105831	0
1.31987	0.187612	0	0.0360775	0.0106862	0
1.27417	0.202762	0	0.0347454	0.0109664	0
1.3458	0.194287	0	0.0352602	0.0106448	0
1.31464	0.187392	0	0.0347831	0.0107646	0
1.36214	0.200979	0	0.0367451	0.0108359	0
1.28964	0.216925	0	0.0350296	0.010922	0
1.32338	0.209075	0	0.0348578	0.0109322	0
1.30292	0.197706	0	0.0357134	0.0109617	0
1.266	0.191124	0	0.0331936	0.0107284	0
1.39048	0.204635	0	0.0365871	0.0106813	0
1.30813	0.188512	0	0.0338027	0.0104425	0
1.27097	0.201727	0	0.0334858	0.0108029	0
1.29901	0.195664	0	0.0345912	0.011013	0
1.3638	0.205322	0	0.0371376	0.0107339	0
1.36164	0.208574	0	0.0356555	0.0108483	0
1.34635	0.208095	0	0.0353559	0.0106073	0
1.25751	0.182609	0	0.0327259	0.0103147	0
1.4176	0.200156	0	0.0385335	0.0109418	0
1.30576	0.202946	0	0.0334308	0.0109989	0
1.35967	0.200054	0	0.0359983	0.0107942	0
1.36199	0.200709	0	0.0361201	0.0106641	0
1.28337	0.173041	0	0.0343753	0.0106703	0
1.40621	0.194369	0	0.036828	0.0105009	0
1.35431	0.183322	0	0.0362894	0.0106008	0
1.31496	0.195442	0	0.0349639	0.0109079	0
1.31235	0.196515	0	0.0341939	0.0115465	0
1.32629	0.177501	0	0.0352878	0.0103145	0
1.31139	0.186348	0	0.0348651	0.0106035	0
1.31784	0.20324	0	0.0348976	0.0108314	0
1.36381	0.197453	0	0.0366591	0.0107167	0
1.30567	0.197845	0	0.0349702	0.0109476	0
1.34343	0.2099	0	0.0354869	0.0109447	0
1.2867	0.187436	0	0.0334908	0.0104746	0
1.26425	0.192762	0	0.0334606	0.010537	0
1.29895	0.207591	0	0.0340244	0.0107025	0
1.33135	0.205419	0	0.0357201	0.0109266	0
1.34952	0.197258	0	0.0356614	0.0106834	0
1.33553	0.197575	0	0.0352635	0.0107491	0
1.32427	0.201069	0	0.0357513	0.0107529	0
1.34188	0.193472	0	0.0356951	0.0108938	0
1.38826	0.187554	0	0.0370434	0.0105248	0
1.34141	0.199917	0	0.0364066	0.0108991	0
1.30255	0.196684	0	0.0348517	0.0108124	0
1.38329	0.197178	0	0.0364932	0.0104759	0
1.27376	0.187708	0	0.03358	0.0107662	0
1.34494	0.210465	0	0.0362086	0.0110672	0
1.33672	0.177864	0	0.0351071	0.0103104	0
1.40345	0.20598	0	0.0361131	0.0107499	0
1.35088	0.194788	0	0.036008	0.0104542	0
1.28627	0.19639	0	0.0346985	0.0109139	0
1.31727	0.21322	0	0.0362096	0.0107758	0
1.36355	0.221121	0	0.036882	0.0110634	0
1.35769	0.194571	0	0.0362778	0.0106108	0
