4.66347	0.499169	0.2479	0.160019	0.0268905	0.0167061
4.93208	0.510821	0.257835	0.163925	0.0274331	0.0172916
4.93247	0.441691	0.270511	0.167996	0.0266944	0.0169943
4.82153	0.485954	0.253098	0.161509	0.0266426	0.0167734
5.05325	0.472373	0.253942	0.169729	0.0267388	0.0168753
5.02812	0.451254	0.255824	0.168268	0.0262778	0.0167129
4.71307	0.550935	0.220495	0.155168	0.0268148	0.016314
5.02457	0.509454	0.241859	0.16312	0.0267736	0.0167297
4.8922	0.455663	0.259278	0.165516	0.0269693	0.0170806
4.75124	0.508922	0.254586	0.152622	0.0264049	0.0164906
4.93706	0.47812	0.266737	0.158992	0.0261297	0.0164764
4.68772	0.473554	0.246598	0.157425	0.0263191	0.0164534
4.95693	0.561169	0.212717	0.169271	0.0266941	0.016257
5.30676	0.456687	0.274929	0.170952	0.026207	0.0167725
4.93439	0.513547	0.260254	0.161396	0.0268544	0.0167263
4.84345	0.46605	0.252684	0.161336	0.0267803	0.0169039
4.3793	0.513946	0.238111	0.148675	0.026725	0.0164411
4.92436	0.47111	0.251151	0.162767	0.0258513	0.0163325
5.08798	0.449083	0.285676	0.165017	0.0274362	0.0176329
4.72958	0.468093	0.255337	0.157395	0.0270014	0.0171026
4.65673	0.524015	0.219447	0.156329	0.0258797	0.015867
4.98219	0.496167	0.241499	0.161081	0.0261746	0.016248
4.80812	0.465226	0.27585	0.163656	0.0267585	0.0170233
5.08095	0.477759	0.249852	0.167521	0.0263092	0.0166422
4.77653	0.481552	0.276634	0.156612	0.0271725	0.0171771
4.95066	0.520092	0.239643	0.165443	0.0262666	0.0163181
4.95855	0.496608	0.236075	0.163236	0.0259324	0.0160708
4.89848	0.470443	0.2536	0.158379	0.0262718	0.0166382
4.85629	0.482869	0.254992	0.162037	0.0266959	0.0167339
4.613	0.51619	0.259204	0.15425	0.0270137	0.0169333
5.00914	0.556415	0.216745	0.173752	0.0265937	0.0161682
4.79971	0.530382	0.238299	0.154947	0.0268203	0.0165296
4.93823	0.467295	0.257963	0.16743	0.0265652	0.0168028
4.68822	0.50761	0.242918	0.160095	0.0264698	0.0164645
4.83134	0.445736	0.256572	0.16215	0.0265452	0.0167842
5.07899	0.510591	0.250978	0.163556	0.0263814	0.016483
4.68586	0.470988	0.257087	0.157118	0.0261658	0.0165464
4.78767	0.48805	0.245379	0.15963	0.0262033	0.0163058
4.78372	0.46191	0.271583	0.16078	0.0267026	0.0169629
4.59218	0.525179	0.231098	0.148493	0.026227	0.0161421
5.21323	0.550494	0.235944	0.172732	0.0268913	0.0164818
5.03366	0.492205	0.222964	0.166393	0.0259174	0.0161257
5.02486	0.506926	0.254964	0.166627	0.0270268	0.0168531
4.85958	0.451695	0.259564	0.167767	0.0266687	0.0169612
4.93216	0.510207	0.221718	0.165257	0.0259969	0.0160216
4.67947	0.490076	0.259942	0.157393	0.0273826	0.0172445
5.17681	0.537315	0.25097	0.170388	0.0271583	0.0167634
4.95446	0.486039	0.267436	0.157247	0.0259669	0.0162999
4.79221	0.554473	0.219439	0.163132	0.0268021	0.0162596
4.90989	0.520488	0.258549	0.160895	0.0269628	0.0168175
4.68353	0.538914	0.224849	0.153023	0.0261419	0.0160025
4.87768	0.457273	0.287636	0.162066	0.0277256	0.0178205
4.82779	0.48701	0.225689	0.166517	0.0267179	0.016689
4.65349	0.493517	0.248565	0.156506	0.0263874	0.0165151
4.83093	0.491489	0.264194	0.158219	0.0272558	0.0172497
4.77436	0.488741	0.235931	0.160691	0.0262703	0.0162451
4.88213	0.469725	0.25511	0.159685	0.0269532	0.0171191
5.04345	0.497791	0.226889	0.16995	0.0256592	0.0156891
5.02997	0.461835	0.245279	0.170858	0.0265148	0.0166709
4.7037	0.512578	0.247292	0.162885	0.0273319	0.0169094
4.89569	0.542811	0.238641	0.161545	0.0270097	0.0166393
4.84933	0.517165	0.238782	0.163035	0.0267879	0.0166011
4.80151	0.478203	0.257703	0.160584	0.0270512	0.0170539
4.81556	0.514623	0.23372	0.158432	0.0262496	0.01619
4.9652	0.519324	0.235655	0.160751	0.0267532	0.0166134
4.71878	0.518228	0.220396	0.160437	0.0264195	0.0160676
4.78791	0.477862	0.24724	0.15994	0.026415	0.0165191
4.97516	0.526535	0.239967	0.162099	0.0268535	0.016711
4.80863	0.518375	0.237614	0.164029	0.0265648	0.0163522
4.79284	0.526542	0.240121	0.160209	0.0270937	0.0169092
5.13507	0.438355	0.294161	0.174435	0.0275689	0.0178409
5.28961	0.510053	0.240405	0.179129	0.0267772	0.0166608
4.37699	0.493548	0.256201	0.147502	0.0269352	0.016796
4.84629	0.524687	0.246706	0.154002	0.0261757	0.0160664
4.80826	0.469593	0.258432	0.164197	0.0266976	0.0169103
4.99552	0.480487	0.259649	0.172727	0.0269328	0.016992
4.80901	0.477063	0.260462	0.164269	0.0266863	0.016778
5.13507	0.557385	0.226969	0.164553	0.0260009	0.0157674
4.71518	0.482232	0.257423	0.152414	0.0265061	0.0167773
5.02167	0.463115	0.270742	0.16819	0.0270516	0.0171862
5.00982	0.46745	0.257015	0.165216	0.0258064	0.0163134
5.05316	0.46125	0.275544	0.166949	0.0269521	0.017245
5.20716	0.499094	0.252517	0.174551	0.0266749	0.0166588
4.53043	0.525094	0.242757	0.147074	0.0259554	0.015982
4.53036	0.537967	0.253964	0.158856	0.0274329	0.0169629
5.14598	0.552861	0.206002	0.178364	0.0266994	0.0160887
4.6591	0.491635	0.250318	0.159954	0.0270496	0.0170793
5.03867	0.497119	0.254894	0.173766	0.0271431	0.0169643
4.85314	0.463899	0.287639	0.159117	0.0269294	0.0172567
4.73095	0.499843	0.249721	0.15814	0.0270671	0.0169558
5.14304	0.491817	0.254801	0.174672	0.0274353	0.0172611
4.82084	0.496678	0.246969	0.162814	0.0266478	0.0167028
4.68778	0.527311	0.246177	0.159094	0.0269286	0.0167334
5.00003	0.498337	0.251664	0.166007	0.0269606	0.0168686
4.88271	0.530672	0.24314	0.162943	0.0268639	0.0165835
4.88051	0.49102	0.252525	0.162489	0.0270117	0.0169745
4.78657	0.492632	0.255992	0.161971	0.0270647	0.0170254
4.80234	0.520696	0.239193	0.160294	0.0262988	0.0163033
4.9807	0.483641	0.244029	0.16669	0.02648	0.0165225
4.81105	0.497381	0.247277	0.161531	0.0266509	0.0166882
4.82867	0.480703	0.242481	0.163578	0.0260346	0.0163352
5.07937	0.459005	0.275578	0.169154	0.0265247	0.0169709
4.84866	0.478843	0.269207	0.159982	0.0269762	0.01697
4.85758	0.530593	0.231929	0.160785	0.026255	0.0161254
4.62041	0.535703	0.236582	0.162806	0.0269082	0.0165895
4.92081	0.524325	0.240524	0.163521	0.0266589	0.0164089
4.93893	0.511777	0.259446	0.161302	0.0277046	0.01742
4.76269	0.520992	0.243527	0.152465	0.0265279	0.0163679
4.89084	0.487827	0.235222	0.165819	0.0263879	0.0164716
4.97433	0.49544	0.249453	0.161361	0.0265905	0.0168406
4.60665	0.48256	0.26574	0.14943	0.0265048	0.0167115
4.92036	0.543258	0.217353	0.159941	0.026303	0.0160101
4.81799	0.488215	0.2617	0.165253	0.0270342	0.0171091
4.75617	0.500873	0.265303	0.156477	0.0267986	0.0168022
5.09048	0.520852	0.226845	0.171633	0.0263812	0.0162962
4.72411	0.519887	0.244938	0.156855	0.026558	0.0164123
5.11414	0.501371	0.248975	0.165875	0.0261956	0.0164381
4.95779	0.506598	0.239337	0.164834	0.0266303	0.0165606
4.79178	0.490802	0.247627	0.164076	0.0264273	0.0165349
5.16599	0.498614	0.256544	0.17406	0.0264991	0.0166048
4.55186	0.455088	0.28404	0.158226	0.0277957	0.017836
4.94754	0.429801	0.264528	0.162858	0.0261617	0.0167672
4.82644	0.479446	0.268989	0.156608	0.0262383	0.0165634
4.84608	0.519317	0.214501	0.160763	0.0257305	0.0156943
4.61595	0.517636	0.24679	0.152362	0.0265924	0.0165864
5.26962	0.466656	0.239491	0.176682	0.0263037	0.0165445
5.10793	0.530957	0.222617	0.175748	0.0264045	0.0162023
4.86002	0.510028	0.237937	0.158227	0.0260626	0.0162159
5.08914	0.460189	0.271651	0.174383	0.026733	0.0171003
5.25903	0.488525	0.266154	0.175701	0.0276579	0.0175177
4.89562	0.467167	0.248343	0.161135	0.026408	0.0167414
4.851	0.498983	0.262859	0.154258	0.0266402	0.0167908
4.75054	0.528835	0.228837	0.159594	0.0267154	0.0164383
5.07971	0.500833	0.241777	0.169068	0.0263577	0.0165384
4.90989	0.455017	0.273916	0.167264	0.0272214	0.0174059
5.11195	0.511471	0.251144	0.167927	0.0270249	0.0168539
4.95263	0.5093	0.227493	0.164246	0.0259312	0.0159052
4.91467	0.481482	0.249082	0.161383	0.026899	0.016918
4.72187	0.448078	0.257546	0.160602	0.0263234	0.0165553
4.88921	0.487709	0.24003	0.159458	0.026688	0.0167341
4.79474	0.485441	0.260591	0.1575	0.026718	0.0168118
4.90875	0.502706	0.235037	0.160322	0.0264196	0.0163957
4.99586	0.537521	0.221922	0.164074	0.0265048	0.0161062
5.00217	0.505945	0.251304	0.161804	0.0263134	0.0164873
4.85963	0.487117	0.262612	0.163947	0.0273752	0.0173336
5.15009	0.509965	0.243055	0.170357	0.0269792	0.0169478
4.95964	0.515882	0.227676	0.168725	0.0266387	0.0164585
4.7575	0.511122	0.206804	0.158833	0.0253612	0.0153141
4.86064	0.460566	0.288687	0.160271	0.0272764	0.017485
4.72849	0.528142	0.242257	0.157653	0.0269739	0.016581
4.71269	0.430195	0.269795	0.155235	0.02653	0.0170701
4.80708	0.451814	0.279086	0.162614	0.0268384	0.0170916
4.98816	0.494993	0.260742	0.163925	0.0264602	0.0165683
4.78228	0.524425	0.247033	0.160755	0.0264741	0.016386
4.51289	0.515616	0.23348	0.153711	0.0264578	0.0163233
4.99194	0.48804	0.260627	0.164412	0.0265563	0.0168569
4.7331	0.448873	0.255581	0.156385	0.0262954	0.0166187
4.92785	0.488322	0.258677	0.166403	0.0267061	0.0168205
5.02956	0.491474	0.237781	0.169906	0.02641	0.0163915
5.24039	0.471041	0.28806	0.17502	0.0272505	0.0174403
4.76617	0.48766	0.250453	0.154936	0.0263331	0.0165616
4.856	0.530568	0.246212	0.162986	0.0267982	0.0165532
5.0139	0.49661	0.256119	0.165731	0.0269004	0.0168198
4.68636	0.526712	0.22724	0.155153	0.0264308	0.016264
4.92104	0.495606	0.268352	0.164308	0.027482	0.0173909
4.96047	0.503419	0.244703	0.165458	0.027104	0.0169165
4.90624	0.51963	0.2252	0.161912	0.0261714	0.0161456
4.99908	0.490869	0.245656	0.163177	0.0267151	0.0166765
4.8291	0.481285	0.261898	0.154072	0.026324	0.0164806
4.90216	0.46623	0.265149	0.163401	0.0267883	0.0170861
4.65927	0.482953	0.266798	0.153438	0.0271006	0.0171257
4.89703	0.497556	0.243967	0.161443	0.0273426	0.0171057
4.81406	0.468364	0.26302	0.156782	0.0264807	0.0167417
4.77305	0.516649	0.245438	0.156705	0.0267858	0.0167255
5.0153	0.446082	0.278098	0.170737	0.0267041	0.0170721
4.88275	0.542088	0.233351	0.16497	0.0266799	0.016383
4.75947	0.517119	0.240819	0.158313	0.0269124	0.0167558
4.87278	0.492898	0.243891	0.162521	0.0262128	0.016483
4.90654	0.506455	0.264843	0.159321	0.0271506	0.0170417
4.84775	0.492898	0.238504	0.161499	0.0263182	0.0163941
4.66458	0.486236	0.262569	0.154929	0.026477	0.0167313
4.97514	0.456977	0.270435	0.166421	0.0269753	0.0171711
4.7136	0.495382	0.232611	0.160368	0.0268396	0.0166164
5.18017	0.483113	0.263949	0.17246	0.027166	0.0172844
4.70715	0.552376	0.200276	0.159209	0.0255443	0.0153287
4.91993	0.527451	0.227784	0.156155	0.0258043	0.0159119
5.08236	0.490499	0.2444	0.167901	0.0265268	0.0165882
4.94145	0.484895	0.260185	0.159117	0.0264241	0.0167036
4.61832	0.563192	0.191309	0.157837	0.0264813	0.0157675
4.67206	0.447966	0.282216	0.156922	0.02671	0.0171152
4.86755	0.497641	0.269708	0.163194	0.0275282	0.0173878
5.11838	0.491051	0.238081	0.169499	0.0261605	0.0162814
4.84175	0.486981	0.24445	0.159201	0.0268368	0.0169626
4.9393	0.474045	0.265975	0.16267	0.0266552	0.0169581
4.68364	0.486483	0.268709	0.156107	0.0268023	0.0169248
5.08004	0.49348	0.241804	0.170006	0.0264419	0.0165432
4.75746	0.504984	0.254945	0.151959	0.0265977	0.016742
5.06429	0.4885	0.2721	0.17002	0.027073	0.0172388
5.02025	0.479647	0.263842	0.165877	0.0265341	0.0167244
4.55297	0.506149	0.232478	0.155049	0.0263272	0.0162652
4.86239	0.498236	0.252662	0.164835	0.0270033	0.0169715
4.70263	0.505856	0.235191	0.160148	0.0266712	0.0164997
5.00894	0.49695	0.239762	0.164844	0.0257546	0.0160348
4.73867	0.466137	0.238839	0.156195	0.0258651	0.0162439
4.61328	0.506486	0.237494	0.156885	0.0261891	0.0162787
4.76573	0.532735	0.234529	0.160034	0.0264656	0.0162553
4.74282	0.494142	0.254892	0.154168	0.0264255	0.0166902
4.81058	0.526777	0.251539	0.158231	0.0268906	0.0167584
4.82911	0.454675	0.25384	0.161327	0.0263765	0.0167996
4.65098	0.481083	0.262757	0.148264	0.0263451	0.0167321
4.83593	0.508724	0.239938	0.158523	0.0265206	0.0163751
4.73601	0.477492	0.251633	0.157875	0.0270624	0.0170929
5.02419	0.475049	0.265477	0.164803	0.0272326	0.017318
4.67226	0.503439	0.232259	0.154348	0.0264403	0.0164506
4.84826	0.494452	0.244244	0.160249	0.0261528	0.0162935
5.19684	0.502188	0.258076	0.171742	0.026995	0.0169363
5.24738	0.51338	0.252586	0.170868	0.026989	0.0169573
4.68301	0.518641	0.242518	0.154035	0.0267959	0.0165986
5.03452	0.465615	0.252855	0.169082	0.0267569	0.0170442
4.68396	0.477215	0.260691	0.156495	0.0262558	0.0165105
4.89844	0.443988	0.263282	0.160113	0.026184	0.0166957
4.81986	0.503025	0.241583	0.15748	0.0261562	0.0163605
4.95557	0.438679	0.270889	0.167899	0.0270278	0.0173122
5.15183	0.481615	0.24327	0.169955	0.02654	0.0166646
4.8959	0.484815	0.252194	0.167278	0.0272742	0.0170629
4.69113	0.501991	0.250069	0.157744	0.0260802	0.016223
4.82929	0.444193	0.28946	0.158077	0.0269169	0.0173987
4.82163	0.464609	0.249557	0.15801	0.0265114	0.0167061
4.83743	0.484233	0.263033	0.162249	0.0267976	0.0169716
4.97735	0.503966	0.247563	0.164452	0.0267818	0.0168346
4.85168	0.506356	0.229208	0.168363	0.0266628	0.0163891
5.2656	0.519308	0.20192	0.179217	0.0259512	0.0157237
4.98145	0.555159	0.216384	0.161328	0.0261858	0.0158326
4.95397	0.489739	0.252606	0.164781	0.0274843	0.0173408
4.81349	0.44531	0.261508	0.160181	0.0268062	0.0169988
5.09845	0.487882	0.263333	0.170073	0.0271072	0.0170233
4.95011	0.517875	0.231098	0.161584	0.0265301	0.0164057
4.7509	0.498552	0.264154	0.15925	0.027264	0.0171392
4.82333	0.485103	0.262067	0.162343	0.0270773	0.0169355
4.69155	0.478586	0.256951	0.155697	0.0268896	0.0169217
4.90419	0.510528	0.228278	0.163408	0.0263406	0.016224
5.00847	0.529259	0.249667	0.167649	0.0275617	0.0172344
5.1013	0.56243	0.231628	0.170307	0.026843	0.0164104
4.75971	0.507391	0.235993	0.157851	0.0263648	0.0162793
4.79477	0.572777	0.198752	0.161698	0.0267647	0.0159292
4.79485	0.504695	0.238284	0.160081	0.0265653	0.016492
4.68839	0.552423	0.220797	0.160534	0.0270405	0.0164301
4.64303	0.499865	0.275478	0.156952	0.0273532	0.0172732
5.24455	0.508845	0.240734	0.170012	0.0265759	0.016578
4.95211	0.507716	0.232005	0.161127	0.02621	0.0163767
4.92442	0.465283	0.297495	0.162667	0.0276118	0.0177325
4.82586	0.507597	0.240872	0.156754	0.0263633	0.0164087
5.0085	0.548838	0.202556	0.169085	0.0261678	0.0157557
5.18775	0.498592	0.21393	0.169314	0.0253371	0.0155403
4.92801	0.488657	0.225862	0.172924	0.0260918	0.0161326
4.83867	0.493755	0.250804	0.162888	0.026353	0.016531
4.85372	0.470788	0.260532	0.160214	0.0268213	0.0168999
4.76921	0.51891	0.241704	0.163982	0.0265162	0.0164437
4.87968	0.507311	0.250939	0.158681	0.0265841	0.0166181
4.72035	0.510828	0.233572	0.153422	0.0258286	0.0160595
4.93567	0.486644	0.267426	0.163083	0.0264239	0.0167123
4.82789	0.551238	0.216234	0.160497	0.026373	0.0160064
4.93641	0.48392	0.252839	0.172081	0.0271861	0.0171067
4.75106	0.469175	0.294987	0.151106	0.0274533	0.0176649
4.78944	0.558517	0.213972	0.164325	0.0262108	0.0159152
5.12319	0.512505	0.252497	0.168418	0.0267879	0.016752
4.94123	0.473693	0.251491	0.164805	0.0262513	0.016617
4.68292	0.463078	0.251943	0.156551	0.0268056	0.0168658
4.94	0.435914	0.272393	0.167398	0.0270864	0.0174742
4.41735	0.463299	0.262956	0.14915	0.0266429	0.0168831
4.94985	0.500879	0.263455	0.165259	0.0273324	0.0170575
4.86721	0.511549	0.239606	0.162713	0.0265819	0.0164825
4.59967	0.529426	0.235634	0.15457	0.026983	0.0166898
4.73595	0.495303	0.247677	0.159168	0.026947	0.016925
5.0997	0.535226	0.223502	0.171403	0.026429	0.0161998
4.67291	0.471311	0.265751	0.160002	0.0272543	0.0172883
4.76741	0.547622	0.227618	0.161963	0.0268039	0.0162636
4.72412	0.498658	0.226639	0.157372	0.0263831	0.0163227
4.63698	0.496337	0.243622	0.1506	0.0262449	0.0164107
4.88601	0.509782	0.237059	0.163728	0.0263968	0.0165014
4.87007	0.491928	0.255425	0.163815	0.0266133	0.0167014
4.98261	0.511712	0.230581	0.166904	0.0264283	0.0161913
4.86671	0.496024	0.248121	0.163993	0.0271402	0.0168303
4.77528	0.499355	0.260547	0.156412	0.027343	0.0173434
4.91671	0.49412	0.251374	0.160556	0.0263046	0.0164518
4.64945	0.506845	0.250314	0.154136	0.027095	0.0169112
5.02274	0.503975	0.252169	0.169889	0.0266692	0.0166477
4.92349	0.484464	0.278821	0.16879	0.0271225	0.0171866
5.12748	0.500027	0.251316	0.176988	0.0262612	0.0164831
4.95856	0.482512	0.267485	0.158379	0.0270103	0.0170804
4.99432	0.463162	0.261245	0.169584	0.0270223	0.0171374
5.01713	0.487548	0.250144	0.16668	0.0265037	0.0165471
5.12763	0.462136	0.270935	0.16815	0.0270457	0.017163
4.73226	0.525542	0.224078	0.159895	0.0257961	0.0157701
4.89329	0.51487	0.256978	0.165596	0.0275406	0.0174202
5.02392	0.457153	0.268984	0.164477	0.0261738	0.0166516
4.87392	0.534093	0.223553	0.16367	0.0264231	0.0162369
4.9346	0.495444	0.263682	0.160105	0.027089	0.0172048
4.92703	0.501875	0.262705	0.167948	0.0273062	0.0170829
4.70041	0.485262	0.242836	0.157696	0.0261055	0.0161607
5.25994	0.496509	0.225803	0.17108	0.0259397	0.0161925
4.65086	0.528732	0.229587	0.156979	0.0262821	0.0160598
4.81325	0.51204	0.24486	0.157758	0.0265445	0.0164982
4.91768	0.512563	0.222776	0.160476	0.0257759	0.0158509
4.99727	0.476096	0.252057	0.163901	0.0266255	0.0167216
4.93737	0.49133	0.251203	0.161463	0.0267291	0.0168602
4.58373	0.505816	0.239611	0.154081	0.0266853	0.0166423
4.83386	0.452603	0.252933	0.156766	0.0263989	0.0166543
4.93842	0.558184	0.215612	0.164269	0.0260557	0.015779
4.59121	0.502649	0.232116	0.156233	0.0267829	0.0166383
4.79514	0.533374	0.24189	0.160841	0.0270404	0.0167477
4.80987	0.489287	0.234298	0.156915	0.0258453	0.0161192
5.08581	0.505101	0.25405	0.163356	0.026507	0.0165637
4.92144	0.481539	0.232423	0.169963	0.0259564	0.0160166
5.0531	0.508431	0.246272	0.162462	0.0264489	0.0164673
4.78829	0.465193	0.272408	0.157599	0.0269247	0.0171973
5.02694	0.517803	0.231986	0.161292	0.0261791	0.016082
5.18272	0.511261	0.236254	0.179559	0.0266455	0.0165133
4.51091	0.50652	0.237662	0.153522	0.0272567	0.0170102
5.00775	0.485349	0.254357	0.165292	0.026756	0.0168875
4.82156	0.51698	0.23058	0.160451	0.0262202	0.0162187
4.84288	0.506962	0.235239	0.162834	0.0263521	0.0162404
4.97552	0.50215	0.2649	0.166029	0.0268337	0.0168744
4.93641	0.485342	0.272611	0.161853	0.0274234	0.0174407
4.7771	0.505179	0.232571	0.16194	0.0260701	0.0160418
4.68812	0.513645	0.251467	0.147683	0.0264391	0.016371
4.88053	0.49188	0.254529	0.163241	0.0268619	0.0169435
4.92295	0.525288	0.225761	0.163113	0.0255745	0.015734
4.69302	0.516067	0.225894	0.158464	0.0262471	0.0161514
5.16443	0.486178	0.243472	0.180956	0.0269457	0.0166924
5.21371	0.54413	0.212464	0.176068	0.0267332	0.0164289
5.06528	0.517682	0.232404	0.168775	0.0266429	0.0164998
4.68249	0.560369	0.222207	0.158072	0.0266268	0.016275
5.03576	0.515887	0.236635	0.165825	0.0262879	0.0162046
4.90789	0.536138	0.245318	0.1651	0.0270147	0.0166692
4.70682	0.52094	0.219948	0.15631	0.0263437	0.0162134
4.62	0.517017	0.25966	0.153915	0.0273834	0.0171498
4.60649	0.522907	0.213485	0.152739	0.0256725	0.015592
4.92263	0.52401	0.243782	0.160293	0.0268026	0.0165921
4.70172	0.516257	0.233091	0.157297	0.0269537	0.0165275
5.14604	0.475048	0.239479	0.174983	0.0264277	0.0165393
5.0873	0.499582	0.239922	0.170419	0.0261674	0.0162135
4.85466	0.536495	0.242942	0.156649	0.0263269	0.0162719
4.83774	0.477722	0.248823	0.162403	0.0265643	0.0166092
