5.07759	0.459859	0.272704	0.0990056	0.0153842	0.00983539
5.15231	0.492278	0.262666	0.100878	0.0155234	0.00977096
5.0106	0.526957	0.234628	0.0967257	0.0151392	0.00942006
4.91645	0.505014	0.26014	0.0953789	0.0153627	0.00965123
4.96748	0.49216	0.259184	0.0974568	0.0155371	0.00983171
4.96441	0.495608	0.261303	0.0957001	0.0153665	0.00971885
4.71896	0.515299	0.246654	0.0902229	0.0152526	0.00955865
4.96866	0.479414	0.260823	0.0971443	0.0154069	0.00973331
4.8298	0.469837	0.257222	0.091941	0.0150902	0.00955601
4.88784	0.483715	0.263369	0.0949255	0.0154678	0.00977572
5.07247	0.510507	0.245093	0.0965204	0.0151217	0.00947806
5.10088	0.495395	0.270824	0.0984924	0.0157134	0.010016
5.01764	0.482528	0.263523	0.0989763	0.0155547	0.00986766
4.81019	0.519285	0.242836	0.0953861	0.0154848	0.00958666
4.84901	0.497801	0.247619	0.0959496	0.0152093	0.00950834
4.8631	0.517697	0.239192	0.0954978	0.0151974	0.00940721
5.00266	0.518209	0.251749	0.0988523	0.0155632	0.00971944
4.91789	0.492366	0.241282	0.0962097	0.0151749	0.00948925
5.07932	0.502635	0.252887	0.0967532	0.0152719	0.00960051
4.92939	0.50721	0.247259	0.0946231	0.0153364	0.00962512
4.87774	0.489679	0.258526	0.0963454	0.0153822	0.00973162
4.96811	0.528459	0.250037	0.096976	0.0153925	0.00957838
4.95479	0.49519	0.246297	0.0986079	0.0154401	0.00967824
4.81744	0.486734	0.249991	0.0921833	0.0149675	0.00934424
4.81593	0.509057	0.252063	0.0945787	0.0153139	0.00957791
4.87077	0.478714	0.266868	0.0948982	0.0154011	0.00977267
5.07374	0.518484	0.244918	0.0999296	0.015459	0.00964157
5.05673	0.497499	0.24512	0.0990582	0.0151949	0.00949329
4.95892	0.482144	0.261543	0.0960069	0.0152307	0.00966635
5.1091	0.535392	0.232544	0.0998711	0.0153322	0.00943984
5.14471	0.477579	0.257335	0.101852	0.0154818	0.00984332
4.94728	0.521181	0.244975	0.0946813	0.0151541	0.00942193
4.93682	0.507692	0.243754	0.0970481	0.0152997	0.00954542
4.89733	0.467115	0.270532	0.0973477	0.015494	0.00985809
4.94617	0.507755	0.229833	0.0984166	0.0152787	0.0094713
4.90054	0.48945	0.261584	0.0939114	0.0153741	0.00974393
4.73176	0.512768	0.240746	0.0934236	0.0154386	0.00961722
4.96928	0.532648	0.24889	0.0971248	0.0154906	0.00957763
4.9691	0.498416	0.262345	0.096488	0.0153838	0.0097011
5.00207	0.483492	0.263929	0.0963915	0.015233	0.00961198
4.90115	0.509422	0.238551	0.0952866	0.0151855	0.0094427
4.86138	0.488868	0.259068	0.0947101	0.0151907	0.00960345
4.91923	0.491438	0.251894	0.0972808	0.0153783	0.00970622
4.93244	0.48328	0.259357	0.0959321	0.01516	0.00955316
4.93354	0.497634	0.261651	0.0952833	0.0153427	0.00966836
4.79714	0.518428	0.244999	0.0932792	0.0153528	0.0095611
4.82868	0.528483	0.248205	0.0927981	0.0153023	0.00949607
4.94011	0.489338	0.26307	0.0980659	0.0155649	0.00990845
4.87117	0.502683	0.242502	0.0964133	0.015166	0.0094794
4.93535	0.50812	0.241177	0.0980584	0.0153231	0.00958839
4.96515	0.50938	0.251469	0.095205	0.0154836	0.00969073
4.86502	0.498652	0.247473	0.0947499	0.0152546	0.00956414
5.06817	0.500737	0.254692	0.0986486	0.0152855	0.00963374
4.79794	0.481067	0.249525	0.0945633	0.0151319	0.00954429
5.02378	0.467336	0.27172	0.0969671	0.0153064	0.00979536
4.7708	0.487967	0.264798	0.0939746	0.0154395	0.00977106
4.9569	0.51159	0.242999	0.0965032	0.0152908	0.00951505
4.75989	0.50811	0.240325	0.0940618	0.0152097	0.00945427
5.02353	0.506223	0.244866	0.100412	0.0154021	0.0096987
5.02066	0.488706	0.242223	0.098695	0.0152215	0.00954288
5.05059	0.487705	0.254764	0.096887	0.0154591	0.00984166
5.04636	0.484803	0.247272	0.0983187	0.0153187	0.00967381
5.08886	0.510061	0.260442	0.100098	0.0154513	0.00971936
5.03472	0.503021	0.242165	0.0979534	0.0151822	0.00952102
4.80758	0.523474	0.251885	0.0952112	0.0156704	0.00978514
4.90465	0.503459	0.250059	0.0962402	0.0155057	0.00971232
4.79697	0.52743	0.226774	0.0938035	0.0152016	0.00932396
4.9994	0.508638	0.244894	0.0971805	0.0152106	0.00950244
4.97269	0.506279	0.245043	0.0970128	0.0151833	0.00948322
4.90274	0.484777	0.262385	0.0957839	0.0156785	0.00994867
4.87375	0.503217	0.260118	0.0946755	0.0152006	0.00956825
4.8888	0.51567	0.254968	0.0941837	0.0153755	0.00963323
4.87584	0.500967	0.239384	0.0963723	0.0154083	0.009673
4.89714	0.527703	0.227638	0.0958194	0.0151819	0.00937892
4.91901	0.480872	0.249165	0.0946491	0.0150665	0.00949781
4.97315	0.497633	0.247875	0.0970945	0.015338	0.00961728
4.86137	0.501307	0.236568	0.0944715	0.0150237	0.00933639
5.0328	0.510772	0.241745	0.1001	0.0155401	0.00974436
5.08783	0.500618	0.244095	0.0983566	0.0151636	0.00953186
4.9112	0.504004	0.246485	0.0962519	0.0153719	0.00959881
4.87649	0.506637	0.242421	0.0960658	0.0152488	0.00951022
5.01067	0.528527	0.234388	0.0995033	0.0153045	0.00943648
5.10042	0.485819	0.26274	0.0984341	0.0154557	0.00977003
4.90719	0.51503	0.244848	0.0947879	0.0152821	0.0095167
4.96845	0.504833	0.25014	0.0966142	0.0154328	0.00973338
5.10219	0.50046	0.241957	0.100309	0.0152048	0.009532
4.84936	0.467744	0.268244	0.0957643	0.0152875	0.00977065
4.82309	0.479343	0.266238	0.0946978	0.0154933	0.00983215
5.01254	0.509848	0.245152	0.097987	0.0151614	0.0094504
4.91337	0.501643	0.248253	0.0957956	0.0151752	0.00955122
5.07097	0.507074	0.251188	0.0986349	0.015616	0.00980034
4.83266	0.497614	0.25486	0.092958	0.0152888	0.00959885
4.91414	0.50035	0.247558	0.0944325	0.0151823	0.00950654
4.88669	0.491191	0.248736	0.0950497	0.0151557	0.00949991
4.99491	0.508435	0.254874	0.0977371	0.0156051	0.00977711
5.05046	0.480662	0.26227	0.0983938	0.0154013	0.00978942
4.95028	0.473598	0.281922	0.0969747	0.0156082	0.00999608
4.98547	0.500743	0.239434	0.100385	0.015265	0.00952841
4.8882	0.502591	0.257521	0.0971689	0.0153815	0.00969081
4.95263	0.478178	0.262012	0.0997293	0.0154669	0.00982167
4.75761	0.519375	0.256902	0.0910205	0.0152265	0.00952309
4.91377	0.485038	0.252574	0.0959722	0.0151605	0.00957065
4.97325	0.50749	0.253659	0.0974933	0.0155698	0.00978728
4.9385	0.504439	0.241718	0.0985355	0.0152537	0.00951402
4.89106	0.540828	0.235253	0.0954188	0.0152797	0.00942246
4.81825	0.48856	0.259185	0.0945954	0.0154166	0.00973467
4.8534	0.511333	0.238254	0.0952618	0.0154198	0.00962358
4.93906	0.474547	0.276329	0.0947012	0.0153239	0.00980362
5.05459	0.530248	0.221328	0.0987355	0.015032	0.00923913
5.03133	0.500664	0.248974	0.0983849	0.0153373	0.00964158
5.01401	0.492071	0.260122	0.0984837	0.0155226	0.00982053
4.96407	0.503054	0.250057	0.0985544	0.0154842	0.00968598
4.95509	0.537114	0.231365	0.0970505	0.0153368	0.00946352
5.17475	0.516827	0.242772	0.0994331	0.0153293	0.00955965
4.87623	0.489926	0.262542	0.0947706	0.0154083	0.00970509
4.86261	0.487789	0.252713	0.0931613	0.0151389	0.00954018
4.91886	0.497723	0.253729	0.0940368	0.0151828	0.00954468
5.03762	0.494484	0.257584	0.0974209	0.0154652	0.0097792
4.71688	0.494153	0.252663	0.0910913	0.0150441	0.00944623
4.72177	0.493149	0.254181	0.0936024	0.0152531	0.00957746
5.05133	0.487139	0.264971	0.0981151	0.0154661	0.00983148
5.09033	0.509676	0.247371	0.0966218	0.0150794	0.00942203
4.94857	0.48136	0.252443	0.0948989	0.0151759	0.00957561
5.04796	0.499	0.258076	0.0991141	0.0156372	0.00984206
5.02424	0.506159	0.265131	0.0983625	0.0154845	0.00975086
4.82949	0.492843	0.259737	0.0948573	0.0155225	0.0098107
4.78389	0.516438	0.240056	0.0938002	0.0152064	0.00944901
4.9745	0.504682	0.252511	0.0974161	0.0155402	0.00975298
4.90424	0.501053	0.262813	0.095277	0.0153273	0.00969687
5.00221	0.520912	0.2428	0.0969005	0.0150888	0.00939196
4.8359	0.512659	0.242818	0.0942847	0.0152123	0.00945614
4.8127	0.504148	0.257543	0.0941536	0.0154881	0.00974161
5.27536	0.496081	0.258756	0.103979	0.0155075	0.00981291
4.9813	0.493899	0.249188	0.0971293	0.0152729	0.00959637
5.03307	0.476231	0.254141	0.0990161	0.0152479	0.00968883
5.03615	0.550808	0.223176	0.0998613	0.0151738	0.00929409
4.86764	0.491782	0.260787	0.0938791	0.0153244	0.00967342
4.96758	0.490189	0.248845	0.0973552	0.0152296	0.00954934
4.88482	0.510391	0.245925	0.094733	0.0154046	0.00964488
4.82444	0.538071	0.244369	0.0954655	0.0154924	0.00960851
4.82382	0.483597	0.250072	0.0935931	0.0149508	0.00937688
5.05853	0.492886	0.251167	0.100108	0.015574	0.00980961
5.05463	0.494975	0.247824	0.0986576	0.0153012	0.00965849
4.88322	0.512119	0.246397	0.0972105	0.0154336	0.00966796
4.86152	0.495373	0.264484	0.0953571	0.0155047	0.00979573
4.91198	0.507422	0.249259	0.0972033	0.0155042	0.00974915
5.0803	0.481044	0.254449	0.0984991	0.0152232	0.00960896
4.97357	0.494933	0.254597	0.0952903	0.015285	0.00964349
5.01017	0.502518	0.266382	0.0967625	0.0155376	0.00982844
4.98567	0.509368	0.256489	0.095993	0.0153864	0.00965918
4.99931	0.492814	0.257734	0.0984588	0.0154033	0.00970254
4.8778	0.47928	0.26244	0.095369	0.0153085	0.00968995
4.91303	0.511646	0.248036	0.0972554	0.015317	0.00958151
4.90806	0.502626	0.253481	0.0950756	0.0153083	0.00961593
4.97829	0.505608	0.245769	0.0964903	0.0151946	0.00945655
4.85032	0.489395	0.258308	0.094896	0.0154402	0.00978921
5.08268	0.505348	0.254354	0.0987182	0.0155011	0.00977712
4.85308	0.490464	0.254539	0.0948144	0.0149639	0.00938176
4.76948	0.500407	0.259423	0.0933639	0.015457	0.00969892
4.99954	0.506124	0.23761	0.0983911	0.0151724	0.00943826
4.79843	0.519363	0.244095	0.0933871	0.0153525	0.00953564
4.82936	0.511245	0.24908	0.092938	0.0150444	0.00940689
4.94908	0.492281	0.257415	0.0949855	0.0152084	0.00964685
5.01369	0.476803	0.263452	0.0969789	0.0153563	0.00972831
4.86619	0.5013	0.239653	0.0957178	0.0151272	0.00944893
4.95633	0.493483	0.263501	0.096392	0.0156471	0.00990247
4.86128	0.510946	0.239915	0.094838	0.0151757	0.00940061
4.85507	0.486241	0.263097	0.0946877	0.0152908	0.00968963
4.97469	0.512159	0.249058	0.0973197	0.0155114	0.00977014
4.80013	0.47659	0.262357	0.0926674	0.015347	0.00975546
4.96839	0.503863	0.256046	0.0948867	0.0153258	0.00966228
4.89466	0.530497	0.255836	0.0944781	0.0154264	0.00964802
4.95878	0.508243	0.255858	0.0954874	0.0154119	0.00965831
4.92165	0.501702	0.248495	0.0968211	0.0153855	0.00961866
4.97512	0.504508	0.237844	0.0974944	0.0151606	0.00943591
4.71783	0.494845	0.260863	0.092352	0.0152817	0.00967212
4.90803	0.48677	0.258502	0.0970549	0.0154694	0.00972153
4.90963	0.482136	0.260752	0.0949384	0.0152739	0.00968066
4.69086	0.487325	0.252422	0.0898091	0.0148769	0.00937242
4.94595	0.491095	0.261872	0.0951393	0.0154558	0.00976067
4.78662	0.484763	0.263849	0.0923667	0.0151238	0.00960894
5.11564	0.494727	0.248335	0.0997495	0.0152635	0.00962653
4.98358	0.491357	0.256519	0.096791	0.0153111	0.00970919
4.87013	0.527011	0.24441	0.0954947	0.0155026	0.00968305
4.92638	0.497868	0.259469	0.0973146	0.0155031	0.00979974
5.12992	0.501263	0.250095	0.0995544	0.0150628	0.00947441
4.71838	0.498303	0.258614	0.0918695	0.0154271	0.00970267
4.79833	0.473981	0.269855	0.0948457	0.0155538	0.00994594
4.98589	0.514755	0.255506	0.0987229	0.0155604	0.00978945
4.89874	0.502893	0.255416	0.0941531	0.0153719	0.00964728
5.00177	0.491502	0.256972	0.0986753	0.0155002	0.0097928
5.04992	0.502652	0.23786	0.0977484	0.0151725	0.00948843
4.91212	0.508845	0.254477	0.0959491	0.0153304	0.00963529
4.85309	0.518935	0.221653	0.0957875	0.0149967	0.00920708
4.88177	0.511665	0.244522	0.0945901	0.0153096	0.00955384
4.92688	0.524701	0.241949	0.0951402	0.015279	0.00948815
4.87108	0.518959	0.242414	0.0941907	0.0153517	0.00956092
4.90934	0.490359	0.260655	0.0947219	0.0152746	0.00963744
5.00013	0.506263	0.238916	0.0962428	0.0151664	0.00947646
4.97368	0.497239	0.266158	0.0980747	0.0155389	0.00978679
4.96035	0.494595	0.25785	0.0942667	0.0151576	0.00954103
4.77182	0.481709	0.260843	0.093003	0.015322	0.009745
4.95253	0.510045	0.254021	0.0985223	0.0155557	0.009724
4.85628	0.487771	0.2645	0.0944563	0.0153928	0.00971815
4.96825	0.496161	0.262254	0.0963453	0.0154249	0.00974387
5.01692	0.50661	0.239148	0.0991497	0.0151959	0.00948306
4.78825	0.504703	0.254128	0.0947602	0.0154658	0.00976898
4.96622	0.489462	0.259725	0.096724	0.0154822	0.00978593
4.86966	0.461686	0.27146	0.0953278	0.0153952	0.00982306
4.81814	0.50977	0.248382	0.0936795	0.0152644	0.00954594
4.86814	0.52241	0.241307	0.0941659	0.0153008	0.00947987
4.96129	0.499653	0.253577	0.0987904	0.0156156	0.00982188
4.88975	0.501422	0.249946	0.095414	0.015336	0.00958467
5.00566	0.488738	0.263492	0.0992627	0.0153275	0.00965122
4.94382	0.512767	0.241418	0.0966973	0.0153074	0.00956002
5.06354	0.497773	0.256514	0.0995439	0.0153696	0.00970717
4.90855	0.487599	0.270106	0.0952545	0.0157577	0.0100246
5.0307	0.489855	0.252297	0.0982644	0.0154713	0.00973608
4.9115	0.512659	0.253205	0.0971326	0.0155008	0.00970991
4.92607	0.509682	0.247491	0.0971715	0.015374	0.0096423
4.938	0.511723	0.248434	0.0955159	0.0152036	0.00951305
4.82327	0.499251	0.257956	0.094271	0.0152549	0.00958431
4.85673	0.475891	0.268019	0.0931563	0.0155686	0.00995064
4.78366	0.518167	0.248537	0.0935944	0.0154877	0.00969651
4.96892	0.506663	0.247705	0.0953209	0.015147	0.00947964
4.92976	0.48882	0.262066	0.0979652	0.0153877	0.00974584
5.10677	0.482144	0.233956	0.100273	0.0149988	0.00940762
4.91837	0.497744	0.256642	0.0946038	0.0153718	0.00967758
4.97742	0.493337	0.259112	0.0974482	0.0155827	0.00984909
4.98692	0.507441	0.245946	0.0974664	0.0153943	0.0096564
4.85899	0.516359	0.243533	0.0954355	0.0153475	0.00950849
5.00129	0.496641	0.246511	0.0983657	0.0153935	0.00965599
4.90845	0.524435	0.229625	0.0942989	0.015116	0.00930145
4.68505	0.499442	0.253985	0.0898817	0.0152156	0.00949789
4.97936	0.514798	0.246804	0.0983576	0.015322	0.00957473
4.93006	0.505132	0.249368	0.0950598	0.0153692	0.00965216
5.0277	0.506164	0.256695	0.096379	0.0154338	0.00973739
5.12481	0.505625	0.253492	0.101513	0.0154881	0.00970746
4.90509	0.522553	0.244498	0.0959238	0.0151904	0.00948266
4.94896	0.513274	0.250435	0.0965812	0.0153151	0.00960112
4.96593	0.490155	0.255104	0.0964829	0.0152414	0.00959507
4.91797	0.522131	0.253557	0.0974002	0.0155867	0.0097413
4.96291	0.486644	0.264897	0.0949943	0.0152474	0.00967317
4.93383	0.512826	0.248354	0.0961058	0.0154569	0.00968435
4.92935	0.470868	0.274897	0.095836	0.0154987	0.00991211
4.92286	0.513584	0.242958	0.0959561	0.0153993	0.00960214
5.05281	0.505561	0.241865	0.097495	0.0151184	0.00947504
4.97721	0.506905	0.256008	0.0965861	0.0154645	0.00971344
4.94001	0.469798	0.273157	0.0967341	0.0153945	0.00981724
5.01195	0.506417	0.247059	0.0970013	0.0152443	0.00956642
5.10858	0.482598	0.257515	0.09929	0.0152416	0.00962422
4.99476	0.502363	0.248074	0.0964927	0.0152146	0.00953781
4.94329	0.471235	0.276227	0.0967407	0.0157456	0.0100775
4.90663	0.495248	0.255719	0.0943066	0.015453	0.00974601
4.7846	0.504664	0.250059	0.0940631	0.0155281	0.00977566
4.9672	0.486313	0.263169	0.0955898	0.015457	0.00981519
4.94501	0.532644	0.23822	0.0963187	0.0152473	0.00943091
5.00234	0.489176	0.249273	0.0978943	0.0151519	0.00947644
5.03627	0.509337	0.23972	0.0977838	0.0153212	0.00958358
4.83017	0.491809	0.25553	0.094489	0.0154474	0.00972334
5.14776	0.489311	0.251181	0.100585	0.0152084	0.00958334
5.08353	0.496747	0.250021	0.0975621	0.015101	0.00950367
4.98094	0.498605	0.239889	0.0964311	0.0149728	0.00936248
5.04291	0.50351	0.25729	0.0978775	0.0153458	0.00965766
4.94931	0.51001	0.241843	0.0963894	0.0152449	0.009478
4.92139	0.483057	0.247464	0.0964358	0.0151915	0.00959194
4.86288	0.517194	0.24711	0.0937116	0.015125	0.00942991
4.91439	0.506745	0.25898	0.0978168	0.0154362	0.00971331
4.97864	0.49733	0.260779	0.0979485	0.0154837	0.00980289
4.8701	0.499412	0.267182	0.0945197	0.0155018	0.00976214
5.18076	0.536458	0.219584	0.101478	0.0150576	0.00921285
4.94833	0.509906	0.231483	0.0980065	0.015207	0.00943181
4.94161	0.50339	0.240942	0.0930789	0.014978	0.00938908
4.97263	0.499103	0.256469	0.0963077	0.0152502	0.00959486
5.00637	0.513693	0.250314	0.0982756	0.0154857	0.00968181
