4.86178	0.5	0.25	0.093843	0	0
4.94604	0.5	0.25	0.0945819	0	0
4.90574	0.5	0.25	0.0949077	0	0
4.74575	0.5	0.25	0.0923936	0	0
4.94337	0.5	0.25	0.096244	0	0
5.04723	0.5	0.25	0.0975081	0	0
4.89955	0.5	0.25	0.0937878	0	0
4.79457	0.5	0.25	0.0933389	0	0
4.86905	0.5	0.25	0.0927643	0	0
4.95427	0.5	0.25	0.0966815	0	0
4.85154	0.5	0.25	0.0947461	0	0
4.97725	0.5	0.25	0.097189	0	0
4.85444	0.5	0.25	0.0931522	0	0
5.01176	0.5	0.25	0.0968226	0	0
4.89873	0.5	0.25	0.094746	0	0
4.76203	0.5	0.25	0.0920361	0	0
4.94532	0.5	0.25	0.0968733	0	0
5.03921	0.5	0.25	0.0987202	0	0
4.91914	0.5	0.25	0.0945405	0	0
4.9447	0.5	0.25	0.0943905	0	0
4.87038	0.5	0.25	0.094656	0	0
4.89655	0.5	0.25	0.0952638	0	0
5.12033	0.5	0.25	0.0991318	0	0
4.81406	0.5	0.25	0.0930148	0	0
4.79734	0.5	0.25	0.0941034	0	0
4.82703	0.5	0.25	0.0920914	0	0
4.98298	0.5	0.25	0.0951635	0	0
4.90001	0.5	0.25	0.094273	0	0
4.92213	0.5	0.25	0.097726	0	0
4.78803	0.5	0.25	0.0936746	0	0
4.90311	0.5	0.25	0.0946284	0	0
4.84838	0.5	0.25	0.0961444	0	0
4.97387	0.5	0.25	0.0983231	0	0
5.05789	0.5	0.25	0.0989009	0	0
4.77128	0.5	0.25	0.0926375	0	0
4.80651	0.5	0.25	0.0945535	0	0
4.8144	0.5	0.25	0.0921761	0	0
4.82732	0.5	0.25	0.0923893	0	0
5.05965	0.5	0.25	0.0972545	0	0
4.93368	0.5	0.25	0.0965397	0	0
4.89637	0.5	0.25	0.0957261	0	0
4.93276	0.5	0.25	0.097407	0	0
4.92621	0.5	0.25	0.0951259	0	0
4.82698	0.5	0.25	0.093197	0	0
4.92607	0.5	0.25	0.0931343	0	0
4.58669	0.5	0.25	0.0889869	0	0
5.00609	0.5	0.25	0.09689	0	0
4.81327	0.5	0.25	0.0933076	0	0
4.88832	0.5	0.25	0.0940499	0	0
4.78242	0.5	0.25	0.0912433	0	0
5.05969	0.5	0.25	0.0974004	0	0
4.72231	0.5	0.25	0.0921713	0	0
5.12947	0.5	0.25	0.100044	0	0
4.84934	0.5	0.25	0.0954023	0	0
4.9055	0.5	0.25	0.0961381	0	0
4.91618	0.5	0.25	0.0951014	0	0
4.90199	0.5	0.25	0.0957742	0	0
4.86438	0.5	0.25	0.0955341	0	0
4.9902	0.5	0.25	0.0956173	0	0
4.72149	0.5	0.25	0.0900112	0	0
4.98527	0.5	0.25	0.0954767	0	0
4.93076	0.5	0.25	0.0951473	0	0
4.73956	0.5	0.25	0.0910755	0	0
4.80415	0.5	0.25	0.0941642	0	0
4.8235	0.5	0.25	0.0925989	0	0
5.05644	0.5	0.25	0.0993346	0	0
5.00919	0.5	0.25	0.0969396	0	0
4.74564	0.5	0.25	0.0920299	0	0
4.88997	0.5	0.25	0.0959731	0	0
4.88303	0.5	0.25	0.0961037	0	0
5.00629	0.5	0.25	0.0979711	0	0
4.99371	0.5	0.25	0.0972169	0	0
4.76385	0.5	0.25	0.0920851	0	0
5.01129	0.5	0.25	0.096531	0	0
4.86052	0.5	0.25	0.0946367	0	0
4.80669	0.5	0.25	0.0944542	0	0
4.9402	0.5	0.25	0.0964074	0	0
5.00173	0.5	0.25	0.0977438	0	0
4.86067	0.5	0.25	0.0955571	0	0
4.90261	0.5	0.25	0.095094	0	0
4.92147	0.5	0.25	0.0945037	0	0
4.97285	0.5	0.25	0.0974929	0	0
5.04769	0.5	0.25	0.0974906	0	0
4.93661	0.5	0.25	0.0972051	0	0
4.86493	0.5	0.25	0.0931419	0	0
4.86318	0.5	0.25	0.094359	0	0
5.01731	0.5	0.25	0.0957242	0	0
4.83682	0.5	0.25	0.0940351	0	0
4.73657	0.5	0.25	0.0933863	0	0
5.00894	0.5	0.25	0.0977211	0	0
4.90515	0.5	0.25	0.0948724	0	0
4.90856	0.5	0.25	0.0964612	0	0
4.85537	0.5	0.25	0.0947356	0	0
4.83021	0.5	0.25	0.0931696	0	0
4.66849	0.5	0.25	0.0913767	0	0
4.99552	0.5	0.25	0.0957392	0	0
4.72883	0.5	0.25	0.0927189	0	0
4.84154	0.5	0.25	0.0934861	0	0
4.86354	0.5	0.25	0.0938114	0	0
4.84518	0.5	0.25	0.095367	0	0
4.93014	0.5	0.25	0.0957732	0	0
4.90713	0.5	0.25	0.0940708	0	0
4.83683	0.5	0.25	0.0944448	0	0
4.87203	0.5	0.25	0.0923677	0	0
4.95671	0.5	0.25	0.096078	0	0
4.66374	0.5	0.25	0.0895693	0	0
5.07972	0.5	0.25	0.0981491	0	0
4.76818	0.5	0.25	0.093252	0	0
4.67054	0.5	0.25	0.0907272	0	0
4.92425	0.5	0.25	0.0942279	0	0
5.06447	0.5	0.25	0.0979106	0	0
4.83992	0.5	0.25	0.0957314	0	0
4.98578	0.5	0.25	0.0979427	0	0
4.85352	0.5	0.25	0.094303	0	0
4.84786	0.5	0.25	0.0924164	0	0
4.83547	0.5	0.25	0.0930936	0	0
4.98451	0.5	0.25	0.0984836	0	0
4.92243	0.5	0.25	0.0951623	0	0
4.93661	0.5	0.25	0.0974863	0	0
4.7252	0.5	0.25	0.0938368	0	0
5.00144	0.5	0.25	0.0977603	0	0
5.05225	0.5	0.25	0.0987206	0	0
4.90367	0.5	0.25	0.0960111	0	0
4.88156	0.5	0.25	0.0942376	0	0
4.99341	0.5	0.25	0.0960243	0	0
4.72714	0.5	0.25	0.0897805	0	0
4.90184	0.5	0.25	0.0943119	0	0
4.87634	0.5	0.25	0.0919205	0	0
4.90746	0.5	0.25	0.0965151	0	0
4.94605	0.5	0.25	0.0971198	0	0
5.11924	0.5	0.25	0.0990724	0	0
4.84364	0.5	0.25	0.0942411	0	0
4.96482	0.5	0.25	0.0966313	0	0
4.87977	0.5	0.25	0.0934543	0	0
4.80776	0.5	0.25	0.0939919	0	0
4.98504	0.5	0.25	0.0961744	0	0
4.86171	0.5	0.25	0.0932839	0	0
4.87405	0.5	0.25	0.0956901	0	0
4.94867	0.5	0.25	0.0959466	0	0
5.02005	0.5	0.25	0.0976428	0	0
5.06669	0.5	0.25	0.0992763	0	0
4.91596	0.5	0.25	0.0967061	0	0
4.93366	0.5	0.25	0.0966707	0	0
4.91397	0.5	0.25	0.0962292	0	0
4.92871	0.5	0.25	0.0943257	0	0
4.86505	0.5	0.25	0.093034	0	0
4.8003	0.5	0.25	0.0949886	0	0
4.86208	0.5	0.25	0.0929945	0	0
5.03175	0.5	0.25	0.097933	0	0
4.94515	0.5	0.25	0.0955141	0	0
5.15868	0.5	0.25	0.100354	0	0
4.81169	0.5	0.25	0.0947731	0	0
4.93187	0.5	0.25	0.0973093	0	0
4.85134	0.5	0.25	0.092759	0	0
4.90716	0.5	0.25	0.0948879	0	0
4.75465	0.5	0.25	0.092347	0	0
4.91267	0.5	0.25	0.0972324	0	0
4.82455	0.5	0.25	0.0956506	0	0
4.73865	0.5	0.25	0.0925198	0	0
4.81302	0.5	0.25	0.0916584	0	0
5.205	0.5	0.25	0.101534	0	0
4.77398	0.5	0.25	0.0935177	0	0
4.99304	0.5	0.25	0.0965751	0	0
4.84974	0.5	0.25	0.0957411	0	0
5.04755	0.5	0.25	0.0960165	0	0
4.90789	0.5	0.25	0.0967268	0	0
4.77734	0.5	0.25	0.0925736	0	0
4.82339	0.5	0.25	0.0948538	0	0
4.9312	0.5	0.25	0.0962119	0	0
5.10594	0.5	0.25	0.0999124	0	0
4.93098	0.5	0.25	0.0960792	0	0
