1.23287	0.20987	0	0.0318467	0.0105129	0
1.30476	0.204313	0	0.0347378	0.0106234	0
1.24741	0.200298	0	0.0327487	0.0106158	0
1.28105	0.193942	0	0.0330167	0.0104406	0
1.2861	0.185711	0	0.0337943	0.0102934	0
1.28511	0.195258	0	0.0341334	0.0106321	0
1.33721	0.190035	0	0.0348959	0.0102856	0
1.25068	0.189603	0	0.0324841	0.0102539	0
1.24815	0.189195	0	0.0318262	0.0104277	0
1.32137	0.189415	0	0.0349868	0.0105309	0
1.34878	0.196854	0	0.0358976	0.0104915	0
1.3197	0.178582	0	0.034362	0.010255	0
1.32453	0.18474	0	0.0356286	0.0106456	0
1.30125	0.196549	0	0.0344353	0.0106369	0
1.30917	0.202627	0	0.0346189	0.0106597	0
1.26301	0.197297	0	0.0334107	0.0104414	0
1.28001	0.198632	0	0.0329462	0.010534	0
1.28051	0.203292	0	0.0338025	0.0105684	0
1.33439	0.196504	0	0.0355036	0.0104233	0
1.35029	0.185909	0	0.0352413	0.0103039	0
1.31953	0.21597	0	0.0342993	0.010674	0
1.25781	0.217039	0	0.0327722	0.0108232	0
1.28716	0.199113	0	0.0341186	0.0106053	0
1.25938	0.206153	0	0.0329515	0.0106205	0
1.22313	0.169928	0	0.0315961	0.0101364	0
1.24078	0.214292	0	0.0325873	0.0106881	0
1.31493	0.192649	0	0.0337333	0.0104833	0
1.30989	0.214954	0	0.0345956	0.0107309	0
1.24679	0.209714	0	0.0311669	0.010588	0
1.27721	0.178014	0	0.0331663	0.0102916	0
1.38442	0.190318	0	0.0360242	0.010341	0
1.30137	0.171545	0	0.0336135	0.0102164	0
1.29213	0.208678	0	0.0326458	0.0104997	0
1.29702	0.18868	0	0.0340616	0.0104869	0
1.28447	0.200938	0	0.0338808	0.0106589	0
1.32788	0.183624	0	0.0346929	0.0103283	0
1.32707	0.193702	0	0.0344252	0.0103382	0
1.26151	0.193723	0	0.0329008	0.0104936	0
1.20572	0.195353	0	0.0313439	0.0106363	0
1.33072	0.186673	0	0.03526	0.0104016	0
1.25693	0.217321	0	0.0333992	0.0109328	0
1.2972	0.196944	0	0.0336351	0.0104067	0
1.25998	0.188281	0	0.0330448	0.0103143	0
1.3198	0.219777	0	0.0337829	0.010773	0
1.33114	0.203958	0	0.0349864	0.0104835	0
1.27217	0.178356	0	0.0330522	0.0102185	0
1.28098	0.200522	0	0.0336149	0.0104302	0
1.28546	0.195603	0	0.0330423	0.0104155	0
1.24439	0.1839	0	0.0322188	0.010441	0
1.28158	0.203509	0	0.0330723	0.010634	0
1.27177	0.193847	0	0.0334787	0.0104726	0
1.32262	0.200407	0	0.0352116	0.0105641	0
1.23064	0.176254	0	0.0320365	0.0105694	0
1.25153	0.208981	0	0.0324784	0.010722	0
1.29477	0.178423	0	0.0327473	0.0112393	0
1.30149	0.199612	0	0.0342754	0.0105257	0
1.2668	0.194306	0	0.0334931	0.0106112	0
1.27828	0.218119	0	0.0334977	0.0107586	0
1.28675	0.183383	0	0.0330036	0.0104107	0
1.27407	0.179146	0	0.032124	0.0101435	0
1.33344	0.199878	0	0.0347732	0.0105871	0
1.28611	0.181477	0	0.0333302	0.0101621	0
1.24433	0.200534	0	0.0325015	0.010532	0
1.29353	0.203503	0	0.0350407	0.0108801	0
1.28047	0.200384	0	0.0327919	0.0103541	0
1.22408	0.177765	0	0.0311663	0.0103912	0
1.26554	0.185793	0	0.0327131	0.010271	0
1.28588	0.185962	0	0.0328826	0.010479	0
1.25633	0.209509	0	0.0329038	0.0108389	0
1.30861	0.187921	0	0.0339592	0.0104077	0
1.27578	0.174088	0	0.0330669	0.0101837	0
1.31107	0.191376	0	0.0331972	0.0103268	0
1.26869	0.18036	0	0.0329498	0.0102736	0
1.22167	0.186891	0	0.0307741	0.0104454	0
1.30954	0.181112	0	0.0344399	0.0104854	0
1.2243	0.195422	0	0.0320753	0.01036	0
1.32785	0.213332	0	0.0339607	0.0109354	0
1.30897	0.212422	0	0.0341006	0.0105975	0
1.27786	0.193281	0	0.0333612	0.0104866	0
1.29844	0.197091	0	0.0341581	0.0106627	0
1.2819	0.207211	0	0.0337694	0.0107003	0
1.28529	0.184577	0	0.0323321	0.0104525	0
1.31462	0.203267	0	0.0346473	0.0105965	0
1.24076	0.219068	0	0.0319762	0.0108901	0
1.2967	0.186522	0	0.034067	0.0106917	0
1.29733	0.189912	0	0.0338207	0.0104139	0
1.21261	0.176104	0	0.0312277	0.0103373	0
1.28471	0.189683	0	0.0340364	0.0104979	0
1.3091	0.199298	0	0.034567	0.0102903	0
1.30163	0.184303	0	0.0338868	0.0105694	0
1.28235	0.211534	0	0.0334363	0.0106326	0
1.22412	0.185549	0	0.03225	0.0104204	0
1.26276	0.197008	0	0.0332264	0.0104601	0
1.28381	0.200281	0	0.0334151	0.0105034	0
1.34081	0.211976	0	0.0342877	0.0104858	0
1.30121	0.18496	0	0.0335741	0.0104596	0
1.21239	0.178876	0	0.0315199	0.0102918	0
1.3055	0.177898	0	0.0336638	0.0102129	0
1.32291	0.190721	0	0.0348239	0.0104227	0
1.29788	0.22084	0	0.0340411	0.0109009	0
1.28525	0.182401	0	0.0337358	0.0104143	0
1.24009	0.191168	0	0.0333294	0.010453	0
1.24783	0.209483	0	0.0332791	0.0107921	0
1.31927	0.206581	0	0.0355341	0.010667	0
1.30679	0.197656	0	0.0342219	0.0104007	0
1.26101	0.188908	0	0.0328933	0.0103469	0
1.30936	0.186367	0	0.0334019	0.0103287	0
1.31827	0.201784	0	0.0341636	0.0116364	0
1.2903	0.199705	0	0.0327051	0.0105	0
1.35427	0.195716	0	0.0347837	0.0105472	0
1.31587	0.207466	0	0.034454	0.0106556	0
1.30948	0.189834	0	0.0332957	0.0103026	0
1.30491	0.186191	0	0.0334027	0.0100981	0
1.3167	0.21463	0	0.0345749	0.0105617	0
1.32611	0.194844	0	0.0346743	0.0102253	0
1.29021	0.189071	0	0.0332891	0.0104217	0
1.31499	0.198863	0	0.03338	0.0114464	0
1.24486	0.188596	0	0.0323684	0.0102676	0
1.3286	0.193629	0	0.0341201	0.0105293	0
1.27776	0.203318	0	0.0333938	0.0104974	0
1.26369	0.178171	0	0.0329166	0.0101747	0
1.28611	0.219714	0	0.0334047	0.010588	0
1.28801	0.205972	0	0.0334857	0.0107284	0
1.27349	0.213252	0	0.0330402	0.01072	0
1.18371	0.198986	0	0.0313231	0.0106205	0
1.2752	0.174675	0	0.0331214	0.0102169	0
1.28233	0.183471	0	0.0328372	0.0102909	0
1.25765	0.197038	0	0.0321959	0.010144	0
1.25618	0.203021	0	0.0319608	0.0105596	0
1.3265	0.211428	0	0.0348379	0.0108894	0
1.24901	0.20082	0	0.0324718	0.0104642	0
1.28869	0.203118	0	0.0335099	0.010608	0
1.31013	0.192665	0	0.0330462	0.0112575	0
1.32863	0.207281	0	0.034977	0.0105918	0
1.28437	0.186014	0	0.0342584	0.010559	0
1.31953	0.205016	0	0.0344643	0.0106642	0
1.32993	0.19309	0	0.0345138	0.0105369	0
1.25857	0.193873	0	0.032268	0.010485	0
1.30345	0.215965	0	0.0336015	0.0105914	0
1.29713	0.201277	0	0.0334943	0.0102612	0
1.31061	0.193005	0	0.0337597	0.0104764	0
1.29056	0.205353	0	0.0336271	0.010572	0
1.29781	0.192314	0	0.03387	0.0105446	0
1.30052	0.20839	0	0.0340371	0.0106951	0
1.31949	0.196976	0	0.0338665	0.0103483	0
1.26004	0.195116	0	0.0337631	0.0106488	0
1.27196	0.199973	0	0.0328305	0.0103704	0
1.27784	0.208048	0	0.0328997	0.01073	0
1.28508	0.228262	0	0.0341906	0.010981	0
1.27535	0.188603	0	0.0331949	0.0103747	0
1.30439	0.198118	0	0.034104	0.010586	0
1.33789	0.188393	0	0.0353505	0.0105162	0
1.23912	0.203909	0	0.0318666	0.0104959	0
1.32871	0.193172	0	0.0346106	0.0103568	0
1.24813	0.209698	0	0.0325091	0.0105984	0
1.28705	0.198639	0	0.0337615	0.0105527	0
1.25317	0.211148	0	0.032798	0.0105114	0
1.34959	0.209212	0	0.0342337	0.0105761	0
1.3479	0.199271	0	0.03452	0.0103651	0
1.25451	0.188685	0	0.0321697	0.0105196	0
1.23206	0.214509	0	0.032013	0.0108386	0
1.31859	0.205065	0	0.0344626	0.0105593	0
1.34226	0.180735	0	0.0344527	0.0102932	0
1.29363	0.199386	0	0.0334361	0.0105495	0
1.3133	0.20755	0	0.033719	0.0106671	0
1.32697	0.203125	0	0.0344522	0.0107301	0
1.23877	0.194186	0	0.0318233	0.0105318	0
1.26869	0.183319	0	0.0327668	0.0103721	0
1.29625	0.205211	0	0.0332473	0.0104501	0
1.34458	0.194812	0	0.034693	0.0103947	0
1.28894	0.192086	0	0.0337645	0.0102884	0
1.28106	0.202713	0	0.0330379	0.0105007	0
1.32767	0.206578	0	0.0340096	0.0105392	0
1.30532	0.205907	0	0.0339905	0.0105042	0
1.31069	0.198048	0	0.034102	0.0104518	0
1.26579	0.19156	0	0.0325454	0.0104959	0
1.30209	0.171353	0	0.0336123	0.0103143	0
1.30092	0.187172	0	0.0330019	0.0100753	0
1.30167	0.208607	0	0.0336633	0.0105634	0
1.34798	0.191971	0	0.035027	0.0101107	0
1.26203	0.204334	0	0.033092	0.0104425	0
1.32766	0.199132	0	0.0344149	0.0104491	0
1.31254	0.196167	0	0.0333155	0.0113858	0
1.29603	0.219132	0	0.0332872	0.0106099	0
1.282	0.212602	0	0.033671	0.0107348	0
1.26531	0.191753	0	0.0328002	0.0104202	0
1.31058	0.196503	0	0.0344856	0.0104247	0
1.34081	0.188676	0	0.0351098	0.0102898	0
1.27642	0.193774	0	0.0333093	0.0105009	0
1.29832	0.18451	0	0.0332327	0.0102417	0
1.25924	0.1869	0	0.0325058	0.0105029	0
1.22903	0.187863	0	0.0315176	0.0104343	0
1.33585	0.199735	0	0.0350152	0.010434	0
1.25132	0.21429	0	0.0318751	0.0106879	0
1.29771	0.204185	0	0.0335586	0.0107062	0
1.27007	0.208994	0	0.0340282	0.0108533	0
1.37199	0.195359	0	0.0357759	0.0105643	0
1.26294	0.186849	0	0.0319673	0.0103338	0
1.26272	0.19368	0	0.0321507	0.0102309	0
1.29095	0.200612	0	0.0337107	0.0103454	0
1.31367	0.180548	0	0.0344859	0.0106283	0
1.24917	0.195493	0	0.032664	0.0104747	0
1.34169	0.184921	0	0.0352059	0.0104655	0
1.28506	0.183358	0	0.0351796	0.0105288	0
1.33092	0.21589	0	0.0333152	0.0105522	0
1.28129	0.191086	0	0.0330842	0.0103119	0
1.30948	0.220621	0	0.0341802	0.0107596	0
1.34039	0.195362	0	0.0345671	0.010366	0
1.33047	0.208993	0	0.0346347	0.010995	0
1.27395	0.206233	0	0.0330042	0.0104922	0
1.27853	0.188366	0	0.0333301	0.0106819	0
1.26269	0.178084	0	0.0328166	0.0102507	0
1.35081	0.172424	0	0.034782	0.0103345	0
1.24079	0.197016	0	0.0322897	0.0104981	0
1.2775	0.212571	0	0.0334318	0.0107421	0
1.3305	0.184223	0	0.0340218	0.0103311	0
1.27653	0.211721	0	0.0333165	0.010915	0
1.28052	0.193743	0	0.0336288	0.0105725	0
1.27927	0.201588	0	0.0335121	0.0107635	0
1.24669	0.180005	0	0.0314676	0.0102082	0
1.29038	0.204917	0	0.0339012	0.0105999	0
1.31174	0.195323	0	0.0336817	0.0114226	0
1.31201	0.195402	0	0.0335694	0.0114708	0
1.28834	0.199099	0	0.0335157	0.0105733	0
1.26126	0.210795	0	0.0333261	0.0106904	0
1.29644	0.163536	0	0.0336584	0.00993572	0
1.26872	0.208122	0	0.0323438	0.0107205	0
1.43867	0.195058	0	0.0369332	0.0102766	0
1.30691	0.193965	0	0.0334727	0.0104169	0
1.27588	0.206265	0	0.0325765	0.0105163	0
1.26593	0.194879	0	0.03315	0.0105878	0
1.31625	0.201089	0	0.0334301	0.0105242	0
1.32148	0.207418	0	0.0336792	0.0108072	0
1.3439	0.207931	0	0.0344898	0.010507	0
1.32605	0.204145	0	0.0342207	0.0104439	0
1.23908	0.206947	0	0.0316725	0.0108357	0
1.24461	0.200795	0	0.0331957	0.0106969	0
1.27963	0.191979	0	0.0332023	0.0103134	0
1.28156	0.195229	0	0.0330608	0.0104012	0
1.3197	0.188844	0	0.0341007	0.0104281	0
1.29716	0.206514	0	0.0335003	0.0108895	0
1.37737	0.186937	0	0.035376	0.0102393	0
1.2643	0.192922	0	0.031876	0.0103176	0
1.28248	0.210402	0	0.0342428	0.0106847	0
1.2346	0.195539	0	0.0318989	0.0105614	0
1.23862	0.207261	0	0.0319038	0.0108057	0
1.34354	0.217234	0	0.0346916	0.010628	0
1.26939	0.201856	0	0.0338497	0.0108085	0
1.28464	0.198444	0	0.0336006	0.0103994	0
1.26875	0.184464	0	0.032987	0.0103152	0
1.32649	0.170944	0	0.0344547	0.0100918	0
1.34228	0.187015	0	0.035408	0.0102318	0
1.26211	0.19965	0	0.0325045	0.0105082	0
1.27312	0.19079	0	0.0334	0.0108015	0
1.25623	0.186222	0	0.0326016	0.0104092	0
1.31541	0.201236	0	0.0348085	0.0106038	0
1.3245	0.186322	0	0.0348181	0.010352	0
1.3124	0.185924	0	0.034645	0.0104725	0
1.3347	0.215842	0	0.03437	0.0107829	0
1.30784	0.184253	0	0.0342214	0.0104334	0
1.27723	0.197581	0	0.0327268	0.0104615	0
1.27141	0.207488	0	0.0340746	0.0106813	0
1.30512	0.215399	0	0.0329877	0.010855	0
1.33333	0.182685	0	0.0344614	0.0102556	0
1.29064	0.19011	0	0.0336153	0.0104018	0
1.31119	0.167976	0	0.0343712	0.0102676	0
1.30656	0.196177	0	0.0339762	0.0104652	0
1.26284	0.183293	0	0.0332807	0.0103282	0
1.27339	0.19823	0	0.0330342	0.0105254	0
1.26727	0.191764	0	0.0335639	0.0105642	0
1.29177	0.197145	0	0.0334204	0.0105931	0
1.27356	0.195122	0	0.0328201	0.0104447	0
1.24197	0.171595	0	0.0314233	0.0100453	0
1.33575	0.19707	0	0.0349609	0.0103375	0
1.29993	0.191603	0	0.0338674	0.010361	0
1.33436	0.201265	0	0.0353394	0.0104271	0
1.33521	0.191518	0	0.0348096	0.0104012	0
1.29186	0.204233	0	0.0336397	0.0106883	0
1.32549	0.194661	0	0.0335956	0.0103021	0
1.33279	0.191925	0	0.0349489	0.0105271	0
1.26168	0.203238	0	0.0328689	0.0107256	0
1.25984	0.211129	0	0.0321913	0.0107099	0
1.25445	0.212417	0	0.0321952	0.0104794	0
1.32302	0.173896	0	0.0342994	0.0102647	0
1.26196	0.200643	0	0.0312016	0.0103086	0
1.2427	0.194714	0	0.0323973	0.0104922	0
1.28066	0.181754	0	0.0327826	0.0101839	0
1.28397	0.196288	0	0.0340139	0.0106955	0
1.26407	0.197711	0	0.032332	0.0105067	0
1.318	0.197612	0	0.0346504	0.0105376	0
1.29353	0.219518	0	0.0331836	0.0108075	0
1.24742	0.186705	0	0.0328047	0.0103685	0
1.26957	0.203378	0	0.0331698	0.0107073	0
1.27258	0.203915	0	0.0322857	0.0106195	0
1.25908	0.207949	0	0.0332204	0.0106323	0
1.29717	0.229459	0	0.0332248	0.0109431	0
1.27589	0.183204	0	0.0325684	0.0103463	0
1.31768	0.192539	0	0.033539	0.0103954	0
1.32416	0.204708	0	0.0346742	0.0107229	0
1.28365	0.193286	0	0.0333315	0.0104809	0
1.27644	0.195616	0	0.0339174	0.0106778	0
1.22475	0.192848	0	0.0318878	0.0102632	0
1.30618	0.202688	0	0.0335992	0.0106963	0
1.32196	0.19766	0	0.0343306	0.0106277	0
1.25548	0.165392	0	0.0323995	0.0100654	0
1.31656	0.185575	0	0.0344619	0.0105112	0
1.26426	0.219981	0	0.0326155	0.0108601	0
1.34415	0.196753	0	0.036427	0.0105781	0
1.34609	0.216289	0	0.0344593	0.0108037	0
1.25993	0.20992	0	0.0316369	0.0104666	0
1.29265	0.189177	0	0.0344149	0.0103778	0
1.31371	0.208778	0	0.0342806	0.0107332	0
1.26501	0.168627	0	0.0332096	0.0105416	0
1.27303	0.199649	0	0.0332888	0.0103109	0
1.36104	0.201069	0	0.0354998	0.0103697	0
1.30885	0.197466	0	0.0342277	0.0106234	0
1.29907	0.197291	0	0.034018	0.0104737	0
1.28146	0.189072	0	0.0338316	0.0102688	0
1.31251	0.202112	0	0.0340583	0.0104895	0
1.27596	0.194657	0	0.0336704	0.0105033	0
1.24891	0.209036	0	0.0317984	0.0105396	0
1.23776	0.195539	0	0.0333119	0.0106484	0
1.28898	0.197061	0	0.0338823	0.0106752	0
1.38312	0.177408	0	0.0361276	0.010219	0
1.25983	0.200329	0	0.0323666	0.0107337	0
1.3166	0.186368	0	0.0338574	0.0103547	0
1.2588	0.197091	0	0.0325559	0.0105616	0
1.30008	0.202866	0	0.0337761	0.0104837	0
1.28432	0.190424	0	0.0334586	0.0103549	0
1.27683	0.210838	0	0.0335859	0.0106342	0
1.29296	0.186333	0	0.0339141	0.0100763	0
1.29607	0.19344	0	0.0334168	0.0103221	0
1.31358	0.207791	0	0.0339395	0.0105003	0
1.30612	0.206476	0	0.0335663	0.0108034	0
1.28996	0.205231	0	0.0339133	0.0106913	0
1.27599	0.182488	0	0.0330583	0.0105361	0
1.25925	0.192413	0	0.0334046	0.0105106	0
1.30117	0.201433	0	0.0342026	0.010438	0
1.27631	0.189814	0	0.0334215	0.0103206	0
1.27877	0.190645	0	0.0335857	0.01026	0
1.25036	0.198872	0	0.0310746	0.0103713	0
1.29798	0.204902	0	0.034473	0.0107411	0
1.24441	0.205281	0	0.031992	0.0107881	0
1.2997	0.176563	0	0.0348251	0.0102938	0
1.24642	0.204444	0	0.0333083	0.0107358	0
1.31217	0.200568	0	0.0337164	0.0106328	0
1.34768	0.221402	0	0.0353749	0.0107043	0
1.30052	0.219145	0	0.033633	0.0108078	0
1.3171	0.194778	0	0.0340817	0.0102384	0
1.36059	0.184161	0	0.036373	0.0103035	0
1.30541	0.201711	0	0.0345452	0.0104864	0
1.31047	0.203797	0	0.0342425	0.0107367	0
1.26429	0.172807	0	0.0332382	0.0102551	0
1.26249	0.199411	0	0.0324361	0.0104028	0
1.28306	0.190142	0	0.0330005	0.0101784	0
1.2754	0.196725	0	0.03317	0.0104779	0
1.28568	0.193092	0	0.0328439	0.010547	0
1.2939	0.186985	0	0.0338717	0.0103666	0
1.31569	0.207569	0	0.0341087	0.010494	0
1.22459	0.190183	0	0.0321598	0.0104898	0
1.24135	0.198805	0	0.0328849	0.0104716	0
1.26674	0.184508	0	0.0335356	0.0102719	0
1.334	0.215119	0	0.0337792	0.010582	0
1.2562	0.207808	0	0.0330076	0.0105145	0
1.21503	0.201182	0	0.0319351	0.010667	0
1.25329	0.212395	0	0.0325384	0.0105829	0
1.26038	0.212247	0	0.0328139	0.0105683	0
1.28708	0.186524	0	0.0333499	0.010339	0
1.26291	0.187728	0	0.033241	0.0104551	0
1.28228	0.19864	0	0.0331062	0.0105468	0
1.28945	0.201593	0	0.0342606	0.0106614	0
1.24305	0.189423	0	0.0323251	0.0103414	0
1.31422	0.197354	0	0.0341413	0.0115202	0
1.33611	0.205824	0	0.033947	0.0106197	0
1.35743	0.186274	0	0.0349703	0.0101933	0
1.33489	0.209438	0	0.0346257	0.0107296	0
1.25667	0.199122	0	0.0331062	0.0105885	0
1.34896	0.197013	0	0.0357269	0.0105413	0
1.2293	0.204225	0	0.0319071	0.0106673	0
1.28598	0.181192	0	0.0347879	0.0104486	0
1.3087	0.175642	0	0.0343527	0.0102698	0
1.35301	0.180343	0	0.0354373	0.0101845	0
1.30645	0.186736	0	0.0334741	0.0103132	0
1.28028	0.21274	0	0.0335305	0.0107636	0
1.2731	0.186938	0	0.0329904	0.0104123	0
1.28777	0.191018	0	0.0333944	0.0104185	0
1.25528	0.188529	0	0.0326484	0.0103578	0
1.23644	0.18745	0	0.0312755	0.0101694	0
1.28662	0.195464	0	0.0336773	0.0103664	0
1.37109	0.190751	0	0.0360247	0.0105132	0
1.27542	0.197509	0	0.0331422	0.0106436	0
1.30241	0.196212	0	0.03409	0.0105113	0
1.31121	0.203995	0	0.0342125	0.0105933	0
1.3007	0.190211	0	0.0337535	0.0103374	0
1.24162	0.217981	0	0.0319687	0.0105617	0
1.27305	0.193026	0	0.0330805	0.010637	0
1.31072	0.218654	0	0.0343635	0.0107169	0
1.26408	0.213115	0	0.032153	0.0105806	0
1.30382	0.182604	0	0.0344547	0.0102766	0
1.26994	0.191567	0	0.0337102	0.0103111	0
1.29536	0.187517	0	0.0338592	0.0105337	0
1.28174	0.192562	0	0.0331032	0.010374	0
1.27828	0.197952	0	0.0342286	0.0105412	0
1.27718	0.190908	0	0.0327526	0.0102183	0
1.27429	0.205112	0	0.0334071	0.0107751	0
1.21415	0.18481	0	0.0320288	0.0104409	0
1.24772	0.213943	0	0.0330411	0.0107254	0
1.29821	0.191928	0	0.0344068	0.0103424	0
