1.24508	0.196209	0	0.0330131	0.0106364	0
1.27969	0.202757	0	0.0339588	0.0104875	0
1.2868	0.203803	0	0.0336372	0.0106416	0
1.30285	0.183542	0	0.033435	0.010181	0
1.28819	0.201921	0	0.0332299	0.0104576	0
1.309	0.197575	0	0.0345677	0.0104932	0
1.30901	0.196487	0	0.0342558	0.0104747	0
1.30563	0.213863	0	0.0355116	0.0107525	0
1.3005	0.186794	0	0.0325596	0.0102494	0
1.26623	0.186282	0	0.0334358	0.0104269	0
1.28713	0.195681	0	0.0334177	0.0104865	0
1.31118	0.194486	0	0.0338634	0.011502	0
1.23451	0.171839	0	0.0314584	0.0100319	0
1.23855	0.175175	0	0.0322267	0.0100418	0
1.27618	0.216746	0	0.0333984	0.0107389	0
1.25592	0.203604	0	0.0331085	0.0103792	0
1.28059	0.213876	0	0.0333455	0.0105838	0
1.33953	0.208059	0	0.0342984	0.0105595	0
1.28993	0.20114	0	0.0338073	0.0105571	0
1.31733	0.185435	0	0.0343972	0.0102307	0
1.22613	0.183343	0	0.0318835	0.0104731	0
1.32115	0.204679	0	0.0333876	0.0113576	0
1.34303	0.184392	0	0.0355447	0.0104999	0
1.28728	0.197548	0	0.0336502	0.0104408	0
1.25038	0.184078	0	0.0324836	0.0103117	0
1.29728	0.192569	0	0.0338841	0.0105685	0
1.24426	0.189221	0	0.0326358	0.0104409	0
1.27583	0.20297	0	0.0333749	0.0104581	0
1.29371	0.186418	0	0.0344069	0.0103955	0
1.2975	0.212644	0	0.0333936	0.0106038	0
1.27439	0.210405	0	0.0334353	0.0105385	0
1.32473	0.183895	0	0.034152	0.0104652	0
1.23473	0.193091	0	0.0321662	0.0105233	0
1.31344	0.192176	0	0.0344055	0.0103802	0
1.3201	0.189956	0	0.0349912	0.010432	0
1.35184	0.203126	0	0.0353812	0.0105594	0
1.27662	0.207952	0	0.033262	0.0108404	0
1.2916	0.187391	0	0.0333263	0.0103892	0
1.29737	0.190489	0	0.0330272	0.0102624	0
1.32539	0.201855	0	0.0349829	0.0104489	0
1.35484	0.190564	0	0.0356146	0.010484	0
1.29246	0.214121	0	0.0345409	0.0108292	0
1.26339	0.207484	0	0.0330155	0.0107414	0
1.26698	0.20452	0	0.0330701	0.0107432	0
1.21547	0.199642	0	0.0317209	0.0106957	0
1.35275	0.193411	0	0.0358288	0.0104697	0
1.2663	0.201155	0	0.0335591	0.0107708	0
1.34031	0.18451	0	0.0346551	0.0102828	0
1.33943	0.215006	0	0.0357317	0.0106458	0
1.32574	0.204084	0	0.0345221	0.0104034	0
1.29037	0.214925	0	0.0339416	0.0106429	0
1.31356	0.212844	0	0.0345527	0.0106468	0
1.30732	0.194699	0	0.0335219	0.0103515	0
1.27608	0.20497	0	0.0332656	0.0106401	0
1.30666	0.201352	0	0.0343842	0.0106342	0
1.30113	0.190007	0	0.0331949	0.0102087	0
1.27992	0.195713	0	0.032522	0.0104295	0
1.27053	0.197296	0	0.0330089	0.0103813	0
1.22624	0.194942	0	0.032222	0.010513	0
1.25679	0.213629	0	0.0328104	0.0107397	0
1.28772	0.218771	0	0.0339961	0.0109978	0
1.2932	0.197941	0	0.0336721	0.0106247	0
1.2798	0.203483	0	0.0332472	0.010632	0
1.27814	0.178997	0	0.0337157	0.0103579	0
1.38605	0.194796	0	0.0358567	0.0104542	0
1.3124	0.196037	0	0.0341524	0.0106612	0
1.26706	0.191158	0	0.0335073	0.0105571	0
1.30817	0.171968	0	0.0342391	0.0103512	0
1.31717	0.179555	0	0.0337664	0.0102062	0
1.29281	0.192655	0	0.0339172	0.0104808	0
1.2835	0.221527	0	0.033782	0.0110587	0
1.27111	0.203005	0	0.0330478	0.0108127	0
1.26048	0.20499	0	0.0330116	0.0106346	0
1.27952	0.172236	0	0.0330658	0.0100717	0
1.29718	0.206925	0	0.0342622	0.0105535	0
1.31092	0.200896	0	0.0338954	0.0105367	0
1.28408	0.196535	0	0.0335065	0.0104282	0
1.33946	0.186721	0	0.0352242	0.010333	0
1.20984	0.205433	0	0.0318229	0.0106975	0
1.30697	0.192379	0	0.0335751	0.0105597	0
1.31846	0.195377	0	0.0343985	0.010459	0
1.29242	0.194651	0	0.0347105	0.0106907	0
1.26277	0.184197	0	0.0326414	0.0102036	0
1.31316	0.201884	0	0.0335129	0.0103771	0
1.25331	0.211898	0	0.0328774	0.0106007	0
1.28291	0.191826	0	0.0333381	0.0101914	0
1.25781	0.208014	0	0.0320867	0.0106288	0
1.30108	0.19651	0	0.0343117	0.0105488	0
1.26821	0.190724	0	0.0336067	0.0103667	0
1.28644	0.197104	0	0.0332498	0.0103686	0
1.2926	0.201322	0	0.0333582	0.0105897	0
1.27388	0.188973	0	0.032818	0.0105567	0
1.31913	0.187224	0	0.0338384	0.0104375	0
1.27794	0.20207	0	0.0336256	0.0106735	0
1.30878	0.178898	0	0.0340336	0.0103282	0
1.31891	0.205816	0	0.0335344	0.0106583	0
1.30629	0.204613	0	0.0341443	0.0105523	0
1.32425	0.185782	0	0.0346324	0.0101854	0
1.33217	0.183416	0	0.03471	0.0103908	0
1.34785	0.18214	0	0.0359265	0.0102436	0
1.29025	0.197373	0	0.0330037	0.0105208	0
1.33333	0.191609	0	0.0350938	0.0101762	0
1.23219	0.194017	0	0.0317169	0.0105091	0
1.33842	0.190272	0	0.0343826	0.0103875	0
1.28274	0.195293	0	0.0337248	0.0103625	0
1.24563	0.206774	0	0.03198	0.0105685	0
1.19189	0.184566	0	0.0305865	0.0103833	0
1.31769	0.187176	0	0.0345044	0.0104649	0
1.31779	0.196882	0	0.0346178	0.0103931	0
1.27973	0.198857	0	0.0337291	0.0107409	0
1.31214	0.199744	0	0.0342027	0.0102976	0
1.25875	0.190111	0	0.0332511	0.0104429	0
1.22896	0.193176	0	0.0316693	0.0104397	0
1.30102	0.198706	0	0.0341295	0.0105374	0
1.23842	0.191493	0	0.032251	0.0103829	0
1.3787	0.187656	0	0.0369034	0.0103901	0
1.29878	0.182423	0	0.0323205	0.011013	0
1.28305	0.195642	0	0.0337966	0.0105742	0
1.27713	0.220886	0	0.0339715	0.0107259	0
1.33062	0.204146	0	0.0345776	0.0105209	0
1.24648	0.199106	0	0.0321094	0.0102146	0
1.32249	0.206214	0	0.0337747	0.0114275	0
1.35848	0.175753	0	0.034932	0.0102797	0
1.34917	0.192601	0	0.0349815	0.0104402	0
1.2135	0.197902	0	0.0309763	0.0105093	0
1.27543	0.192714	0	0.0328488	0.0103844	0
1.33801	0.196592	0	0.035585	0.010517	0
1.33019	0.20255	0	0.0346493	0.0103567	0
1.32687	0.182877	0	0.0347777	0.0101755	0
1.24624	0.187464	0	0.0320317	0.0104033	0
1.30889	0.201334	0	0.0345389	0.0108275	0
1.25036	0.20902	0	0.0323455	0.0107593	0
1.28601	0.215361	0	0.0337633	0.0109608	0
1.27897	0.201689	0	0.0328965	0.0107439	0
1.20017	0.193517	0	0.0314552	0.0103565	0
1.37519	0.204347	0	0.0355737	0.010589	0
1.29175	0.208737	0	0.033197	0.0107483	0
1.3267	0.190141	0	0.0342328	0.0103919	0
1.26742	0.20336	0	0.0331071	0.0105459	0
1.26431	0.1912	0	0.0327941	0.0103942	0
1.22906	0.218106	0	0.031938	0.0107339	0
1.32173	0.189761	0	0.0342006	0.0105363	0
1.3169	0.195393	0	0.0339775	0.0105298	0
1.27922	0.202514	0	0.0331875	0.0105928	0
1.31838	0.178127	0	0.0344942	0.0103491	0
1.35271	0.178753	0	0.034932	0.0100663	0
1.26859	0.194852	0	0.0330405	0.010308	0
1.22099	0.201086	0	0.0314057	0.0104868	0
1.27258	0.205315	0	0.03266	0.0106367	0
1.28241	0.201884	0	0.0332374	0.010558	0
1.35241	0.214203	0	0.0352191	0.0105437	0
1.3734	0.19254	0	0.0365857	0.0105622	0
1.33734	0.216965	0	0.0352841	0.0108317	0
1.28518	0.218804	0	0.0329026	0.0106471	0
1.25947	0.175167	0	0.0319689	0.010244	0
1.29068	0.206201	0	0.0331826	0.0108489	0
1.27467	0.188922	0	0.0331236	0.0103995	0
1.32673	0.19925	0	0.0352582	0.0104134	0
1.28571	0.214061	0	0.0340996	0.0108722	0
1.2751	0.190038	0	0.0331407	0.0104073	0
1.30314	0.203377	0	0.0338782	0.0106164	0
1.31481	0.197223	0	0.0333105	0.0111633	0
1.30526	0.208947	0	0.0332408	0.0105952	0
1.31937	0.200061	0	0.0338754	0.0105371	0
1.29212	0.186553	0	0.0335049	0.0103721	0
1.28258	0.205659	0	0.0333798	0.0107547	0
1.29792	0.183648	0	0.0328707	0.0100621	0
1.32198	0.215983	0	0.0344688	0.0108205	0
1.3081	0.221778	0	0.0340703	0.0108936	0
1.2427	0.195809	0	0.0313392	0.0103864	0
1.2207	0.17887	0	0.0315336	0.0100584	0
1.30495	0.202018	0	0.033842	0.0106157	0
1.34132	0.204196	0	0.034605	0.0104895	0
1.30845	0.196141	0	0.0344193	0.0105677	0
1.21318	0.195562	0	0.0319315	0.0104044	0
1.33343	0.206607	0	0.0340178	0.0106177	0
1.28607	0.212817	0	0.033605	0.0106033	0
1.31014	0.205827	0	0.0340985	0.0105612	0
1.2968	0.19642	0	0.0343599	0.0106819	0
1.29508	0.20114	0	0.0340332	0.010391	0
1.25064	0.19793	0	0.0326991	0.0104919	0
1.2402	0.17534	0	0.0320676	0.010157	0
1.3074	0.178975	0	0.0345343	0.0100638	0
1.25765	0.183523	0	0.0326007	0.010254	0
1.26488	0.196153	0	0.0324254	0.0104046	0
1.28253	0.205962	0	0.0338041	0.0107363	0
1.30806	0.203794	0	0.0345308	0.0106981	0
1.29654	0.202817	0	0.0340911	0.0107431	0
1.31317	0.206012	0	0.0334926	0.0106406	0
1.26631	0.208571	0	0.032976	0.0108219	0
1.24503	0.211349	0	0.0326807	0.0108667	0
1.24514	0.198073	0	0.0325864	0.0106335	0
1.30077	0.174947	0	0.0341301	0.0102818	0
1.24815	0.205215	0	0.0319027	0.0105497	0
1.32168	0.186135	0	0.035153	0.0104546	0
1.32634	0.214349	0	0.0338867	0.0106979	0
1.28551	0.197303	0	0.033259	0.0105783	0
1.34028	0.201555	0	0.0351092	0.0107123	0
1.36952	0.205244	0	0.0363577	0.0107144	0
1.27276	0.202214	0	0.0332863	0.0105026	0
1.31872	0.200166	0	0.03432	0.010496	0
1.26674	0.213132	0	0.0329159	0.0105984	0
1.30721	0.190923	0	0.032991	0.011376	0
1.29235	0.19633	0	0.0340512	0.0105216	0
1.3033	0.20066	0	0.0336615	0.0103947	0
1.26685	0.191275	0	0.0330497	0.0105658	0
1.29023	0.190224	0	0.0334154	0.0102392	0
1.28823	0.208162	0	0.0335102	0.0105826	0
1.33153	0.206506	0	0.0345395	0.0107369	0
1.33679	0.201511	0	0.0348429	0.0105313	0
1.33225	0.187922	0	0.0345415	0.0104304	0
1.27073	0.228943	0	0.0322731	0.0109033	0
1.24755	0.198396	0	0.0336746	0.010678	0
1.30565	0.191947	0	0.0331785	0.0102879	0
1.25997	0.189792	0	0.0321829	0.0104463	0
1.32257	0.211047	0	0.0341602	0.0106759	0
1.25768	0.206597	0	0.0325114	0.0106965	0
1.37356	0.155305	0	0.0355245	0.00991032	0
1.25144	0.219378	0	0.0319887	0.0106427	0
1.24898	0.199718	0	0.0331765	0.010716	0
1.26832	0.208919	0	0.0323862	0.0104844	0
1.31156	0.207949	0	0.033888	0.0107483	0
1.29344	0.19449	0	0.0329678	0.0102391	0
1.26702	0.204382	0	0.0329181	0.0107493	0
1.27461	0.216607	0	0.033883	0.0107754	0
1.2605	0.204249	0	0.0340853	0.0106084	0
1.27881	0.208839	0	0.0323933	0.0104186	0
1.20217	0.198737	0	0.031099	0.0104978	0
1.27893	0.19637	0	0.0330883	0.0105073	0
1.2821	0.173193	0	0.0327584	0.0102659	0
1.27708	0.199198	0	0.0337959	0.0106667	0
1.25634	0.198791	0	0.0327367	0.0103835	0
1.3017	0.2008	0	0.0341381	0.0103822	0
1.29092	0.204603	0	0.0340011	0.0105554	0
1.30794	0.208995	0	0.0337269	0.0104605	0
1.35593	0.195371	0	0.0355405	0.0105168	0
1.2987	0.188767	0	0.0340783	0.0106468	0
1.28392	0.181588	0	0.0330148	0.0104148	0
1.30408	0.199174	0	0.0334684	0.0104665	0
1.27331	0.171907	0	0.0333443	0.0100939	0
1.2754	0.211886	0	0.0327452	0.0106864	0
1.28836	0.210191	0	0.0343215	0.0107201	0
1.30231	0.186961	0	0.0330187	0.0113202	0
1.29484	0.183339	0	0.0334315	0.0103109	0
1.32291	0.199434	0	0.0343496	0.0105103	0
1.38746	0.214713	0	0.0368042	0.010997	0
1.26835	0.198927	0	0.0329365	0.0105032	0
1.29545	0.189075	0	0.0336439	0.0106232	0
1.22334	0.190716	0	0.0310444	0.010206	0
1.31734	0.210141	0	0.0343049	0.0109143	0
1.36724	0.217482	0	0.0359676	0.0106046	0
1.28684	0.205049	0	0.0346269	0.0108624	0
1.17656	0.200119	0	0.0308813	0.0104513	0
1.32403	0.176714	0	0.0346794	0.0102503	0
1.29295	0.203761	0	0.0336368	0.0105978	0
1.30692	0.202914	0	0.0334039	0.0104341	0
1.35321	0.195431	0	0.0356069	0.0103024	0
1.2548	0.180474	0	0.0324222	0.0103614	0
1.36418	0.208062	0	0.03515	0.0105908	0
1.31097	0.207363	0	0.0343535	0.0105208	0
1.30041	0.185885	0	0.0325774	0.0103462	0
1.26528	0.19723	0	0.0325785	0.0104739	0
1.22962	0.210356	0	0.0313931	0.0107119	0
1.30759	0.191271	0	0.0329059	0.0113642	0
1.28958	0.210785	0	0.0331893	0.0105381	0
1.26911	0.193504	0	0.0333387	0.0103654	0
1.33222	0.201958	0	0.033931	0.0105473	0
1.30016	0.187484	0	0.0346886	0.010608	0
1.2829	0.209712	0	0.0336369	0.0107484	0
1.2536	0.199767	0	0.0320861	0.0102747	0
1.30034	0.206051	0	0.0334547	0.0105628	0
1.36457	0.192325	0	0.0355366	0.0102602	0
1.36047	0.198257	0	0.0357609	0.010379	0
1.25251	0.192456	0	0.0324337	0.0104294	0
1.24523	0.202579	0	0.0327791	0.0105736	0
1.30977	0.205263	0	0.0334397	0.0107306	0
1.28593	0.196657	0	0.0331898	0.0103295	0
1.28511	0.188173	0	0.0333595	0.0103929	0
1.31072	0.179905	0	0.0345132	0.010339	0
1.25812	0.227032	0	0.0337208	0.0111191	0
1.33285	0.206644	0	0.0345178	0.0105665	0
1.26147	0.192884	0	0.0331383	0.0103183	0
1.26942	0.201731	0	0.0328352	0.0105924	0
1.27427	0.199314	0	0.0321855	0.0103014	0
1.31296	0.195321	0	0.0338443	0.0104096	0
1.31668	0.211164	0	0.0341053	0.0106475	0
1.28719	0.187064	0	0.0329295	0.0102827	0
1.29974	0.19042	0	0.0337369	0.0102655	0
1.31683	0.192219	0	0.0342324	0.0104505	0
1.3029	0.198486	0	0.0343008	0.010608	0
1.31703	0.212888	0	0.0341392	0.0105751	0
1.23568	0.195796	0	0.0319305	0.0104415	0
1.33752	0.1844	0	0.0348728	0.0101831	0
1.25868	0.185669	0	0.0323458	0.0103836	0
1.33805	0.190233	0	0.0342371	0.0102831	0
1.22772	0.208561	0	0.0316476	0.0105205	0
1.27608	0.177621	0	0.0329226	0.010259	0
1.28011	0.219168	0	0.032619	0.0107571	0
1.31906	0.196631	0	0.0339267	0.0102014	0
1.34455	0.176198	0	0.0351699	0.0102604	0
1.26706	0.203889	0	0.0338967	0.0105366	0
1.3155	0.180736	0	0.0335252	0.0104235	0
1.24428	0.203458	0	0.031906	0.0106221	0
1.28781	0.201	0	0.0331409	0.0104312	0
1.33684	0.198509	0	0.0337978	0.0103335	0
1.32614	0.202607	0	0.0344597	0.0104979	0
1.24183	0.205483	0	0.0324309	0.0106497	0
1.22951	0.188581	0	0.0316714	0.0103545	0
1.3265	0.195503	0	0.0342468	0.0103246	0
1.35513	0.182067	0	0.0364483	0.0103382	0
1.31635	0.21143	0	0.0340198	0.0106241	0
1.31216	0.190269	0	0.0336218	0.0102267	0
1.31615	0.203765	0	0.0338868	0.0104718	0
1.34019	0.193278	0	0.0344467	0.0104338	0
1.28406	0.200519	0	0.0337587	0.0106971	0
1.33776	0.178439	0	0.0348824	0.0101897	0
1.27457	0.190261	0	0.0328122	0.0104492	0
1.28511	0.190241	0	0.0335638	0.0104272	0
1.29057	0.196319	0	0.0329003	0.010438	0
1.33685	0.188851	0	0.0352454	0.0103519	0
1.27186	0.204629	0	0.0326583	0.0106805	0
1.31576	0.197343	0	0.0342389	0.0105557	0
1.31761	0.184462	0	0.0341695	0.010199	0
1.23231	0.188503	0	0.0319647	0.0103098	0
1.29035	0.189905	0	0.0334665	0.0102602	0
1.24693	0.192432	0	0.0333933	0.010624	0
1.303	0.191648	0	0.0345423	0.010674	0
1.26043	0.207975	0	0.0331719	0.0105718	0
1.28899	0.191273	0	0.0336672	0.0105484	0
1.31265	0.188578	0	0.0350829	0.0105104	0
1.29094	0.210336	0	0.0330805	0.0106368	0
1.30462	0.195063	0	0.0338284	0.0104401	0
1.23674	0.209116	0	0.0322096	0.0106931	0
1.34134	0.19824	0	0.0344998	0.0103733	0
1.35728	0.199228	0	0.0346716	0.0105164	0
1.32293	0.209988	0	0.0334719	0.0106475	0
1.28876	0.214544	0	0.0336767	0.0109719	0
1.3099	0.201144	0	0.0334392	0.0106387	0
1.33821	0.22553	0	0.0352687	0.0108677	0
1.24804	0.212239	0	0.0320718	0.0106694	0
1.28919	0.187081	0	0.0330505	0.0103223	0
1.29588	0.20033	0	0.034113	0.0106157	0
1.22183	0.186466	0	0.0321255	0.0103848	0
1.25368	0.212592	0	0.0322005	0.010769	0
1.30017	0.196622	0	0.0327485	0.0104379	0
1.32978	0.192347	0	0.0350626	0.0104156	0
1.32365	0.195846	0	0.0344074	0.0105264	0
1.28859	0.205622	0	0.0336963	0.0107142	0
1.33843	0.193009	0	0.0345205	0.0104691	0
1.28703	0.212809	0	0.0335817	0.0105951	0
1.34374	0.193327	0	0.0352521	0.0104439	0
1.23354	0.193036	0	0.0312368	0.0105675	0
1.28914	0.185115	0	0.0339733	0.0104024	0
1.32474	0.209659	0	0.0347624	0.0106965	0
1.37643	0.187199	0	0.0364945	0.0103221	0
1.28246	0.179893	0	0.0336265	0.0103041	0
1.2671	0.200354	0	0.0333293	0.0106272	0
1.3247	0.191471	0	0.0350308	0.0102627	0
1.29327	0.191906	0	0.0330208	0.0103933	0
1.27497	0.201798	0	0.0332326	0.0106652	0
1.27252	0.191673	0	0.0327753	0.0105031	0
1.25222	0.188197	0	0.0316328	0.0102075	0
1.27965	0.213571	0	0.0328815	0.0108171	0
1.24731	0.192409	0	0.0319934	0.0103622	0
1.24561	0.200615	0	0.032318	0.0104898	0
1.3119	0.202958	0	0.0342493	0.0104876	0
1.27687	0.173316	0	0.032491	0.0101453	0
1.32616	0.205836	0	0.0333536	0.0106718	0
1.30976	0.20511	0	0.0347161	0.0107499	0
1.27079	0.207845	0	0.0337828	0.0107398	0
1.30121	0.207696	0	0.033858	0.0108576	0
1.2761	0.211723	0	0.0329865	0.0107137	0
1.33698	0.18689	0	0.0367413	0.0105601	0
1.25724	0.20851	0	0.0326324	0.0106568	0
1.28305	0.197095	0	0.0337131	0.0105557	0
