5.07755	0.495875	0.262241	0.152254	0.0257781	0.0178786
4.90088	0.503194	0.255019	0.143258	0.0251458	0.0173391
4.96748	0.529695	0.222595	0.141434	0.0241129	0.0160555
5.16227	0.516417	0.226394	0.149853	0.0244067	0.016467
4.92273	0.479367	0.256408	0.140716	0.0248483	0.0172167
4.79301	0.486589	0.246998	0.142517	0.0249956	0.0171932
4.85475	0.494906	0.236731	0.140651	0.0245139	0.0166878
5.08256	0.491372	0.24191	0.145887	0.0246038	0.0168584
5.0675	0.517898	0.266799	0.144099	0.0253061	0.0175604
4.91689	0.505684	0.240571	0.144627	0.024964	0.0170186
5.18307	0.470464	0.259432	0.14936	0.0245272	0.017097
4.89956	0.514258	0.256822	0.138116	0.0247153	0.0170416
4.83909	0.561226	0.231453	0.141263	0.0248845	0.0166051
4.98537	0.503348	0.233062	0.143114	0.0251123	0.0170745
4.80314	0.438848	0.284647	0.135473	0.0253012	0.0180185
5.04065	0.547793	0.232877	0.144557	0.0247679	0.0166512
5.00505	0.476582	0.270207	0.142502	0.0250664	0.0176191
4.79817	0.529632	0.230185	0.145235	0.0253661	0.0169852
4.69121	0.502492	0.230592	0.136048	0.024386	0.016526
5.08893	0.525372	0.236778	0.152744	0.025189	0.0171305
4.86659	0.493186	0.264134	0.137256	0.0254165	0.0176672
4.86415	0.50483	0.253919	0.142931	0.025299	0.0173977
5.12083	0.528208	0.259613	0.143782	0.0251653	0.017404
4.874	0.490511	0.254407	0.142171	0.0249135	0.0172263
5.02829	0.471935	0.275453	0.14407	0.0245529	0.0172942
5.12161	0.495277	0.267193	0.146661	0.0252842	0.0176526
4.87394	0.511649	0.265834	0.142673	0.0258401	0.0179139
4.83907	0.497222	0.262936	0.142225	0.0256324	0.0177944
4.83012	0.464966	0.263278	0.136842	0.0255124	0.0178688
4.88945	0.464313	0.278386	0.13851	0.0251279	0.017759
5.10454	0.483567	0.261747	0.152087	0.025189	0.0175568
4.93917	0.487238	0.260432	0.142273	0.0255776	0.0177714
5.15458	0.577739	0.205675	0.147658	0.0243718	0.0159501
4.89493	0.520555	0.239383	0.143701	0.0250347	0.0170444
4.84456	0.452975	0.269568	0.142913	0.0247626	0.0174249
4.87446	0.485942	0.255697	0.13971	0.0249214	0.0173501
4.89869	0.496656	0.257547	0.146248	0.0253342	0.0175053
4.81358	0.462144	0.273105	0.133837	0.0246361	0.0173222
4.8928	0.49303	0.254147	0.138932	0.024648	0.0169922
5.0048	0.504581	0.248153	0.142133	0.0248216	0.0170561
5.06814	0.558736	0.232045	0.145079	0.0250836	0.0168652
4.89617	0.512013	0.255365	0.14012	0.0254605	0.0175434
5.0091	0.506731	0.251694	0.145456	0.0251056	0.0172773
5.01779	0.527128	0.235179	0.146111	0.0252417	0.0170599
5.01009	0.462721	0.27996	0.144024	0.0256237	0.0181285
4.76797	0.491537	0.236155	0.139509	0.0246045	0.0168025
4.81337	0.454641	0.278725	0.140814	0.0252118	0.0178489
5.02122	0.506009	0.272064	0.14188	0.0251408	0.0174879
5.07563	0.494616	0.268175	0.14586	0.0250687	0.0174856
5.15372	0.503005	0.255349	0.150884	0.0252205	0.0173927
4.61086	0.507136	0.256513	0.130128	0.0253537	0.0175504
5.11083	0.456616	0.265025	0.150994	0.0255324	0.0179947
4.75751	0.465207	0.234998	0.140197	0.0245931	0.0168243
4.64328	0.529164	0.25123	0.130874	0.0248432	0.017006
5.03684	0.509817	0.25369	0.142603	0.0247404	0.01704
4.91525	0.457328	0.262899	0.141545	0.0247415	0.017395
4.87858	0.486749	0.274988	0.139256	0.0253477	0.0178124
4.90958	0.481443	0.26032	0.139739	0.0247594	0.0172489
4.74389	0.531926	0.229492	0.138895	0.0245794	0.016475
5.0049	0.46557	0.26838	0.143651	0.0250059	0.0176199
5.09329	0.523375	0.225088	0.146126	0.0248659	0.0166618
5.02978	0.469369	0.267995	0.148143	0.0255413	0.0179413
5.08401	0.488896	0.244453	0.14549	0.0249671	0.0172017
4.99628	0.544697	0.24121	0.146168	0.0252483	0.0171612
4.76686	0.463027	0.275467	0.13669	0.0256513	0.0180865
4.78409	0.484694	0.26034	0.135749	0.025122	0.0174459
5.07885	0.510968	0.253928	0.14634	0.0253313	0.017502
4.65079	0.526718	0.237244	0.136985	0.0247444	0.0167728
5.1582	0.48618	0.26474	0.148146	0.025742	0.0179666
4.88092	0.533864	0.252793	0.137283	0.0250622	0.0171781
4.91825	0.502412	0.25154	0.142249	0.0250115	0.0172762
4.85317	0.514858	0.231574	0.141677	0.0251139	0.0170243
4.98436	0.472388	0.258673	0.143474	0.0246902	0.0171736
4.87906	0.483783	0.2756	0.141205	0.0249829	0.0175333
5.07446	0.490318	0.270944	0.143539	0.0253101	0.0176766
5.09402	0.467771	0.266361	0.144795	0.0249046	0.0174403
5.11964	0.540084	0.225492	0.144699	0.0244827	0.0164847
4.8283	0.485813	0.240797	0.137236	0.0243909	0.0167401
5.07318	0.487812	0.258285	0.14539	0.0251514	0.0174383
5.17736	0.515688	0.254276	0.155744	0.0256962	0.0177357
4.95131	0.515461	0.249792	0.140323	0.0250906	0.0172024
5.06664	0.498707	0.261909	0.148232	0.0258088	0.0179832
5.07375	0.530467	0.239699	0.145316	0.0248441	0.0168572
5.1393	0.497935	0.261721	0.143806	0.0248781	0.017248
5.11682	0.459664	0.273937	0.143377	0.0252352	0.0177917
5.05719	0.536225	0.225709	0.146106	0.0247961	0.016639
4.93653	0.515845	0.231917	0.145373	0.024771	0.016713
4.94222	0.487966	0.251632	0.143382	0.0249035	0.0172229
4.87264	0.489002	0.271366	0.142927	0.0253204	0.0176654
5.15058	0.473957	0.263705	0.153861	0.0255212	0.0178029
4.8204	0.440608	0.2806	0.1414	0.0251252	0.0178318
4.95496	0.515648	0.266437	0.138761	0.0256979	0.0177798
4.93235	0.509354	0.261165	0.144655	0.0251874	0.0174231
5.08401	0.537608	0.244608	0.150391	0.025601	0.0174003
4.78591	0.536757	0.241518	0.13698	0.0250152	0.016955
4.82583	0.437983	0.263248	0.137953	0.0248495	0.0175508
4.97931	0.497343	0.24993	0.141377	0.0248141	0.017085
4.87223	0.505153	0.253515	0.141016	0.0250158	0.0172015
4.81441	0.514416	0.260186	0.139719	0.0251608	0.0173822
4.71277	0.490339	0.243417	0.139335	0.0247188	0.0169516
5.29942	0.518635	0.238494	0.153389	0.0250679	0.0170358
5.0018	0.481814	0.247044	0.13884	0.0247872	0.0171007
4.92887	0.479462	0.252719	0.145583	0.0250861	0.0173581
4.71316	0.522025	0.227956	0.129097	0.0243157	0.0163894
4.80411	0.510316	0.230827	0.139332	0.0246315	0.0167251
4.87899	0.462541	0.256876	0.140329	0.0251533	0.0175425
4.94284	0.501179	0.251212	0.138651	0.0245867	0.0168793
5.09136	0.491661	0.276678	0.147243	0.0260875	0.0183349
5.04553	0.503305	0.255634	0.143708	0.02518	0.017383
5.06191	0.480566	0.26257	0.146665	0.0252624	0.0176566
5.10153	0.470614	0.282298	0.146609	0.0251754	0.0177794
5.20559	0.510438	0.246999	0.150304	0.0254984	0.0175329
4.77995	0.486599	0.260061	0.141162	0.0253253	0.0175745
5.13377	0.543894	0.242983	0.149063	0.0252765	0.0171853
4.99119	0.503957	0.262717	0.142088	0.025001	0.0173194
5.16974	0.525653	0.258498	0.145625	0.0251422	0.0173691
4.85398	0.53497	0.229481	0.141042	0.0249715	0.0168322
4.96538	0.460482	0.280366	0.148004	0.0257977	0.018299
4.92203	0.49116	0.280265	0.144496	0.0256331	0.0180752
5.01642	0.50844	0.249047	0.144695	0.0253305	0.0173864
4.86048	0.522336	0.228698	0.142343	0.0245836	0.0165836
4.8365	0.440288	0.270452	0.141081	0.0246071	0.0174073
4.81497	0.514348	0.260992	0.141086	0.0255251	0.0176262
4.78906	0.513506	0.254455	0.137157	0.0248522	0.0170778
5.12084	0.536739	0.213728	0.144764	0.0240433	0.0159685
5.09731	0.490169	0.273406	0.146796	0.025754	0.0180228
4.96413	0.531515	0.222814	0.144223	0.02458	0.0164222
4.82399	0.50438	0.235943	0.140007	0.0250747	0.0170778
5.12817	0.447229	0.288706	0.145641	0.0254229	0.0180916
4.73665	0.487864	0.242385	0.139106	0.0246561	0.0168926
5.01028	0.523394	0.258669	0.145744	0.0258055	0.0177441
5.05036	0.526391	0.250529	0.148149	0.0256085	0.0175281
4.97303	0.54892	0.226866	0.142455	0.0247657	0.0166211
5.00564	0.478282	0.25694	0.142387	0.0244613	0.0169833
4.93529	0.487493	0.259362	0.144923	0.0251304	0.0174465
4.71032	0.482349	0.258937	0.133415	0.0251608	0.0174919
5.07352	0.473779	0.283077	0.145816	0.0254822	0.0179556
5.17911	0.500677	0.247208	0.153171	0.0252548	0.0173135
4.89801	0.483441	0.251424	0.145298	0.02525	0.0174997
4.80733	0.454483	0.277084	0.137595	0.0246871	0.0174841
5.05709	0.521845	0.228948	0.143383	0.0246407	0.0166628
4.85497	0.543612	0.227828	0.14091	0.0248233	0.0167071
4.80257	0.49081	0.261264	0.136921	0.0252574	0.0175083
4.76958	0.531212	0.234859	0.137569	0.0248173	0.0167192
4.94867	0.508583	0.249028	0.145522	0.0258806	0.0177582
4.93775	0.54923	0.24922	0.145121	0.0254738	0.017299
4.85608	0.502368	0.249664	0.146518	0.0251947	0.0173363
4.98	0.509392	0.231576	0.143322	0.0248731	0.0168541
4.82995	0.520841	0.247509	0.139243	0.0251279	0.0172161
4.8058	0.517924	0.22188	0.137172	0.0244782	0.0164746
5.28534	0.435643	0.276246	0.149606	0.0252081	0.017884
5.06986	0.501324	0.264347	0.144787	0.0254423	0.0176333
5.00359	0.524277	0.263318	0.141219	0.0253888	0.0174847
4.74825	0.500413	0.222237	0.141819	0.0245984	0.0165735
4.94598	0.43715	0.292671	0.145905	0.025562	0.0183676
4.88622	0.485222	0.251481	0.138282	0.0243382	0.0167804
4.96014	0.511732	0.258947	0.138547	0.0250209	0.0172749
5.01834	0.532355	0.258375	0.14609	0.0257065	0.0176963
4.80044	0.513809	0.247813	0.141155	0.0251487	0.0171785
5.03736	0.528754	0.234171	0.147434	0.0247625	0.016761
4.83872	0.481753	0.280603	0.141062	0.0261709	0.0184935
4.90086	0.49562	0.240438	0.142697	0.0244441	0.0167472
4.8625	0.475862	0.260624	0.143191	0.0251475	0.0175547
4.78823	0.478851	0.258259	0.138467	0.0253504	0.0176584
5.05329	0.505944	0.260315	0.145398	0.0251718	0.0174387
4.93397	0.51752	0.254906	0.143875	0.0252595	0.0173387
5.20373	0.469189	0.283924	0.154141	0.0261469	0.0184819
5.29217	0.476683	0.269228	0.148182	0.0250052	0.0175161
4.98319	0.501683	0.267134	0.143055	0.025242	0.0175024
5.00357	0.513151	0.254186	0.142985	0.0249654	0.0171899
4.70837	0.463122	0.269167	0.137977	0.0251074	0.0176536
5.26991	0.504806	0.268204	0.156445	0.025631	0.0178534
4.92587	0.508755	0.243688	0.143879	0.0250599	0.0171398
4.76842	0.463729	0.253717	0.136148	0.0244262	0.0170364
5.07647	0.496993	0.250704	0.146993	0.0251885	0.0173535
5.01516	0.520432	0.250336	0.144489	0.0250383	0.017145
5.01999	0.545211	0.227352	0.148508	0.0250028	0.0167149
5.23383	0.522624	0.246227	0.148259	0.0250342	0.0171274
4.93071	0.525739	0.232143	0.142883	0.0249765	0.0168821
4.95721	0.532995	0.242475	0.140482	0.02488	0.0169198
5.28109	0.496833	0.256044	0.153785	0.0257024	0.01774
4.96334	0.53107	0.223601	0.14613	0.0247457	0.0165221
5.22953	0.544142	0.233657	0.151527	0.0251969	0.0169728
4.96581	0.512229	0.248738	0.143398	0.0251159	0.0172424
4.7804	0.491112	0.265577	0.137684	0.0253201	0.0175868
4.83488	0.550813	0.226023	0.144586	0.0249328	0.0166791
4.83922	0.490288	0.254887	0.137327	0.0250148	0.0172951
4.63069	0.500524	0.244577	0.136498	0.0250591	0.0172026
5.06075	0.487337	0.261306	0.149602	0.0256237	0.0177659
4.73951	0.478655	0.257586	0.138038	0.0249756	0.0173741
5.15756	0.503464	0.258845	0.146942	0.0252545	0.0175509
4.80775	0.466849	0.273666	0.140198	0.0251425	0.0177021
4.91036	0.512261	0.237048	0.138217	0.0244622	0.0166632
5.01611	0.508203	0.222128	0.146457	0.023947	0.0161097
4.7648	0.501087	0.263805	0.135963	0.0251968	0.0174749
5.00872	0.498041	0.261235	0.143918	0.0256998	0.0177934
4.9765	0.519785	0.226993	0.141652	0.0241986	0.0162784
4.75032	0.468072	0.263173	0.135874	0.024921	0.0173809
5.12648	0.509204	0.257591	0.151371	0.0257789	0.0178304
4.91492	0.479219	0.263536	0.141241	0.0251249	0.0175373
5.09395	0.547525	0.230019	0.150483	0.0249684	0.0167462
5.20782	0.483382	0.261039	0.148018	0.0249528	0.0173988
5.0491	0.486448	0.266701	0.151371	0.0262072	0.0182491
4.95077	0.535307	0.23654	0.143264	0.0247483	0.0167748
5.13896	0.502453	0.242947	0.150734	0.024627	0.0168708
5.05441	0.451444	0.289943	0.141248	0.0253531	0.018036
4.73814	0.496995	0.271977	0.135091	0.0247886	0.0172693
4.9998	0.479651	0.272052	0.146332	0.0258014	0.0181198
4.96477	0.500147	0.228775	0.146039	0.0244587	0.0165567
5.05936	0.501851	0.225032	0.143082	0.024188	0.0163408
4.79358	0.501843	0.266854	0.136825	0.0255767	0.0177997
4.80924	0.500609	0.272463	0.135246	0.0250672	0.0175203
4.99411	0.50364	0.242872	0.144588	0.0254402	0.0173823
4.97065	0.519867	0.256413	0.147477	0.0260455	0.017941
4.90906	0.497332	0.265668	0.139712	0.0253144	0.0175972
5.15584	0.492634	0.247223	0.148487	0.0251977	0.0172618
4.69389	0.510128	0.235131	0.137401	0.0248294	0.0168604
4.77908	0.498292	0.254201	0.138362	0.024951	0.0172107
4.96004	0.48774	0.27546	0.142094	0.0252647	0.0177101
5.10979	0.482739	0.253036	0.146352	0.0247502	0.0172346
5.00478	0.475901	0.26976	0.148557	0.0256815	0.0179635
4.77878	0.510822	0.248143	0.1359	0.0251079	0.0172038
5.1356	0.484873	0.289084	0.151772	0.0256846	0.0181553
5.02286	0.473217	0.27036	0.146394	0.0257098	0.0180371
5.00794	0.486469	0.259923	0.141358	0.0250054	0.0173685
4.79257	0.490512	0.260212	0.141934	0.0250268	0.0173758
4.6199	0.522276	0.227302	0.131603	0.0239545	0.0161266
5.05247	0.527762	0.235616	0.141985	0.0243742	0.0164694
4.92145	0.505731	0.254426	0.138063	0.0245555	0.0169042
4.71215	0.471228	0.278674	0.131342	0.025415	0.0178601
5.06477	0.506448	0.249072	0.14342	0.0250993	0.0172571
5.04523	0.48743	0.263828	0.143862	0.02521	0.0175328
4.89903	0.496347	0.265471	0.136153	0.0251642	0.0174917
5.22079	0.491522	0.2406	0.1528	0.0251824	0.017234
4.71379	0.504995	0.256713	0.1353	0.0249242	0.0172614
4.92732	0.518478	0.249374	0.141027	0.0247779	0.0169952
4.96789	0.509549	0.251971	0.144647	0.0250911	0.0172317
5.14792	0.473751	0.28807	0.144524	0.0254888	0.0180288
5.14356	0.473662	0.274871	0.147777	0.0253427	0.0178362
5.02987	0.498761	0.266451	0.148515	0.0254904	0.0177375
4.94145	0.516648	0.233363	0.141784	0.0250602	0.0170442
4.8688	0.534588	0.234297	0.140248	0.0247353	0.0167383
5.1782	0.536373	0.226601	0.150854	0.0252043	0.0169511
5.0205	0.530799	0.242477	0.143756	0.0250918	0.0171039
4.96231	0.462815	0.274238	0.149065	0.0254002	0.0179208
5.05166	0.484228	0.264615	0.145706	0.0249807	0.0174221
5.00879	0.543946	0.211312	0.1402	0.0243411	0.0161743
4.77772	0.492469	0.240243	0.136792	0.0246148	0.0168451
4.92961	0.453428	0.278287	0.140269	0.0255405	0.018122
4.63595	0.471832	0.234831	0.132519	0.0242182	0.016612
5.07873	0.487363	0.266933	0.143053	0.0254145	0.0177421
4.93536	0.560343	0.235253	0.144232	0.0254503	0.0170976
5.03977	0.532902	0.220656	0.146813	0.0246077	0.0164253
5.03904	0.402792	0.317899	0.149528	0.0262179	0.0191373
4.81302	0.512573	0.232008	0.1403	0.0249205	0.0169048
5.02997	0.495512	0.267821	0.140204	0.0247921	0.0172727
5.05891	0.514919	0.244201	0.145917	0.0253579	0.0172982
4.9522	0.517741	0.232648	0.144596	0.0250656	0.0169917
4.93228	0.523759	0.215961	0.143809	0.0244758	0.0163408
4.83457	0.492427	0.244681	0.139716	0.0246625	0.0169415
5.45365	0.458729	0.261911	0.156924	0.0246253	0.0173041
4.99502	0.482921	0.258611	0.146444	0.0254075	0.017687
5.04464	0.492805	0.259005	0.147056	0.0251918	0.01748
4.95907	0.502456	0.249435	0.14193	0.0247778	0.0170418
4.93012	0.524209	0.252156	0.141828	0.0254203	0.0174588
4.99527	0.519781	0.251645	0.144779	0.0251513	0.0172982
5.18574	0.546153	0.222814	0.145127	0.0244382	0.0162733
5.09405	0.519186	0.261585	0.147777	0.0254148	0.0175633
4.85085	0.513319	0.235366	0.14228	0.0250276	0.0169703
4.92077	0.518834	0.217835	0.144191	0.0243073	0.0163061
4.70571	0.539716	0.221854	0.138223	0.0248186	0.0165809
5.06759	0.470163	0.270754	0.146934	0.0257132	0.0181142
4.98299	0.458293	0.247765	0.144381	0.0242799	0.0168486
4.89963	0.503127	0.270201	0.138735	0.0257836	0.0179684
5.09331	0.537639	0.248767	0.14538	0.0255912	0.0175479
4.95065	0.49597	0.24728	0.141635	0.0244899	0.0168391
4.84675	0.561658	0.222034	0.14124	0.0247029	0.0163665
4.88846	0.508978	0.266221	0.145793	0.025919	0.0179886
4.85014	0.477795	0.237128	0.137046	0.0243717	0.0167385
4.8512	0.514223	0.238937	0.14415	0.0249949	0.0170219
4.89596	0.453893	0.280656	0.148372	0.0256089	0.0181006
4.9029	0.485403	0.257406	0.142731	0.0251371	0.0174652
4.7102	0.517149	0.244254	0.1378	0.025043	0.0170611
4.97368	0.46234	0.267571	0.141777	0.0251473	0.0176442
4.91624	0.497485	0.233151	0.146188	0.0252984	0.0172809
4.92303	0.480221	0.258082	0.142147	0.0250254	0.0173965
4.75561	0.492498	0.254809	0.135691	0.024607	0.016978
4.88001	0.516627	0.229642	0.139716	0.0243649	0.0164218
5.09102	0.522255	0.259731	0.145378	0.0255242	0.0176073
4.85882	0.52157	0.224023	0.13816	0.0241849	0.0162438
4.96839	0.477876	0.30499	0.142082	0.0261616	0.0186874
5.15206	0.515521	0.209657	0.1497	0.0242623	0.0161959
5.11089	0.527489	0.246748	0.149038	0.0250774	0.0170997
4.967	0.536873	0.215812	0.147428	0.0245539	0.0163019
4.71286	0.502517	0.262559	0.134065	0.0249974	0.0173474
4.95436	0.479353	0.26554	0.147359	0.0254304	0.0177902
5.1672	0.545691	0.226747	0.145353	0.0247908	0.0166064
5.10292	0.509821	0.247893	0.148887	0.0249774	0.0171499
5.06675	0.51803	0.269856	0.147958	0.0254804	0.0176996
5.05326	0.480795	0.25553	0.15124	0.0251075	0.0173618
4.74736	0.530461	0.24874	0.137447	0.0249148	0.0170525
5.03723	0.459562	0.266954	0.140227	0.0247938	0.0174289
4.92645	0.482111	0.246683	0.140602	0.0244701	0.0168886
4.83381	0.52262	0.249878	0.137687	0.0249412	0.0171003
4.83749	0.494741	0.253426	0.142725	0.0254914	0.0176125
4.82454	0.481403	0.273544	0.142057	0.0258424	0.0181457
4.95711	0.51502	0.261287	0.141428	0.0253744	0.0175034
4.69629	0.464662	0.257207	0.136643	0.0248973	0.0173241
4.88323	0.500958	0.272122	0.139335	0.0251146	0.0175067
5.07992	0.466606	0.264165	0.146931	0.0248917	0.0174244
4.90909	0.527055	0.219403	0.143795	0.0246823	0.0164877
4.99552	0.486542	0.248749	0.14433	0.0245617	0.0169244
4.90557	0.512916	0.254005	0.142397	0.0250726	0.0171591
4.66703	0.515347	0.241496	0.130821	0.0244992	0.0166556
5.07124	0.469768	0.260175	0.144697	0.0246907	0.0172502
4.77102	0.495775	0.262036	0.136451	0.0248481	0.0172441
5.11575	0.486537	0.258244	0.144218	0.0246397	0.0170974
4.86158	0.522275	0.271031	0.138623	0.0256419	0.0178645
4.78463	0.457275	0.265192	0.139954	0.025487	0.0179076
5.05678	0.504771	0.240892	0.148406	0.025199	0.0172416
5.02584	0.491607	0.244496	0.141693	0.0244765	0.0168565
4.77606	0.517727	0.239232	0.142199	0.0253537	0.017188
4.86528	0.50649	0.267449	0.145342	0.0257218	0.0178422
4.93597	0.512884	0.252346	0.14303	0.0252256	0.0173207
4.89204	0.483829	0.23867	0.144035	0.0248698	0.0170791
4.81434	0.506302	0.254538	0.143053	0.025429	0.0174963
4.82788	0.461209	0.265576	0.134961	0.0246662	0.0173318
5.09322	0.531989	0.244767	0.147744	0.0258435	0.0176275
4.77871	0.466628	0.273162	0.136948	0.0255743	0.0179722
4.99456	0.503724	0.225874	0.145759	0.0242487	0.0164206
4.97065	0.501709	0.266662	0.14112	0.0256949	0.0178894
5.0324	0.515279	0.221642	0.144323	0.0241103	0.0161819
5.07326	0.492752	0.238989	0.142821	0.0247245	0.0168609
5.00172	0.510334	0.239274	0.143983	0.0249298	0.0169413
5.00462	0.479158	0.261739	0.144721	0.0254196	0.0177343
4.95153	0.465515	0.252704	0.145453	0.0249864	0.0173612
4.89969	0.525601	0.239578	0.142047	0.0251268	0.0170694
4.99934	0.539309	0.241326	0.142652	0.0251831	0.0171131
5.17659	0.507909	0.270562	0.152471	0.0260461	0.0181499
4.67387	0.4958	0.241035	0.133831	0.024609	0.0168078
5.00239	0.470545	0.254183	0.14358	0.0248585	0.0172877
4.98543	0.557044	0.211887	0.149581	0.0247848	0.0163576
4.93938	0.501278	0.253889	0.146789	0.0253994	0.0175255
4.98598	0.470674	0.261617	0.144821	0.0248633	0.0174036
4.84519	0.524908	0.235968	0.141611	0.024951	0.016901
4.97527	0.542886	0.237351	0.14025	0.0243968	0.0164908
5.11822	0.478291	0.26461	0.147458	0.0249311	0.0173999
5.06911	0.532639	0.232236	0.144336	0.0251405	0.0169718
4.70376	0.518107	0.209616	0.13652	0.024242	0.0160547
4.91094	0.518573	0.244926	0.144755	0.024689	0.0168403
4.84024	0.528174	0.227147	0.136735	0.0242221	0.0162148
4.77916	0.494871	0.248036	0.137951	0.0246331	0.0169286
4.93595	0.481069	0.241943	0.139864	0.0242687	0.0166693
4.82556	0.527808	0.233803	0.140448	0.024275	0.0163839
4.58655	0.513165	0.244889	0.132804	0.0249546	0.0170903
5.06753	0.477504	0.259736	0.144965	0.0249022	0.0173627
5.19255	0.504077	0.254287	0.149445	0.0255223	0.0175373
4.69195	0.491494	0.234314	0.13452	0.0247668	0.0169826
5.05942	0.48877	0.269815	0.146482	0.0255809	0.0178916
5.25879	0.522271	0.231993	0.150068	0.0245246	0.0165541
4.82782	0.506301	0.262718	0.136147	0.0252086	0.017441
5.06274	0.514518	0.222837	0.143853	0.024431	0.0164197
5.07316	0.499035	0.246127	0.148285	0.0249299	0.0170825
5.12743	0.473517	0.283767	0.146433	0.0259647	0.0183528
4.96155	0.50618	0.246818	0.146161	0.0251026	0.0172083
5.13626	0.526817	0.215926	0.148067	0.0247854	0.0165667
5.05099	0.477033	0.267692	0.144364	0.0249773	0.0174831
4.91968	0.519945	0.244589	0.146976	0.025753	0.0175547
4.9159	0.487402	0.266884	0.14162	0.0251831	0.0175517
5.00919	0.478765	0.261037	0.146933	0.0251216	0.0174652
4.61718	0.507905	0.253931	0.133708	0.0250204	0.0172323
4.91924	0.489399	0.280615	0.147622	0.0261582	0.0183829
5.40497	0.514869	0.25792	0.156707	0.0257658	0.0177707
4.6402	0.524785	0.216175	0.135487	0.024064	0.0160239
4.9065	0.478713	0.267536	0.140747	0.0251642	0.0176244
5.0351	0.55951	0.225993	0.146657	0.0249738	0.0166911
5.01866	0.500251	0.252671	0.142779	0.0253125	0.0174477
5.05841	0.5046	0.235128	0.143304	0.0250413	0.0170272
4.97908	0.489373	0.253068	0.143333	0.0252237	0.0174366
4.97145	0.495405	0.243414	0.142376	0.0249625	0.017116
4.96659	0.510642	0.239382	0.143111	0.0245288	0.0166999
4.81322	0.497721	0.261969	0.138109	0.025196	0.0175021
4.70972	0.507857	0.240161	0.139332	0.0249588	0.0170511
4.94677	0.504527	0.242224	0.142587	0.024809	0.0169203
5.06225	0.534648	0.240263	0.146972	0.0250865	0.0170074
5.12505	0.485325	0.253357	0.146682	0.0248094	0.0172285
5.00099	0.500825	0.252738	0.142116	0.0252678	0.0174378
4.94653	0.462411	0.256931	0.146099	0.0250182	0.0174321
5.07675	0.489475	0.274506	0.149637	0.026072	0.0182328
5.09485	0.502418	0.271583	0.148095	0.0261936	0.0182907
4.64914	0.499409	0.229003	0.136765	0.0245215	0.0166021
5.25223	0.514432	0.233318	0.154064	0.0247561	0.0168027
4.63755	0.464118	0.272229	0.134005	0.0250174	0.0176327
4.97153	0.520475	0.248417	0.141536	0.0253619	0.0173575
4.73901	0.511026	0.243064	0.138211	0.024804	0.0169012
4.91645	0.462538	0.266277	0.144811	0.0252909	0.0177524
5.16835	0.535515	0.247059	0.151146	0.0258485	0.0175665
5.15296	0.512125	0.236391	0.155944	0.0252513	0.0171875
4.79138	0.51828	0.22308	0.140506	0.0251886	0.0169119
5.13203	0.452127	0.307116	0.147414	0.0260512	0.018777
4.9532	0.465418	0.265546	0.138743	0.0249408	0.0174733
5.00829	0.536841	0.234869	0.145919	0.0252574	0.0170623
4.62068	0.532851	0.244061	0.127579	0.0241874	0.016497
4.86676	0.526205	0.235136	0.142054	0.0247974	0.0168066
4.89474	0.458206	0.268539	0.142632	0.0247966	0.0174066
4.97069	0.49089	0.2721	0.143259	0.0251668	0.0176611
5.06094	0.540147	0.225016	0.146348	0.0245835	0.0164181
4.85192	0.485522	0.271383	0.134945	0.0248046	0.0173833
4.62009	0.502571	0.245873	0.132592	0.0248276	0.0170109
4.82298	0.504411	0.248815	0.142436	0.0251794	0.0172634
4.90402	0.498241	0.242462	0.138025	0.024924	0.0170621
5.05742	0.472123	0.248438	0.143272	0.0245201	0.016977
4.89055	0.490796	0.251041	0.142171	0.0247886	0.0170999
5.10553	0.493485	0.245106	0.150149	0.0249628	0.0171753
4.95578	0.555746	0.230914	0.148623	0.0249334	0.0167369
5.09298	0.516231	0.242658	0.149332	0.0251301	0.0170947
5.06138	0.554843	0.226318	0.144793	0.0246943	0.0165278
4.99095	0.530635	0.229319	0.146732	0.0246123	0.01655
4.92513	0.488954	0.257377	0.14422	0.0249286	0.0173079
4.84619	0.501288	0.244298	0.142643	0.0245467	0.0169245
4.83312	0.463408	0.293209	0.143647	0.0260179	0.0185359
5.09671	0.502399	0.251275	0.143556	0.0245928	0.0169151
4.85732	0.492574	0.256665	0.141546	0.0250323	0.0173464
4.99277	0.492672	0.247888	0.147197	0.0254743	0.0175784
4.87965	0.495088	0.251582	0.14273	0.0252385	0.0173957
4.91709	0.435336	0.288343	0.142372	0.0255227	0.0182481
4.95772	0.475132	0.267927	0.144307	0.024853	0.0173988
5.06262	0.471296	0.263626	0.151421	0.0253727	0.0177166
4.77245	0.54816	0.229041	0.134771	0.0242301	0.0162304
5.08107	0.506756	0.244753	0.148102	0.0252241	0.0173035
5.23623	0.515884	0.253986	0.151596	0.0254137	0.0174834
4.74284	0.478626	0.253495	0.136087	0.0251438	0.0173733
4.93256	0.510143	0.244581	0.137545	0.0247563	0.0169754
5.26168	0.519807	0.236576	0.150837	0.0251698	0.0171552
5.21741	0.493035	0.258152	0.152398	0.0256869	0.0178555
4.73488	0.509471	0.263651	0.141999	0.0262907	0.0181803
4.74666	0.477531	0.276986	0.135931	0.0254305	0.0178948
4.85533	0.458666	0.261254	0.139868	0.0246974	0.0172672
5.14859	0.534892	0.229241	0.149994	0.0250219	0.0168305
4.98116	0.47878	0.273621	0.139877	0.0251149	0.0176496
