4.9038	0.525238	0.231964	0.0973534	0.0152583	0.00941658
4.86369	0.4928	0.257297	0.0935836	0.0152653	0.00962379
4.81737	0.500371	0.25265	0.0941148	0.0153236	0.00961489
4.75816	0.527613	0.232065	0.091546	0.0151255	0.00931669
4.79868	0.486233	0.256151	0.0934903	0.0152157	0.00959563
4.85956	0.527281	0.255307	0.0946045	0.015501	0.0096654
4.90333	0.498173	0.251306	0.0961265	0.0153654	0.00965158
4.98917	0.493511	0.249425	0.0976778	0.0152874	0.00960238
4.79084	0.523021	0.248026	0.0928404	0.0153447	0.00956078
4.93203	0.513827	0.225939	0.0961036	0.0148234	0.00913933
4.98136	0.470507	0.256753	0.0967026	0.0150802	0.00958261
4.84132	0.493223	0.259686	0.0955504	0.0154239	0.00971846
4.89521	0.491174	0.247611	0.0979395	0.0152552	0.00956798
4.82951	0.499305	0.25341	0.0937372	0.0152628	0.00956789
4.88544	0.490727	0.249474	0.0955906	0.0149166	0.00935329
4.75337	0.502903	0.247638	0.0942059	0.0151344	0.00946725
4.84801	0.475093	0.253264	0.09558	0.0150515	0.00949502
5.1163	0.501153	0.251071	0.0980846	0.0151906	0.00956062
4.97689	0.526357	0.245893	0.0967931	0.0152523	0.00947695
4.87172	0.483265	0.259253	0.0946531	0.0152169	0.00964343
4.87276	0.496667	0.259726	0.0957173	0.0154563	0.00971641
4.97099	0.518454	0.238414	0.099384	0.0151958	0.009438
4.85999	0.499262	0.2492	0.096181	0.0153166	0.00961973
4.90068	0.484861	0.256323	0.0956232	0.015209	0.00965147
4.863	0.495317	0.250687	0.095133	0.0152035	0.00950182
4.78834	0.502844	0.254603	0.0919494	0.0151902	0.0094992
5.06291	0.514111	0.240573	0.0980579	0.0152763	0.00954729
5.15697	0.492889	0.250334	0.100409	0.0152747	0.00961545
4.78705	0.506302	0.241323	0.0937742	0.0152251	0.00947104
5.00876	0.487653	0.251343	0.0957024	0.0148743	0.00936902
4.75453	0.51542	0.239664	0.0912584	0.0150359	0.0093629
4.8819	0.494647	0.253079	0.0934009	0.0151843	0.00954683
4.73847	0.480641	0.260592	0.091918	0.0152045	0.00962033
4.84947	0.463733	0.264434	0.0947896	0.0152677	0.00972392
4.83146	0.486515	0.263402	0.095394	0.0154785	0.00977883
5.06754	0.495484	0.251823	0.0977037	0.0153032	0.00962275
4.97161	0.509317	0.263252	0.0982782	0.0157926	0.00995695
4.94589	0.497512	0.262648	0.0952255	0.0153354	0.00966501
4.57705	0.494841	0.256095	0.0892482	0.0151674	0.00953868
4.88236	0.491626	0.260052	0.0948865	0.0154035	0.00972585
4.93458	0.5309	0.230012	0.0946621	0.0151245	0.0092766
4.79865	0.511262	0.239475	0.0948357	0.0151557	0.00942348
4.8912	0.512974	0.239056	0.0956902	0.0150851	0.00931982
4.7557	0.493413	0.256476	0.0953736	0.0154711	0.00973545
4.81586	0.472951	0.251516	0.0941365	0.0150654	0.00952683
4.89065	0.510136	0.236141	0.0962166	0.0151016	0.00939031
5.02141	0.498274	0.250798	0.0958251	0.015328	0.00959846
4.93519	0.48105	0.268582	0.0951123	0.0153515	0.00973143
4.801	0.50884	0.248456	0.0918427	0.0152295	0.00948809
4.78368	0.496229	0.254568	0.0917328	0.0150649	0.0094599
4.91205	0.506797	0.260265	0.0924071	0.0151786	0.00954347
4.91336	0.490443	0.26004	0.0961767	0.0153999	0.00978
4.84635	0.479245	0.281405	0.0945793	0.0154007	0.00984472
4.72872	0.527386	0.241699	0.0928738	0.0151525	0.00940498
5.10498	0.482532	0.256809	0.0994721	0.0150475	0.00952068
4.71872	0.49536	0.244348	0.0913936	0.0149648	0.00933609
4.88983	0.521483	0.244832	0.0940546	0.0152734	0.00949995
4.81457	0.521277	0.236511	0.0947163	0.0151104	0.00938363
4.81657	0.478901	0.271436	0.0932971	0.0153545	0.0097304
4.83312	0.499531	0.247132	0.0943123	0.0152226	0.00953938
4.98816	0.478293	0.264371	0.0957582	0.0152289	0.00968274
4.93597	0.493602	0.252642	0.0976539	0.0152089	0.00954589
4.77511	0.49631	0.249951	0.0960197	0.0153181	0.00957582
5.05125	0.48557	0.248622	0.0985285	0.0150855	0.00949758
4.92002	0.545988	0.229788	0.0943901	0.0150668	0.00927284
5.00201	0.492651	0.249193	0.0961734	0.0149247	0.00933279
5.01801	0.50208	0.252549	0.0987988	0.0152772	0.00962014
4.86185	0.528266	0.219898	0.0938602	0.0147871	0.00904697
5.04943	0.504841	0.25767	0.0977232	0.0155082	0.00980763
4.95688	0.485782	0.262766	0.0966992	0.0152163	0.00963365
4.92064	0.508363	0.24766	0.0962179	0.0152292	0.00952035
4.93733	0.484136	0.268062	0.0960043	0.0154332	0.00977604
4.86545	0.507505	0.247624	0.0958949	0.0153135	0.00955861
4.90265	0.47864	0.266044	0.0967432	0.0154678	0.00985995
4.85647	0.508149	0.235674	0.0942352	0.0148981	0.00925253
4.95735	0.519136	0.22353	0.0967776	0.0150124	0.00921662
4.75417	0.525134	0.237499	0.0924795	0.0150411	0.00929614
4.90258	0.501203	0.251887	0.0938058	0.0150883	0.00943031
4.81631	0.501005	0.250218	0.0927327	0.0149987	0.0094322
4.68262	0.474254	0.269597	0.0914058	0.0152775	0.00972878
4.68454	0.493808	0.250632	0.0912549	0.0151916	0.0095505
5.07741	0.482847	0.248244	0.0997424	0.0151633	0.00953358
4.93395	0.496711	0.256798	0.0959658	0.0153742	0.00972991
4.90653	0.504802	0.256689	0.0962461	0.0154788	0.00976184
4.80889	0.500582	0.24681	0.0927224	0.0151805	0.00951634
5.12985	0.474949	0.271893	0.100727	0.0155304	0.00993914
4.74652	0.49739	0.257998	0.0916243	0.0152215	0.00956598
4.92437	0.506602	0.249967	0.0956839	0.0153902	0.00964588
4.83443	0.494539	0.256923	0.0941927	0.0152464	0.00961108
4.92787	0.510583	0.219197	0.0960414	0.0148823	0.00916778
4.8373	0.480981	0.263865	0.0925782	0.0152291	0.00960182
4.85733	0.485802	0.257759	0.0937351	0.0151569	0.00958574
4.91342	0.487689	0.255941	0.0934942	0.0150915	0.00954614
4.92671	0.473859	0.257738	0.0971284	0.0151703	0.0095918
4.88423	0.523209	0.240561	0.0944703	0.015107	0.00937013
4.79602	0.505606	0.244853	0.0940169	0.015121	0.00943904
5.02702	0.506804	0.263079	0.098006	0.0153551	0.00969176
4.93152	0.492647	0.256778	0.0964332	0.015295	0.00960831
4.82928	0.502192	0.259359	0.0939641	0.0154212	0.0096835
4.84398	0.506336	0.242707	0.0954988	0.0152557	0.00948072
4.82209	0.489249	0.246649	0.0953119	0.0152373	0.00955613
4.89352	0.476361	0.261607	0.0959835	0.0152405	0.00964279
4.91269	0.520869	0.24581	0.094615	0.0153685	0.00960896
4.77315	0.540594	0.225775	0.0934648	0.014964	0.00914989
5.02982	0.472049	0.271229	0.0984475	0.0153916	0.0098071
4.878	0.511238	0.243178	0.0950234	0.0151264	0.00943048
4.8784	0.481886	0.269679	0.0943205	0.0153676	0.00977909
4.88218	0.476412	0.277202	0.0959593	0.0155034	0.00986968
5.15782	0.509762	0.2376	0.0986895	0.0151419	0.00942141
4.85846	0.478121	0.252683	0.0947001	0.0150844	0.00952323
4.8151	0.509446	0.242798	0.0934441	0.0150702	0.00940921
4.92876	0.465389	0.266345	0.0945706	0.0152167	0.00975081
4.80843	0.5051	0.252436	0.0930349	0.015383	0.009672
4.98291	0.505463	0.247595	0.0957121	0.0149909	0.00938197
4.99079	0.510573	0.240902	0.0964427	0.0149861	0.00932409
5.10523	0.507237	0.246119	0.100503	0.0154127	0.00968584
4.9127	0.512021	0.238382	0.0961952	0.0151927	0.00943839
4.8248	0.52639	0.247737	0.0928383	0.0152884	0.00954312
4.81671	0.512774	0.250949	0.0946545	0.0154859	0.00970036
4.89751	0.504332	0.246196	0.0955012	0.0151999	0.00950538
4.7157	0.491863	0.256053	0.0922735	0.0151964	0.00956816
4.91762	0.506415	0.250636	0.0960556	0.0152587	0.00958739
4.88022	0.468328	0.26894	0.0944449	0.0152974	0.00979383
4.98314	0.532001	0.24004	0.0967483	0.0151156	0.00937692
4.87286	0.508679	0.239991	0.0939143	0.0152065	0.00948335
4.8745	0.49204	0.257451	0.0945202	0.0152434	0.00958291
5.03842	0.495398	0.242628	0.0989268	0.0152632	0.00956464
5.00267	0.4927	0.235859	0.0971554	0.0149201	0.00927896
4.82648	0.466151	0.265417	0.0933817	0.0152783	0.00972483
5.11061	0.496905	0.258806	0.0997829	0.0152365	0.00962632
4.85441	0.480654	0.260388	0.0935561	0.0151766	0.00959558
4.80638	0.495665	0.260948	0.0926523	0.0152663	0.00959991
5.02086	0.504152	0.250567	0.0965984	0.0151036	0.00946658
4.78953	0.469783	0.266085	0.0919952	0.0151547	0.00965519
5.01261	0.486058	0.255015	0.0979604	0.0151807	0.00958432
4.61359	0.501806	0.252729	0.0892695	0.0151694	0.00950547
4.88022	0.486488	0.242553	0.0966492	0.0151825	0.00952576
4.92523	0.503885	0.243346	0.0963733	0.0150165	0.00937848
4.8703	0.505112	0.244534	0.094965	0.0150931	0.00940871
4.96482	0.515558	0.241463	0.0971512	0.0151023	0.00938472
4.82233	0.512801	0.251385	0.0946739	0.015425	0.00963053
4.88138	0.463239	0.280431	0.0928808	0.0152554	0.00976991
4.88748	0.52019	0.235557	0.0973742	0.0151032	0.009328
4.86051	0.501099	0.253491	0.0935705	0.015229	0.00957856
4.81378	0.489531	0.253408	0.0935566	0.0150922	0.00951896
5.02108	0.499426	0.249006	0.0950258	0.0150265	0.00944298
4.7604	0.507541	0.245489	0.0925168	0.0152245	0.0094853
4.77092	0.530297	0.23397	0.0925637	0.0150519	0.00924755
4.83851	0.503248	0.262609	0.0941272	0.0154757	0.00973864
5.0054	0.506946	0.249871	0.09721	0.0152074	0.00951652
4.74821	0.507353	0.241945	0.0906728	0.0150264	0.00936381
4.84373	0.511579	0.239481	0.0938231	0.0149776	0.00931641
4.80153	0.467402	0.264298	0.0924634	0.0152056	0.00963763
4.8875	0.509021	0.248703	0.0941724	0.0151817	0.00952685
4.70658	0.494219	0.235984	0.0936817	0.0148648	0.00928245
4.83939	0.491161	0.258664	0.0942395	0.0153433	0.00964832
4.93518	0.504228	0.247762	0.0948238	0.015183	0.00949198
4.84689	0.517689	0.237127	0.0941701	0.0151772	0.00940395
5.04928	0.497145	0.26565	0.0984374	0.0155027	0.00981393
5.07616	0.499852	0.251181	0.0976131	0.0151707	0.00946328
5.03154	0.500913	0.256375	0.0971182	0.0154456	0.00973798
4.76855	0.512724	0.249368	0.0923095	0.0151166	0.00941858
4.85785	0.477592	0.247679	0.0953092	0.0151475	0.00959053
4.91193	0.474903	0.261739	0.0956986	0.0153594	0.00976678
4.89746	0.504723	0.252638	0.0967553	0.0154049	0.00964172
4.91938	0.512065	0.240137	0.0954083	0.0151483	0.00944912
4.96025	0.491511	0.25497	0.0964399	0.0151707	0.0095975
4.96779	0.505228	0.241724	0.097815	0.0153183	0.00953837
4.93853	0.508118	0.249456	0.095414	0.015266	0.00957045
5.02263	0.478729	0.264184	0.0986988	0.0154236	0.00978313
4.97418	0.509331	0.2529	0.0951527	0.0153813	0.00963006
4.95057	0.491345	0.258104	0.0977507	0.0153412	0.0096909
4.89334	0.497137	0.236397	0.0976856	0.0150247	0.00937317
4.88335	0.494192	0.253661	0.096595	0.0152008	0.00956249
5.02349	0.496128	0.247462	0.100816	0.0151678	0.00949515
4.96269	0.505062	0.257785	0.0951897	0.0152142	0.00956118
4.74432	0.497756	0.249862	0.0926225	0.0149278	0.00936802
4.93734	0.519883	0.235522	0.0957149	0.0149564	0.00924785
4.92092	0.478977	0.255773	0.0957666	0.0150945	0.00955289
4.9153	0.491199	0.244587	0.0954567	0.0149887	0.00940558
4.99423	0.494339	0.254667	0.0945594	0.0152314	0.00957436
4.97967	0.503402	0.250136	0.0967612	0.0151872	0.00954766
4.90371	0.512415	0.244511	0.0952893	0.0152825	0.0095307
4.775	0.480841	0.262946	0.092312	0.0150485	0.00951647
4.96672	0.502691	0.252034	0.0975285	0.0153738	0.00962515
4.91592	0.488408	0.256246	0.0952141	0.0152629	0.00961492
4.80127	0.507338	0.246101	0.0957678	0.0153407	0.00959134
4.86573	0.515893	0.233726	0.0948306	0.0154188	0.00954453
5.05891	0.485103	0.256763	0.0966404	0.0151938	0.00959122
4.99967	0.470778	0.267335	0.0984747	0.0153736	0.00976566
4.87922	0.492116	0.252563	0.0943221	0.0150862	0.0094832
5.18776	0.48991	0.253346	0.101523	0.0150439	0.00951152
4.81238	0.477156	0.258046	0.0946315	0.0151997	0.00964693
4.79986	0.506635	0.248757	0.0926282	0.0152053	0.00953893
4.97685	0.52028	0.238633	0.0964469	0.0151636	0.0094513
4.88442	0.515566	0.244526	0.0961212	0.015288	0.00953972
4.7593	0.491949	0.247907	0.0946579	0.0151713	0.00952956
5.03722	0.512638	0.239371	0.0983232	0.015115	0.00939984
4.77402	0.494136	0.251901	0.0926134	0.015204	0.00958146
4.9276	0.498987	0.240276	0.0954517	0.0150607	0.00940004
4.85414	0.471841	0.284502	0.0953673	0.0156587	0.0100347
4.81849	0.49908	0.254645	0.0944036	0.0152885	0.00957385
4.96865	0.48995	0.251188	0.0979988	0.0153023	0.00961834
4.81659	0.490189	0.248163	0.0934441	0.0149496	0.00936803
4.80921	0.472662	0.263025	0.0930038	0.0152104	0.0096547
4.89786	0.533093	0.23419	0.0975154	0.0151648	0.0092961
4.926	0.475607	0.256958	0.0966345	0.0150268	0.00949948
4.85552	0.510012	0.252021	0.0925739	0.0151658	0.00947672
4.94781	0.502066	0.230024	0.0948964	0.0150253	0.00936345
4.95116	0.514418	0.243578	0.0969677	0.0151005	0.00941825
5.01078	0.48942	0.261135	0.0971376	0.0153332	0.00969895
4.87629	0.470652	0.265691	0.0955248	0.0152432	0.00970536
5.02343	0.503878	0.24439	0.0974194	0.0152809	0.00954635
5.02381	0.500574	0.26526	0.0976447	0.0154267	0.00979231
4.89201	0.516002	0.248282	0.0942471	0.0150941	0.00937747
4.87519	0.487288	0.24877	0.0959361	0.0151045	0.0094881
4.81043	0.506203	0.265449	0.092357	0.0154563	0.0097006
5.10422	0.481999	0.263953	0.0993539	0.0152097	0.00961606
4.94759	0.504814	0.246421	0.0969348	0.0151403	0.00948314
4.80093	0.495441	0.261489	0.0926166	0.0153462	0.00964997
4.90738	0.503425	0.251733	0.0940455	0.0152739	0.00958136
4.73892	0.494634	0.260677	0.0918086	0.0153917	0.00974285
4.98131	0.5167	0.23634	0.0959859	0.0151688	0.00940824
5.08037	0.488557	0.249786	0.0986015	0.0150534	0.00945513
4.78793	0.488786	0.250809	0.0921158	0.0150799	0.00945064
4.89019	0.503085	0.267842	0.0947473	0.0157628	0.00996743
4.66181	0.532086	0.237015	0.0909293	0.0152225	0.00941057
5.02312	0.496454	0.256261	0.0983734	0.0152633	0.00961933
5.08687	0.484479	0.245705	0.0984765	0.015046	0.00947454
4.80905	0.528287	0.242068	0.0928	0.0153017	0.00950369
4.92936	0.505663	0.248848	0.0956614	0.0151087	0.00948814
4.96035	0.511649	0.23968	0.0958311	0.015138	0.00941923
4.87564	0.520964	0.238894	0.094315	0.0152206	0.00944517
4.89851	0.509336	0.26064	0.0946566	0.0155178	0.00976305
4.9263	0.517095	0.239346	0.0957145	0.0151678	0.0093954
5.05477	0.474196	0.260976	0.09731	0.0150329	0.0094899
4.99382	0.522912	0.243918	0.0962821	0.0153005	0.00954833
