4.99667	0.473515	0.267802	0.222997	0.0346144	0.0212198
4.93528	0.466958	0.247975	0.219416	0.033197	0.0202036
5.24367	0.467572	0.273714	0.243536	0.0340625	0.0207164
4.81313	0.476714	0.268718	0.205818	0.0330452	0.0202444
5.11062	0.524898	0.255146	0.224831	0.0333842	0.0201265
4.76627	0.478858	0.283957	0.205827	0.0338915	0.0208528
4.73026	0.507346	0.240715	0.201094	0.0331889	0.0199832
5.10455	0.494615	0.249112	0.229646	0.0330734	0.019891
5.0485	0.536512	0.235582	0.207859	0.033407	0.0197683
5.00592	0.450361	0.281898	0.214999	0.0340711	0.0211738
4.49289	0.477567	0.276725	0.199242	0.0335678	0.0205254
4.92761	0.508923	0.256377	0.221618	0.0340536	0.02045
5.02676	0.529115	0.216192	0.230357	0.0335414	0.0197646
4.75718	0.56203	0.217438	0.218585	0.0321908	0.0188711
4.65843	0.534225	0.251067	0.198046	0.0333839	0.0201142
5.39556	0.517458	0.255189	0.230589	0.0339139	0.0205535
4.67593	0.524061	0.234141	0.204975	0.0326687	0.0195144
4.64359	0.479775	0.28977	0.192263	0.0337831	0.0208486
4.95025	0.5147	0.235399	0.221727	0.0330061	0.0197201
4.96497	0.501168	0.241283	0.22118	0.033057	0.019932
4.7202	0.52096	0.229215	0.208691	0.0331567	0.0197791
4.84582	0.553374	0.258038	0.210231	0.0349104	0.0208014
5.05846	0.479132	0.260641	0.213309	0.0336574	0.0204993
4.77287	0.462584	0.259493	0.216414	0.0336646	0.0206204
4.87871	0.477148	0.250526	0.216517	0.0331314	0.0200536
5.5451	0.525531	0.247252	0.245934	0.0345409	0.0208149
4.81912	0.469022	0.275824	0.21427	0.0335297	0.0206274
4.94602	0.529766	0.235643	0.20968	0.0335653	0.0201963
5.10362	0.476577	0.255284	0.233475	0.0336298	0.0204476
5.15049	0.539273	0.262595	0.214307	0.0330374	0.0196357
5.00159	0.485416	0.245568	0.218288	0.0333951	0.0201622
4.95104	0.541178	0.245276	0.215808	0.0338081	0.0202068
4.43162	0.496156	0.234646	0.193816	0.0323369	0.0194623
4.93262	0.488174	0.260694	0.21518	0.0336676	0.0205447
4.96217	0.500934	0.275835	0.208313	0.0342635	0.0208813
5.10243	0.513962	0.252672	0.223435	0.0335794	0.0202816
4.68726	0.517153	0.24461	0.194466	0.0329116	0.0198193
4.96222	0.527556	0.205545	0.219075	0.0323521	0.019097
5.07892	0.509068	0.259665	0.214095	0.0333942	0.0202853
4.6653	0.478098	0.257333	0.204507	0.0331589	0.020136
5.03587	0.5178	0.240886	0.224483	0.0344019	0.0206076
5.15404	0.478559	0.261818	0.217927	0.0331731	0.0202876
5.19407	0.468837	0.259853	0.225141	0.0330378	0.0200833
4.81894	0.542558	0.232392	0.201576	0.0327543	0.019259
5.39849	0.460936	0.25588	0.256727	0.0331935	0.0201934
5.16726	0.519199	0.247807	0.228713	0.0336319	0.0201262
4.81969	0.475214	0.249124	0.212903	0.0334087	0.0201984
4.93355	0.534265	0.208599	0.205819	0.0313521	0.0184728
4.57746	0.460103	0.273454	0.20717	0.033089	0.0201299
4.83845	0.487907	0.260154	0.217344	0.0335563	0.0202747
4.7244	0.532671	0.242665	0.212103	0.0333705	0.0198993
4.70927	0.52347	0.250994	0.202604	0.0334568	0.0200597
5.06005	0.491321	0.240504	0.213577	0.0324665	0.019567
5.28658	0.508234	0.249521	0.224684	0.0336717	0.0201311
4.815	0.518693	0.229669	0.204256	0.0326435	0.019442
5.29016	0.483732	0.245045	0.237186	0.0333621	0.0202505
4.7169	0.459341	0.261323	0.20521	0.0329007	0.0201761
5.17289	0.496745	0.254155	0.22161	0.0334543	0.020314
4.62739	0.503684	0.243428	0.198923	0.0324835	0.0194066
4.99171	0.505867	0.246224	0.20469	0.0329071	0.0197701
4.73438	0.533717	0.250128	0.196883	0.0331153	0.0198669
4.88434	0.520396	0.216746	0.212943	0.0325907	0.0193156
5.32068	0.534456	0.211051	0.245265	0.0324085	0.0189085
4.6964	0.542467	0.229861	0.1975	0.0334058	0.0200019
5.24868	0.523238	0.224044	0.218743	0.0326997	0.0194688
5.16477	0.429382	0.29145	0.228891	0.0330481	0.0206611
4.73974	0.542822	0.225775	0.202094	0.0331211	0.0195821
4.79347	0.509932	0.237258	0.209997	0.0328644	0.0196887
4.95011	0.540625	0.244401	0.204342	0.0329522	0.0197712
4.83369	0.493565	0.261341	0.206337	0.0326561	0.0196929
4.97928	0.569367	0.185052	0.21461	0.0320543	0.0184871
5.03916	0.488246	0.264671	0.215092	0.0334945	0.0205096
5.09026	0.499104	0.262943	0.218061	0.0334709	0.0202286
5.29879	0.498049	0.228868	0.238698	0.032781	0.0195436
5.07742	0.540712	0.226073	0.205245	0.0330047	0.0195977
4.9932	0.504685	0.264265	0.211042	0.033287	0.0200585
5.28852	0.573584	0.213468	0.235451	0.0331155	0.0194768
4.84218	0.49426	0.271663	0.203594	0.0342863	0.0208625
4.61286	0.551908	0.219625	0.200722	0.0324667	0.0191118
4.59722	0.469538	0.272943	0.201608	0.0333346	0.0202319
5.14338	0.557918	0.219428	0.22452	0.0333465	0.0198245
5.04803	0.501721	0.248797	0.21671	0.0333755	0.0200829
4.93151	0.545148	0.25716	0.220765	0.033796	0.0202335
4.72595	0.429217	0.285757	0.20922	0.0332447	0.0207289
5.13803	0.549958	0.251653	0.219348	0.0339637	0.0202064
4.48243	0.479507	0.272581	0.202987	0.0336132	0.0204403
4.65968	0.454362	0.276981	0.197926	0.0332386	0.020481
4.95734	0.50872	0.242597	0.213671	0.0335061	0.0202565
4.98675	0.476826	0.26099	0.209051	0.0334109	0.0203266
4.94116	0.430364	0.287043	0.202027	0.0326246	0.0203198
5.5318	0.437247	0.300299	0.233038	0.0341973	0.0213008
4.8417	0.489335	0.265046	0.20328	0.0335655	0.0203603
5.00996	0.525845	0.257645	0.211196	0.0338121	0.0203509
5.01972	0.520772	0.234079	0.220024	0.0327692	0.0194856
4.75147	0.4703	0.255891	0.2048	0.0322569	0.0195335
4.96946	0.499765	0.240777	0.223767	0.0330082	0.0197558
5.19009	0.565336	0.203073	0.228606	0.0323071	0.0187873
5.00823	0.502605	0.269545	0.212395	0.0347395	0.0211789
5.04047	0.528956	0.2745	0.216365	0.0346399	0.0209675
4.96628	0.500422	0.244028	0.219743	0.0336731	0.0202901
4.53361	0.517971	0.237697	0.199248	0.032777	0.0196803
5.31381	0.575262	0.236215	0.221205	0.0342267	0.0203133
4.53096	0.481712	0.245302	0.200899	0.0330348	0.0200235
5.19906	0.462889	0.266344	0.231936	0.0332361	0.0205001
5.22671	0.531029	0.219928	0.230322	0.0329937	0.0194813
4.88835	0.529186	0.180862	0.236163	0.0323399	0.0186265
4.76225	0.435126	0.285869	0.20716	0.0324537	0.0203135
5.06166	0.450175	0.256876	0.222883	0.0321186	0.0197506
5.07503	0.479892	0.280556	0.214068	0.0334849	0.0203728
4.7868	0.489013	0.240834	0.220073	0.0335511	0.0200907
5.17888	0.46791	0.276495	0.225357	0.0338901	0.0208512
4.55323	0.518962	0.266013	0.183397	0.0334698	0.0203073
4.84388	0.508184	0.219567	0.212462	0.0320047	0.0190646
5.25823	0.470761	0.240576	0.242133	0.0328977	0.0201397
5.07047	0.537644	0.243438	0.22096	0.0338136	0.0201477
5.26936	0.535871	0.214405	0.221959	0.0323945	0.0189621
4.8644	0.491521	0.237836	0.212457	0.0329042	0.0197773
4.70319	0.544898	0.233582	0.198146	0.0334546	0.0198998
4.67351	0.526062	0.251865	0.201571	0.033285	0.0199605
5.09024	0.53475	0.266008	0.216565	0.0338695	0.0203308
4.96132	0.451642	0.299707	0.21069	0.0341193	0.0210968
5.24104	0.441813	0.287224	0.233387	0.0335517	0.0206978
4.7451	0.421326	0.271248	0.202918	0.0326356	0.0201367
5.24268	0.526935	0.232553	0.231214	0.0330277	0.0197331
5.50579	0.496111	0.242377	0.251878	0.0334045	0.0201507
5.20114	0.497943	0.250839	0.230807	0.0339928	0.0206223
4.62609	0.459209	0.268265	0.203094	0.0330793	0.0202114
4.88534	0.532345	0.251261	0.213543	0.0335591	0.0201616
4.86159	0.516319	0.228199	0.217368	0.0334409	0.0197561
5.1046	0.520584	0.235119	0.229967	0.0331346	0.0198137
4.89345	0.47457	0.300369	0.204719	0.0349088	0.0214005
4.73027	0.543011	0.215449	0.209365	0.0320713	0.0187957
4.9498	0.508489	0.233558	0.227373	0.0337123	0.0202606
5.05045	0.451612	0.265276	0.22072	0.0326806	0.0198872
4.55713	0.510776	0.264038	0.195774	0.0339602	0.0204502
4.76134	0.563349	0.247803	0.19524	0.034123	0.0202439
4.85014	0.467149	0.283098	0.207014	0.0334793	0.0207023
5.26811	0.430573	0.288355	0.227598	0.0345553	0.0214234
5.14841	0.512057	0.243644	0.233978	0.0329601	0.0197104
5.01982	0.485001	0.24605	0.216224	0.032593	0.0197439
5.09051	0.464211	0.290757	0.23157	0.0342342	0.0209168
4.9718	0.522183	0.242517	0.207099	0.031764	0.0189152
5.20459	0.47933	0.23259	0.240678	0.0319993	0.0191853
5.40306	0.507357	0.280221	0.239179	0.0349616	0.0213042
5.04332	0.457075	0.272074	0.22828	0.0333108	0.0205445
5.3248	0.505105	0.273201	0.228937	0.0337389	0.0205894
5.13867	0.462965	0.306812	0.220956	0.0343077	0.0212538
5.13234	0.518204	0.236931	0.232224	0.033695	0.0202121
5.04238	0.482371	0.26608	0.217012	0.0334975	0.0203278
5.06925	0.514743	0.235029	0.235577	0.033052	0.0195914
4.8337	0.454431	0.259405	0.21178	0.0327284	0.0199759
4.9573	0.535759	0.246446	0.213552	0.0341342	0.020264
5.13225	0.48351	0.24676	0.238542	0.0341292	0.0208206
5.19294	0.539872	0.227647	0.215042	0.0331206	0.019721
4.67607	0.490825	0.247682	0.202169	0.0329244	0.0197605
5.06101	0.520074	0.254807	0.211317	0.0336713	0.02043
4.87911	0.485862	0.246265	0.20938	0.0331403	0.0201763
4.70816	0.55365	0.247023	0.200216	0.0331978	0.0196894
4.83696	0.497512	0.261877	0.212438	0.0337254	0.0203684
5.07373	0.455501	0.285377	0.228028	0.0341065	0.0210773
4.43071	0.496812	0.264782	0.186052	0.0330501	0.0202787
5.59229	0.498179	0.246827	0.248767	0.0329118	0.0197997
4.86524	0.518161	0.254003	0.214246	0.0337693	0.020485
4.98725	0.440575	0.271575	0.230787	0.0333517	0.020715
5.05422	0.497058	0.249133	0.231613	0.0341302	0.0204759
4.8226	0.510182	0.248462	0.210678	0.0335557	0.0200651
4.84377	0.45675	0.283614	0.203579	0.0335182	0.0206976
5.17151	0.483632	0.255648	0.222353	0.0323868	0.0197386
4.701	0.513268	0.230614	0.197284	0.0325656	0.0192009
5.10724	0.501439	0.239347	0.221078	0.0332283	0.0200917
5.25577	0.509385	0.232212	0.22491	0.0336168	0.0201556
4.61587	0.450981	0.267767	0.198768	0.0328757	0.0204164
4.89794	0.456668	0.233074	0.21562	0.0318393	0.0191357
4.8878	0.463508	0.263226	0.212723	0.0332258	0.0205833
5.06555	0.500666	0.249469	0.211329	0.032641	0.0197007
5.37509	0.508027	0.264218	0.23217	0.0343911	0.0208644
4.66518	0.510031	0.2647	0.203361	0.03359	0.0202924
4.74381	0.483945	0.262821	0.208708	0.0338227	0.020511
4.99297	0.500977	0.250304	0.208104	0.0335314	0.020352
5.19014	0.468393	0.240883	0.245767	0.0336345	0.0201702
4.79437	0.485005	0.263603	0.209903	0.0335168	0.0202772
4.99821	0.503555	0.234348	0.218227	0.0332911	0.019986
4.55149	0.569678	0.215165	0.197438	0.0322603	0.0187526
5.35192	0.482014	0.252153	0.243991	0.0332466	0.0201318
5.08631	0.491751	0.247663	0.221067	0.0337219	0.0203972
4.99371	0.535805	0.234328	0.215738	0.0334217	0.0197537
5.05141	0.515168	0.275388	0.209879	0.034345	0.0208696
5.00297	0.5694	0.226368	0.202453	0.0324555	0.0190986
5.28532	0.509129	0.278118	0.241323	0.0345941	0.0210191
5.28457	0.551431	0.251642	0.214608	0.0331212	0.0197807
4.98514	0.498913	0.255679	0.214637	0.033346	0.0202136
5.19751	0.479527	0.285294	0.22121	0.0339954	0.0207675
4.78589	0.5121	0.250596	0.210679	0.033688	0.0201496
5.01985	0.510646	0.260648	0.225635	0.0339861	0.02054
4.69634	0.492077	0.252626	0.200479	0.0328718	0.020056
5.1873	0.520327	0.241072	0.231729	0.0333819	0.020203
5.03671	0.508251	0.262372	0.214144	0.0329907	0.0198062
4.62004	0.559578	0.216491	0.20931	0.0327711	0.0190915
5.24365	0.518957	0.232901	0.230663	0.0328238	0.0194747
5.10811	0.496852	0.266997	0.213278	0.0334086	0.0201653
4.95823	0.519866	0.234029	0.21583	0.0331711	0.0199305
5.0054	0.539749	0.239477	0.205979	0.0331191	0.0197108
4.73466	0.472901	0.276702	0.19746	0.0335807	0.0207278
5.42822	0.44394	0.270321	0.244749	0.0329427	0.0202855
4.729	0.507308	0.231482	0.215045	0.0329194	0.0194633
4.94884	0.52076	0.237136	0.216882	0.0328259	0.0195581
4.93331	0.492044	0.243319	0.211959	0.0327286	0.0198233
5.02718	0.509064	0.242793	0.221512	0.033578	0.0201688
4.86845	0.491859	0.250112	0.207037	0.0333812	0.0202795
4.94287	0.490266	0.250221	0.225045	0.0337563	0.0203662
4.75866	0.531569	0.248433	0.20399	0.0330449	0.0197925
4.75005	0.476742	0.266118	0.203471	0.0331378	0.020236
5.1015	0.548796	0.235411	0.22637	0.0333257	0.0196231
5.11314	0.460969	0.274227	0.221481	0.0328384	0.0201625
4.99221	0.468515	0.250954	0.22313	0.0332373	0.0201536
4.85056	0.44092	0.252766	0.208326	0.0320855	0.0197465
4.79704	0.506304	0.26262	0.213633	0.033176	0.0199666
4.73526	0.447033	0.260564	0.215077	0.0329811	0.0202509
5.09289	0.502503	0.240843	0.231155	0.0324332	0.0193508
4.56415	0.609245	0.201315	0.19437	0.032265	0.0185022
4.68726	0.50861	0.234688	0.197075	0.0327016	0.0194759
5.20138	0.460654	0.278922	0.220676	0.0337813	0.0207914
5.04609	0.571329	0.23184	0.218447	0.0336745	0.019876
5.11599	0.547947	0.22033	0.233209	0.0330355	0.0193798
4.66352	0.506894	0.249783	0.199086	0.0336606	0.0202879
5.34018	0.489401	0.267644	0.233916	0.0336655	0.0204943
5.09407	0.541868	0.225825	0.224643	0.033246	0.0197264
5.47962	0.54883	0.213143	0.250922	0.0331463	0.0194384
4.93133	0.429926	0.295887	0.215489	0.0341734	0.0212726
4.97975	0.492569	0.251399	0.215051	0.0324706	0.0195847
4.92288	0.551512	0.217949	0.222144	0.0330282	0.0193381
5.0486	0.486531	0.277468	0.224619	0.0341002	0.0207741
4.93867	0.455591	0.272472	0.210163	0.034036	0.021007
5.07631	0.516719	0.252478	0.217714	0.0331933	0.0199755
5.34212	0.470835	0.271188	0.235442	0.0339804	0.0208977
5.00172	0.47574	0.261808	0.223637	0.0337707	0.0205337
5.11699	0.558173	0.213869	0.208236	0.0320454	0.018744
4.92168	0.490922	0.262959	0.216218	0.0335833	0.0204124
5.05065	0.521003	0.241044	0.214686	0.0333486	0.0199124
4.98429	0.50193	0.245076	0.222129	0.033435	0.0200132
4.95287	0.457039	0.252484	0.21952	0.0322084	0.0195771
5.01423	0.526465	0.223213	0.23099	0.0328338	0.0193947
4.70885	0.514603	0.260084	0.2043	0.0339485	0.0203929
4.97969	0.486456	0.251985	0.218866	0.0331222	0.0200885
4.96015	0.492504	0.253997	0.212163	0.0332802	0.0200196
5.23589	0.523184	0.253606	0.228672	0.0331213	0.0199996
5.21843	0.523766	0.23832	0.216709	0.0328621	0.0198519
4.86708	0.613158	0.213356	0.207715	0.0326672	0.0185742
5.02858	0.547592	0.250313	0.210508	0.033302	0.0198144
4.94429	0.504252	0.260872	0.207543	0.034216	0.0208307
5.12371	0.495139	0.264897	0.218835	0.0334665	0.0202615
5.10818	0.561939	0.233419	0.216152	0.0320906	0.0190023
5.13681	0.524248	0.273663	0.214232	0.0343436	0.0209203
5.06681	0.468198	0.270081	0.226471	0.0334087	0.0205009
4.74033	0.426683	0.273314	0.211243	0.0327682	0.0204514
4.72184	0.529338	0.22909	0.212557	0.0327413	0.0194556
4.98619	0.483176	0.266833	0.213829	0.0331699	0.0200334
4.72985	0.491135	0.244456	0.210311	0.0341474	0.0205223
4.8161	0.533821	0.227881	0.214344	0.0330652	0.0198004
4.67659	0.46559	0.249367	0.211467	0.0328519	0.0199759
4.98183	0.504294	0.26897	0.223207	0.0338144	0.0207051
4.77514	0.535898	0.206748	0.206317	0.0326498	0.0190213
4.81821	0.532339	0.224881	0.215956	0.0333115	0.0196338
4.84177	0.503518	0.250176	0.202424	0.0331211	0.0195867
5.02059	0.470881	0.256799	0.212517	0.0331784	0.0202516
5.19265	0.487385	0.244143	0.229118	0.0339519	0.0204874
4.86407	0.480287	0.256862	0.218597	0.0328896	0.0198281
4.88164	0.481699	0.272626	0.198827	0.0328927	0.0202406
5.32966	0.460692	0.270185	0.246196	0.0342307	0.0210511
4.93514	0.429864	0.271656	0.210348	0.0330894	0.0205607
4.89319	0.431837	0.269569	0.211221	0.0327196	0.0202508
4.97422	0.513396	0.246148	0.216385	0.0329296	0.0197514
4.91054	0.523228	0.267849	0.204516	0.0336976	0.0203598
5.21187	0.495828	0.252926	0.236977	0.0337284	0.0203888
4.82816	0.472456	0.24543	0.20422	0.0331295	0.0200256
4.62655	0.510066	0.254538	0.201088	0.0333432	0.0201463
5.03522	0.527334	0.244889	0.216612	0.0334592	0.0199875
4.81116	0.508866	0.240073	0.204527	0.0328361	0.0198158
5.17982	0.525157	0.248564	0.219586	0.0331323	0.0198571
4.86385	0.50212	0.254695	0.207705	0.0330289	0.0198111
5.22513	0.511448	0.241087	0.225864	0.0326967	0.0196034
4.39274	0.474586	0.254034	0.184817	0.0324717	0.0196047
5.07533	0.534166	0.245619	0.221231	0.0340985	0.0204355
5.12871	0.510195	0.255028	0.222756	0.0329718	0.019838
4.96515	0.509304	0.236289	0.217626	0.0325136	0.0194936
4.91969	0.531802	0.252529	0.209375	0.0337981	0.0204138
4.96623	0.462312	0.298486	0.21495	0.0347179	0.0214636
4.87711	0.473992	0.267725	0.214785	0.0338559	0.0208105
5.07218	0.526976	0.239556	0.211241	0.0329255	0.0196844
4.75118	0.456399	0.280563	0.20074	0.0333374	0.020482
4.91111	0.496638	0.253964	0.211582	0.0331931	0.0199285
4.80169	0.577161	0.19654	0.220895	0.0333492	0.0190696
5.25311	0.484483	0.255786	0.240517	0.0337999	0.0205346
4.85033	0.529433	0.244902	0.22195	0.0337595	0.020275
4.55635	0.47333	0.277159	0.194648	0.033217	0.0201993
5.40656	0.555805	0.255517	0.237194	0.0335551	0.019908
5.34404	0.517476	0.243309	0.222066	0.0332346	0.0199592
4.97061	0.459389	0.263775	0.212656	0.0337486	0.020755
4.59474	0.447226	0.298147	0.190937	0.0333791	0.0208494
4.63809	0.5614	0.237747	0.198643	0.0334364	0.0198934
5.15146	0.467655	0.284729	0.217075	0.0341886	0.0210978
5.10206	0.457921	0.265754	0.224656	0.033898	0.0208389
4.58684	0.481047	0.226954	0.217336	0.0328723	0.0196603
5.1748	0.547877	0.23646	0.222136	0.0343728	0.0204446
4.72125	0.492603	0.258219	0.205274	0.0337315	0.0203408
5.06099	0.455738	0.274376	0.224945	0.0338158	0.0209295
4.85331	0.492358	0.259242	0.204032	0.033608	0.0203655
4.72173	0.576123	0.226488	0.21426	0.0332751	0.0194857
4.79496	0.42975	0.274315	0.219627	0.0331982	0.0207058
4.85954	0.463598	0.250645	0.210656	0.0331913	0.0203511
5.01984	0.497365	0.26127	0.219862	0.0334557	0.020305
5.04662	0.531467	0.258935	0.208448	0.0345508	0.0207666
4.85198	0.589788	0.219612	0.211162	0.0332957	0.0192625
4.8269	0.518708	0.24757	0.204033	0.032756	0.0195955
5.23899	0.562104	0.225022	0.223761	0.0327941	0.0191534
4.76755	0.512905	0.219947	0.215915	0.032437	0.0191518
5.0948	0.491537	0.258361	0.228118	0.0335034	0.0201694
4.64481	0.510665	0.266993	0.197124	0.0328221	0.0198777
5.2858	0.498911	0.266178	0.219833	0.0331349	0.0200154
5.02652	0.462896	0.25669	0.215948	0.032634	0.0200665
4.65046	0.451697	0.272803	0.205252	0.0338392	0.0208105
5.10973	0.45432	0.29233	0.233201	0.0346643	0.0213336
4.83904	0.511928	0.264026	0.200901	0.0334983	0.0202138
5.07525	0.525228	0.228141	0.227203	0.0329866	0.019456
5.05766	0.486873	0.240794	0.213179	0.0326679	0.0197247
5.00864	0.514046	0.262343	0.213498	0.0332986	0.0200945
4.97689	0.503916	0.233722	0.206138	0.0332732	0.0201967
5.40092	0.439589	0.288027	0.228875	0.0345095	0.0216051
4.66756	0.467564	0.268163	0.194118	0.0323857	0.0197653
4.99809	0.474273	0.267161	0.206159	0.0329788	0.0201339
4.90496	0.454829	0.263112	0.208282	0.0331815	0.0201981
4.78701	0.456044	0.276655	0.210893	0.0336504	0.0205608
5.14036	0.554146	0.241193	0.2247	0.0332059	0.0197418
4.65705	0.506911	0.262738	0.205726	0.0340848	0.0206203
5.04317	0.467827	0.266303	0.227186	0.0333431	0.0202212
5.12989	0.442796	0.285879	0.230629	0.0337916	0.0209984
5.05054	0.521846	0.230639	0.228164	0.0331707	0.0196079
4.88078	0.500127	0.248382	0.213425	0.0336624	0.0203361
4.97418	0.481947	0.24379	0.21513	0.0326922	0.0197953
4.64851	0.435186	0.258307	0.198569	0.0326231	0.0200956
4.79758	0.490411	0.258443	0.209307	0.0332489	0.0201165
4.89693	0.46917	0.272965	0.216865	0.03399	0.020909
4.93186	0.43334	0.260176	0.219155	0.0323853	0.0198397
4.92151	0.477338	0.274578	0.210804	0.0334412	0.0204302
4.97775	0.54698	0.239175	0.219442	0.0324097	0.018995
5.22703	0.445538	0.273567	0.22994	0.033696	0.020723
4.91551	0.489384	0.246643	0.218509	0.0331422	0.0199268
5.03887	0.508454	0.233642	0.210866	0.031845	0.0190531
4.99719	0.477514	0.269886	0.218514	0.032654	0.0198047
5.06491	0.554147	0.205301	0.217748	0.0318514	0.0183891
4.9708	0.495271	0.247693	0.21592	0.0320754	0.0190924
4.61397	0.513862	0.246302	0.205392	0.0326529	0.0195744
5.01903	0.506633	0.261029	0.215076	0.0337419	0.0202227
4.84561	0.431923	0.312205	0.207678	0.0348263	0.0216308
4.77879	0.46446	0.234257	0.217765	0.0328143	0.0197185
4.62336	0.490774	0.260902	0.207062	0.0337488	0.0203541
5.07615	0.384206	0.295099	0.240392	0.0343442	0.0217161
4.7213	0.470214	0.255763	0.216336	0.0336909	0.0204697
5.08864	0.484891	0.268572	0.233246	0.0335718	0.0202961
4.66069	0.5026	0.225633	0.211034	0.0326943	0.0195141
4.64737	0.49492	0.251016	0.211349	0.0329501	0.0197403
5.09452	0.450493	0.280697	0.224942	0.034494	0.0212555
4.6449	0.497488	0.218908	0.204131	0.0324695	0.0192856
5.00366	0.480301	0.269067	0.224397	0.0340889	0.0208459
5.11501	0.491041	0.236103	0.224901	0.0328597	0.019851
5.16097	0.521221	0.254505	0.219996	0.0333941	0.0199879
5.04687	0.42905	0.274785	0.231381	0.0334321	0.0207061
4.64543	0.548844	0.212542	0.199413	0.0322322	0.0187068
4.93665	0.531283	0.238072	0.212295	0.0330608	0.0197852
5.03066	0.477613	0.251817	0.2251	0.0330335	0.0201823
5.07903	0.567718	0.228307	0.219482	0.0330345	0.0192937
4.74965	0.534512	0.220032	0.203402	0.0320053	0.0190175
4.60545	0.405977	0.281506	0.205746	0.0333768	0.0208993
4.69584	0.504799	0.268021	0.198029	0.0335325	0.020481
4.74496	0.533812	0.245893	0.21154	0.0340826	0.0203563
4.90756	0.502256	0.266572	0.209442	0.0343246	0.020905
4.69118	0.482168	0.250581	0.204146	0.0323364	0.0195089
4.95835	0.50079	0.260139	0.209017	0.0335706	0.0205156
5.11808	0.499531	0.249344	0.22739	0.0335592	0.0201799
5.05196	0.569568	0.238958	0.216451	0.0337281	0.0198339
5.30861	0.481921	0.268023	0.23131	0.033957	0.0207569
5.22614	0.506621	0.267181	0.228495	0.0341662	0.0207336
4.87525	0.511727	0.265353	0.205433	0.0334075	0.0202267
4.78826	0.46862	0.265804	0.202597	0.032721	0.0199804
5.14987	0.459042	0.261818	0.218761	0.0329612	0.0204594
5.12778	0.460773	0.260869	0.221612	0.0332496	0.0203673
5.03046	0.462157	0.257686	0.218188	0.0322556	0.0195778
4.68675	0.461071	0.266309	0.216969	0.0335645	0.0206409
5.42965	0.540074	0.232761	0.229052	0.0327569	0.01948
5.16407	0.513511	0.244811	0.221334	0.0332999	0.0198849
5.07419	0.448031	0.292297	0.218879	0.0333554	0.020492
4.74456	0.549161	0.226826	0.202196	0.0320529	0.0189894
5.22952	0.512584	0.24745	0.228906	0.0333195	0.0201811
4.87972	0.5338	0.215702	0.212584	0.0324619	0.0191032
4.88999	0.538258	0.239906	0.218091	0.0343526	0.0205066
4.98131	0.480931	0.241775	0.216921	0.0333407	0.0202408
4.84305	0.488413	0.241345	0.19634	0.0321736	0.0194281
4.98566	0.527847	0.242936	0.214874	0.0330401	0.0196762
4.83178	0.51321	0.25395	0.198968	0.0336433	0.0203641
5.03521	0.511145	0.260036	0.230313	0.0344387	0.0206342
5.08091	0.464375	0.270879	0.226487	0.0337445	0.0206287
4.97585	0.521419	0.239381	0.216732	0.0327919	0.019601
5.54537	0.53018	0.242348	0.237396	0.0340915	0.0204319
4.87439	0.515645	0.255129	0.204202	0.0334658	0.0202197
5.14142	0.510095	0.272028	0.212959	0.033205	0.0199327
4.71554	0.511078	0.230367	0.199416	0.0317749	0.0189061
5.62336	0.492491	0.262942	0.236681	0.0339777	0.0204832
5.15516	0.463474	0.270338	0.226757	0.0337326	0.0209012
4.86928	0.52952	0.241435	0.225357	0.0334831	0.0199228
4.73024	0.519341	0.257383	0.195418	0.033288	0.0200566
4.90663	0.4885	0.252616	0.224163	0.0331209	0.0199874
4.91907	0.442572	0.278615	0.222184	0.0338337	0.0208373
4.94402	0.596261	0.206977	0.215245	0.032252	0.0185606
4.94946	0.508989	0.230383	0.223132	0.0324138	0.0190836
4.81907	0.525807	0.229937	0.207331	0.0319325	0.0188093
4.71177	0.432609	0.281805	0.216775	0.0342577	0.0212087
4.80448	0.475269	0.258463	0.199441	0.0320104	0.0194239
5.05865	0.499866	0.232105	0.220134	0.0322967	0.0194932
5.19743	0.512149	0.255784	0.216373	0.033305	0.0202458
4.93752	0.508578	0.259853	0.218091	0.0337617	0.0204086
4.61287	0.485102	0.265933	0.191023	0.0317987	0.01938
4.93265	0.497956	0.275766	0.209648	0.033656	0.0205816
4.99891	0.543534	0.236811	0.210638	0.0332594	0.0197987
4.9937	0.493439	0.250419	0.212673	0.0327886	0.0195724
5.07239	0.494599	0.263861	0.228833	0.0335841	0.0204421
4.87467	0.500912	0.245247	0.208991	0.0321569	0.0192965
5.15458	0.492337	0.238463	0.229279	0.0337234	0.0202177
5.13408	0.463418	0.276555	0.213571	0.0335092	0.0205926
4.87347	0.480408	0.276264	0.210315	0.0335576	0.0205828
5.07245	0.522888	0.248085	0.225164	0.0335618	0.0201403
4.8018	0.591998	0.192145	0.21898	0.0327114	0.0186626
4.82981	0.465052	0.285486	0.201901	0.033532	0.0207441
4.86684	0.475767	0.238326	0.212283	0.0326663	0.0195933
5.1359	0.458481	0.295183	0.217743	0.0328659	0.0202473
4.98849	0.506392	0.264152	0.209912	0.0330542	0.0200568
5.20077	0.473747	0.269865	0.223417	0.0327207	0.0199168
4.90946	0.490495	0.242576	0.215883	0.0328417	0.0197063
5.32237	0.525657	0.21755	0.235895	0.0321261	0.0190716
4.70965	0.560879	0.213668	0.204834	0.032494	0.0189728
5.23447	0.51048	0.262933	0.226065	0.0331497	0.0199191
