4.88471	0.46789	0.266652	0.153464	0.0261141	0.0166677
5.0526	0.483589	0.235897	0.158957	0.0260264	0.016372
5.04134	0.47527	0.250979	0.164135	0.0264337	0.0167581
4.87935	0.495685	0.248823	0.157349	0.026221	0.0164594
4.99221	0.488609	0.254554	0.156915	0.0257815	0.0161508
5.1091	0.513084	0.233226	0.159153	0.0256882	0.0160931
4.87063	0.481005	0.272576	0.150862	0.0266144	0.016804
4.85499	0.537382	0.218726	0.156802	0.0257201	0.0155874
4.96922	0.518125	0.254612	0.15293	0.0262095	0.0164802
4.80691	0.465981	0.265547	0.154235	0.0264706	0.0169002
5.00935	0.503134	0.227041	0.158513	0.0256993	0.0160223
4.96737	0.499842	0.245715	0.157527	0.0258351	0.0162256
5.18181	0.527873	0.215171	0.163633	0.0252418	0.0154892
4.9808	0.534493	0.208972	0.163589	0.0259207	0.0156716
4.82055	0.531457	0.228912	0.152966	0.0261085	0.016081
4.8079	0.49408	0.255801	0.157343	0.0264963	0.0166274
5.12666	0.513828	0.256493	0.157369	0.0267866	0.0169099
4.93884	0.50752	0.241178	0.149993	0.0257649	0.0160524
5.04069	0.495435	0.231977	0.155801	0.0254379	0.0158635
4.98586	0.530342	0.238247	0.161154	0.0261499	0.0163569
4.80462	0.506815	0.255461	0.150248	0.0262582	0.0164964
4.95923	0.532586	0.256662	0.151936	0.0263953	0.0164621
4.93144	0.539891	0.247575	0.149086	0.0258088	0.0160434
5.2043	0.514555	0.24735	0.166464	0.0262018	0.0164169
4.83006	0.496552	0.251129	0.154478	0.0264889	0.016618
5.16612	0.524966	0.237851	0.160676	0.0256444	0.0157988
4.78063	0.515038	0.230817	0.149905	0.0255543	0.0156915
5.1426	0.4893	0.261613	0.167219	0.0266034	0.0167892
5.05575	0.501712	0.242519	0.161164	0.0263511	0.016326
5.14915	0.493961	0.270977	0.158303	0.0259918	0.0164829
5.09867	0.504235	0.251963	0.163028	0.0265157	0.0167035
5.14634	0.511121	0.252241	0.159474	0.0264092	0.0165187
4.96976	0.519701	0.249623	0.150886	0.0265526	0.0165967
5.02854	0.468016	0.260078	0.161059	0.0263728	0.0168515
5.04516	0.443098	0.286963	0.162833	0.0269536	0.0174212
4.94039	0.521148	0.248246	0.151449	0.0262794	0.0163388
4.88214	0.485277	0.251517	0.154223	0.0257849	0.0161424
4.86488	0.494056	0.269934	0.148849	0.0262009	0.0166126
4.76737	0.473741	0.26412	0.151657	0.0259947	0.0165333
4.71053	0.503956	0.249518	0.148279	0.0259937	0.016252
5.13875	0.51139	0.229936	0.155737	0.0252696	0.0157719
4.88792	0.454477	0.263537	0.158244	0.0264786	0.0168408
5.1467	0.5097	0.263149	0.155223	0.0263121	0.016596
4.98143	0.494958	0.271131	0.152098	0.0260858	0.0165851
4.76995	0.489398	0.243923	0.150016	0.0260373	0.0163302
4.99292	0.49812	0.249992	0.156125	0.0260591	0.016313
4.71091	0.516951	0.229738	0.145289	0.0256166	0.0158923
4.96658	0.436832	0.282805	0.157476	0.0260359	0.0168273
5.14712	0.503495	0.247408	0.161143	0.0259984	0.0162779
5.01994	0.540645	0.226078	0.163476	0.0262054	0.0161078
4.81202	0.487339	0.253601	0.148682	0.0258688	0.0163534
5.00519	0.512392	0.261318	0.153988	0.0260737	0.0162219
4.91048	0.493529	0.259387	0.152593	0.0263134	0.016498
4.8648	0.476396	0.259761	0.158977	0.0261849	0.0166039
5.07784	0.509004	0.224441	0.161247	0.0257336	0.0159879
5.15745	0.490703	0.256258	0.16325	0.0262959	0.01667
4.91395	0.463911	0.257967	0.158973	0.0254308	0.0161252
4.8675	0.551017	0.21581	0.149868	0.0255827	0.0155754
4.87986	0.554644	0.204672	0.157724	0.025727	0.0154499
4.72323	0.50168	0.248911	0.154319	0.0268228	0.0169586
4.8601	0.481562	0.245088	0.152711	0.0257074	0.0161232
4.84722	0.544002	0.234862	0.151321	0.0257457	0.0157738
4.63844	0.503542	0.244738	0.148003	0.0261773	0.0163548
5.00623	0.504523	0.250183	0.161661	0.0263725	0.0166356
4.94865	0.509424	0.248395	0.153446	0.025545	0.0159969
4.96583	0.502646	0.245895	0.158904	0.0260427	0.0162946
4.84994	0.557213	0.219375	0.149817	0.0255826	0.0156527
4.85777	0.514911	0.247993	0.150769	0.0263183	0.0164186
5.37567	0.511027	0.245731	0.171724	0.0264443	0.0165105
4.84854	0.492447	0.256128	0.149935	0.0259316	0.0163573
4.80511	0.464778	0.282893	0.149756	0.0265262	0.0169733
4.83151	0.484666	0.264377	0.153781	0.0267377	0.0168907
5.17524	0.523224	0.24482	0.164778	0.0260866	0.0162228
4.88167	0.523653	0.24009	0.154187	0.0261365	0.0162392
5.10419	0.476554	0.254291	0.161846	0.0262276	0.0166234
5.00596	0.508962	0.257509	0.15195	0.0259472	0.0162265
4.83041	0.505684	0.249057	0.151915	0.02614	0.0163927
4.81659	0.586682	0.224597	0.151073	0.026211	0.0158573
4.6755	0.503861	0.25078	0.149031	0.0267745	0.0168927
5.01296	0.48991	0.270509	0.153802	0.0262267	0.0165897
5.16897	0.518101	0.241282	0.168595	0.0265084	0.0165052
4.70446	0.475136	0.256201	0.145203	0.0257591	0.0162486
5.15426	0.526826	0.25484	0.16025	0.0266086	0.016637
4.94177	0.525652	0.254289	0.15326	0.0265494	0.0165926
5.10826	0.43274	0.293089	0.164221	0.0265232	0.0171715
4.78578	0.511647	0.253586	0.149731	0.0268173	0.0169076
5.2525	0.535332	0.235526	0.166025	0.0262164	0.0162716
5.02928	0.479982	0.264442	0.157111	0.0263158	0.0167158
5.05483	0.477673	0.261893	0.154824	0.0261005	0.0166115
4.86798	0.490725	0.256101	0.151513	0.0262486	0.0166506
5.16544	0.511498	0.250482	0.166737	0.0267179	0.016654
5.10987	0.520744	0.228388	0.157456	0.0256383	0.015917
5.20691	0.485319	0.255823	0.159737	0.0261293	0.0165021
4.7715	0.500966	0.27082	0.14823	0.0268408	0.0169698
4.93825	0.53135	0.222756	0.156649	0.0257056	0.0157411
4.862	0.503768	0.241681	0.148644	0.0258689	0.0162246
4.64654	0.488306	0.243043	0.15329	0.0260586	0.0161886
4.85295	0.528772	0.21084	0.157094	0.0255509	0.0156285
5.03162	0.540051	0.249755	0.154307	0.0266105	0.016656
5.00247	0.471998	0.254891	0.163309	0.0262726	0.0166004
4.90425	0.494946	0.271078	0.155635	0.0263798	0.0166168
4.73995	0.519231	0.237107	0.147284	0.0259342	0.0161586
4.86075	0.520042	0.239524	0.156058	0.026591	0.0165112
4.79233	0.529735	0.243463	0.149455	0.0263908	0.0162935
5.15314	0.486777	0.264069	0.161476	0.0259827	0.0164564
5.16956	0.52387	0.239423	0.162536	0.0260387	0.01621
4.83295	0.520013	0.233087	0.152993	0.0256796	0.0159865
5.04907	0.450379	0.273889	0.158883	0.026051	0.0167575
4.85744	0.477254	0.247082	0.149611	0.0255122	0.0161539
5.08547	0.456353	0.262752	0.16119	0.026257	0.0167628
5.06595	0.520375	0.234327	0.159965	0.0262146	0.016141
4.97185	0.484701	0.264148	0.160819	0.0268131	0.0169715
4.98478	0.528049	0.23953	0.154447	0.0261832	0.0162381
4.92108	0.530708	0.238383	0.159358	0.0265826	0.0164139
5.08014	0.506059	0.242463	0.158002	0.0257999	0.0160647
5.32854	0.45136	0.267455	0.164077	0.0260021	0.0167081
5.2763	0.48385	0.246734	0.163791	0.0260976	0.0165016
5.03955	0.514389	0.214592	0.15556	0.0249099	0.015186
4.90381	0.490648	0.245476	0.155413	0.0258423	0.0162558
4.73385	0.49834	0.252685	0.14788	0.0261471	0.0164163
4.86818	0.48288	0.251123	0.155539	0.0260566	0.0164284
5.11192	0.505523	0.227356	0.160912	0.0258791	0.0161408
4.80193	0.547563	0.195976	0.155088	0.0249144	0.0149178
4.80684	0.508351	0.224844	0.147751	0.0253512	0.0156738
4.74096	0.52543	0.241722	0.147795	0.0259863	0.016032
4.7318	0.527362	0.231398	0.146743	0.0260023	0.0160156
4.74316	0.506134	0.25131	0.144579	0.0261758	0.01641
4.79803	0.516018	0.252107	0.147692	0.0260481	0.0164442
4.98481	0.590843	0.209295	0.152145	0.0258581	0.0155857
5.02464	0.499558	0.262303	0.159259	0.0264374	0.016726
5.05246	0.487751	0.266846	0.15984	0.0263162	0.0166908
4.99434	0.465282	0.285739	0.155672	0.0265003	0.0170984
4.78962	0.565144	0.222624	0.149342	0.0260942	0.0158159
4.91889	0.537507	0.234164	0.148476	0.0255617	0.0156746
4.90099	0.4386	0.285526	0.153772	0.0261449	0.0169492
4.83296	0.454457	0.266531	0.158781	0.0261973	0.0167585
4.84406	0.523196	0.241888	0.152624	0.0256816	0.0158456
4.99878	0.493296	0.276628	0.16418	0.026584	0.016922
4.93757	0.44113	0.282151	0.156201	0.0268096	0.0174075
4.89837	0.48663	0.245121	0.147937	0.0255668	0.0160395
4.71991	0.494822	0.253915	0.150244	0.0265569	0.0167738
4.49663	0.461354	0.266871	0.140267	0.0262198	0.0165822
4.83988	0.483619	0.232383	0.155749	0.025436	0.015854
4.71751	0.506627	0.247686	0.155473	0.0266801	0.0167141
5.05144	0.520299	0.23949	0.160524	0.0263426	0.0164493
5.03553	0.511607	0.254399	0.158071	0.0266094	0.0167655
5.0304	0.510688	0.244925	0.150586	0.0254572	0.0158884
5.08968	0.467928	0.265313	0.162189	0.0265094	0.0169757
4.91073	0.530284	0.251128	0.147198	0.0259421	0.016112
4.53782	0.485082	0.25928	0.140094	0.0261675	0.0164986
5.19245	0.49432	0.252365	0.16575	0.026669	0.0167617
4.9214	0.488252	0.262394	0.154867	0.0265337	0.0169141
4.8994	0.511969	0.264918	0.153839	0.0267945	0.0169402
4.94726	0.487081	0.258768	0.154522	0.0264981	0.016741
4.7802	0.544872	0.21051	0.154002	0.0256476	0.015553
4.75459	0.471235	0.256043	0.153632	0.0260442	0.0165109
5.17824	0.457262	0.286136	0.15907	0.0264264	0.0170991
5.13812	0.475387	0.267519	0.159516	0.026441	0.0168324
4.93818	0.50102	0.268841	0.154643	0.0263209	0.0166966
4.81386	0.473414	0.244349	0.152607	0.0258429	0.0162649
4.9898	0.518076	0.224748	0.155374	0.025948	0.0159849
4.97012	0.501417	0.242261	0.151701	0.0259442	0.0162862
4.84665	0.495274	0.260702	0.15191	0.0259987	0.0164438
4.73636	0.479726	0.257813	0.149545	0.0257922	0.0162649
4.87594	0.568171	0.235334	0.151252	0.0261473	0.0161027
5.10199	0.49685	0.239559	0.166254	0.0258321	0.0161888
4.83729	0.506161	0.252223	0.147635	0.0259323	0.0161993
5.20967	0.48145	0.258035	0.166533	0.026101	0.0165054
4.66369	0.478114	0.252639	0.148156	0.0258071	0.0162539
4.69467	0.547978	0.231186	0.149074	0.0266776	0.0164143
4.99265	0.513519	0.249016	0.154237	0.025855	0.0161817
4.75345	0.526568	0.2322	0.146581	0.0255695	0.0157735
4.92831	0.46078	0.280035	0.160504	0.0265892	0.0170228
4.96668	0.461938	0.238367	0.160612	0.0259646	0.0163789
4.81676	0.469799	0.266262	0.151441	0.0262163	0.0166199
4.86639	0.476832	0.253072	0.156712	0.0260451	0.0165196
4.94666	0.42725	0.281151	0.153412	0.0255148	0.0164909
4.80959	0.508623	0.235465	0.154925	0.0258687	0.0160263
5.08178	0.509922	0.223501	0.156565	0.0253837	0.0157412
4.7446	0.500733	0.225364	0.152877	0.025834	0.0160155
4.91926	0.538116	0.227182	0.151537	0.0258221	0.0159127
4.90807	0.524555	0.253003	0.154127	0.0266458	0.0167145
4.80019	0.52469	0.236448	0.152019	0.0265548	0.0164383
4.87352	0.517185	0.232863	0.154048	0.0252091	0.0156186
4.90258	0.451313	0.294563	0.152115	0.0267356	0.0173202
4.88785	0.533279	0.238818	0.152957	0.0259617	0.0160778
4.93668	0.498897	0.261878	0.152784	0.0267805	0.0170348
5.14749	0.505308	0.253656	0.162756	0.0262519	0.0165037
5.31726	0.454824	0.250971	0.165072	0.0258236	0.016488
5.01348	0.554146	0.216486	0.158299	0.0263486	0.0161012
4.84553	0.510556	0.246542	0.152165	0.0262367	0.0163923
5.33066	0.545282	0.220088	0.167484	0.0261314	0.0160622
4.73659	0.494325	0.245247	0.147708	0.0260426	0.0163547
5.08148	0.460376	0.270019	0.160964	0.0263311	0.0168625
4.8017	0.493388	0.266018	0.154192	0.0269798	0.0171181
5.08768	0.496297	0.277014	0.158461	0.0268648	0.0170472
4.67711	0.459277	0.262973	0.144722	0.0258511	0.0165102
4.94552	0.494833	0.244952	0.154675	0.0258827	0.0162438
5.07281	0.484319	0.278352	0.164661	0.0268498	0.0171159
4.69122	0.448576	0.278735	0.147247	0.026361	0.0169631
4.83511	0.501407	0.223013	0.155529	0.0258968	0.0161507
4.94391	0.501591	0.230295	0.157706	0.0264868	0.0165749
5.07569	0.494552	0.237823	0.163665	0.0255521	0.0158493
4.80925	0.493643	0.251505	0.148134	0.0258502	0.0163126
4.97509	0.534899	0.249205	0.157594	0.0264978	0.016602
4.63374	0.452513	0.262915	0.144064	0.02584	0.0164598
5.1037	0.494149	0.258396	0.168845	0.0265389	0.0169026
4.9655	0.524302	0.233749	0.150741	0.0260974	0.0162599
4.8676	0.534614	0.215237	0.15825	0.0258095	0.0158779
5.00555	0.516463	0.235482	0.157012	0.0263477	0.0163282
4.85237	0.481022	0.249513	0.150508	0.026351	0.0166122
5.26279	0.465443	0.262895	0.168983	0.0261328	0.016685
4.93865	0.471026	0.2686	0.160199	0.0263304	0.0166891
4.96013	0.545039	0.219988	0.154687	0.0258045	0.01567
4.90377	0.514148	0.230016	0.157277	0.0257201	0.0159136
4.70411	0.447515	0.280663	0.143705	0.0258372	0.016607
4.87762	0.505091	0.260922	0.153673	0.0270011	0.0170729
4.99186	0.482305	0.242873	0.154861	0.0257051	0.0161636
4.95103	0.531145	0.23076	0.150831	0.0255448	0.0158439
4.71596	0.509968	0.255112	0.147055	0.0267698	0.0167274
5.03499	0.515215	0.255415	0.158309	0.0262325	0.0163392
4.97552	0.486435	0.26046	0.154711	0.0260282	0.0165303
4.86699	0.499911	0.256252	0.15294	0.0265617	0.0167077
5.12432	0.51327	0.229138	0.163207	0.026131	0.0161294
5.04482	0.463143	0.253809	0.158252	0.0261081	0.016664
4.99033	0.500594	0.259505	0.155776	0.0263631	0.0166774
4.84779	0.526185	0.246502	0.148649	0.0261327	0.0164074
5.1045	0.492499	0.255695	0.164579	0.0263414	0.016593
4.90169	0.50821	0.251633	0.157711	0.0265966	0.0166996
5.05715	0.520372	0.23034	0.164087	0.0260762	0.0161113
4.84274	0.503894	0.248425	0.150222	0.0259182	0.0163786
5.17126	0.474146	0.251024	0.157827	0.0260419	0.0164712
4.82784	0.481208	0.263942	0.156993	0.0270179	0.0172293
5.05301	0.495928	0.244795	0.159011	0.025903	0.0161895
4.90847	0.500526	0.233629	0.15717	0.0262597	0.0164482
5.02059	0.4849	0.234363	0.159088	0.0259165	0.0161427
4.9562	0.480496	0.258398	0.161133	0.0262352	0.0166191
4.72325	0.500754	0.247788	0.151356	0.0260988	0.016534
4.65756	0.495235	0.245701	0.141623	0.0256521	0.0160473
4.85735	0.480055	0.258949	0.156581	0.026819	0.0170063
4.70128	0.557772	0.218393	0.152507	0.0257367	0.0156076
5.10581	0.463436	0.259698	0.160878	0.0256006	0.0162655
4.84708	0.46397	0.255814	0.157231	0.0259079	0.0163617
4.6668	0.513837	0.243225	0.144374	0.0258746	0.0160619
4.91619	0.516159	0.223779	0.154574	0.0259062	0.0160806
5.30231	0.500306	0.260618	0.165669	0.0266916	0.0168876
5.0312	0.533246	0.241676	0.161913	0.0266329	0.0164433
4.80367	0.545383	0.253945	0.148451	0.0265362	0.0164965
4.8372	0.489758	0.242772	0.155268	0.0260662	0.0162606
5.23537	0.516516	0.24851	0.160677	0.0262823	0.0164971
5.04278	0.476603	0.24864	0.160115	0.0260592	0.0165083
4.76423	0.489868	0.256094	0.148237	0.0260551	0.0165168
4.85166	0.521488	0.227524	0.151556	0.0254533	0.0158049
4.86754	0.470085	0.271714	0.157085	0.0261952	0.0165994
5.01501	0.515939	0.243399	0.162251	0.0268159	0.016715
4.95451	0.517949	0.243428	0.155889	0.0260548	0.0162563
4.90386	0.510173	0.247245	0.152007	0.0260961	0.0163292
4.97971	0.496661	0.256065	0.155506	0.0260243	0.0164892
5.04824	0.500095	0.246022	0.159485	0.0261808	0.0164276
4.45825	0.495878	0.244804	0.141072	0.026005	0.0163466
4.94858	0.490607	0.253228	0.156233	0.0259292	0.0163957
5.1027	0.494486	0.262322	0.161007	0.0263749	0.0166484
5.02347	0.508184	0.241199	0.157325	0.0256919	0.0160647
4.92322	0.529728	0.226675	0.154076	0.0262628	0.0162051
4.72026	0.526054	0.254199	0.149969	0.0268173	0.0167518
5.13619	0.509938	0.241942	0.157849	0.0261344	0.016338
4.98203	0.466009	0.245472	0.158121	0.0254716	0.0160232
5.05576	0.564848	0.217599	0.156703	0.0259468	0.015808
4.82882	0.513436	0.232044	0.154642	0.0260623	0.0161794
4.87942	0.531288	0.257567	0.149217	0.0266201	0.0165505
4.90105	0.460122	0.258892	0.158185	0.0261422	0.0166708
5.19899	0.521937	0.232903	0.165073	0.026214	0.0163054
4.71501	0.50637	0.230199	0.151373	0.0258058	0.0159131
4.77305	0.507581	0.255012	0.150792	0.026496	0.0166187
4.98629	0.534014	0.24406	0.15308	0.0257294	0.0160288
4.83062	0.508639	0.242136	0.150035	0.0253888	0.0157702
4.95994	0.541882	0.224888	0.153001	0.0262774	0.0162224
5.22155	0.479996	0.253333	0.164532	0.0259991	0.0165567
5.13816	0.41684	0.299366	0.166698	0.0265509	0.0173368
5.13	0.557203	0.208095	0.158921	0.0257132	0.0155709
4.8074	0.515745	0.246777	0.148641	0.0264407	0.0164946
5.04114	0.476165	0.257722	0.153362	0.0255711	0.0161203
5.03381	0.478136	0.247064	0.158393	0.0263194	0.0166208
5.08014	0.513312	0.246008	0.161316	0.0267495	0.0167448
4.8056	0.505382	0.230553	0.153174	0.0255445	0.0158566
5.09359	0.444415	0.282529	0.15805	0.0262713	0.0170266
5.00048	0.491071	0.237918	0.159063	0.0254989	0.0159655
4.89455	0.504649	0.243011	0.154444	0.0262997	0.0164529
4.84985	0.524507	0.241983	0.149948	0.0260373	0.0162423
5.04969	0.525379	0.248858	0.155219	0.0260605	0.016265
4.66972	0.520734	0.236004	0.145096	0.0255461	0.0157002
4.83775	0.500641	0.250344	0.157157	0.0264571	0.0164902
4.82813	0.530269	0.238566	0.14827	0.0255947	0.0158846
4.82565	0.530601	0.206689	0.155112	0.0251931	0.0152967
4.74085	0.487147	0.267105	0.149706	0.0259546	0.0163404
4.94086	0.506961	0.242375	0.153278	0.025982	0.0162611
5.24081	0.518349	0.261459	0.162209	0.0265349	0.0167492
5.22703	0.521879	0.227773	0.161879	0.0254873	0.0156928
4.78063	0.524371	0.236105	0.154304	0.0264453	0.0164346
5.02525	0.51676	0.239366	0.156373	0.0260861	0.0162986
4.71983	0.465236	0.276052	0.152473	0.0266344	0.0170176
5.12818	0.504759	0.279986	0.161381	0.0273082	0.017458
5.20077	0.505243	0.247026	0.16247	0.0257747	0.0160109
5.08284	0.496209	0.257865	0.160669	0.026151	0.0164816
4.98425	0.512721	0.239897	0.162973	0.0262887	0.0163169
4.98717	0.50695	0.236829	0.153429	0.0259266	0.0161424
5.04841	0.491161	0.258391	0.158109	0.0258076	0.0162956
4.66268	0.475687	0.254672	0.143623	0.0256199	0.0161911
5.25438	0.528931	0.240838	0.160211	0.0264541	0.0164215
5.00702	0.502756	0.262159	0.157555	0.0263178	0.016568
4.80797	0.49655	0.236681	0.152961	0.0259321	0.0162542
4.88343	0.52025	0.23664	0.155116	0.0257329	0.016014
4.84826	0.500885	0.255937	0.151367	0.0262924	0.0165887
5.01928	0.536848	0.231946	0.155312	0.0260068	0.0160185
4.83555	0.512221	0.257765	0.147625	0.0262027	0.0164482
5.22331	0.491728	0.254767	0.164136	0.025981	0.0162918
5.06611	0.488199	0.240771	0.159514	0.0259154	0.0163174
5.15172	0.504959	0.238929	0.162718	0.0260938	0.0160999
4.90687	0.478908	0.275045	0.150064	0.0264722	0.0169451
4.75403	0.474879	0.281992	0.148438	0.026708	0.0171499
5.34638	0.442285	0.28862	0.170701	0.0269455	0.0174462
4.96991	0.454466	0.289552	0.158523	0.0270662	0.0174664
4.82191	0.505902	0.252607	0.156404	0.0261841	0.0163276
5.0985	0.475203	0.258625	0.161978	0.0265423	0.0169506
5.13449	0.507577	0.255373	0.153499	0.0258808	0.0162419
4.86676	0.528161	0.235636	0.145604	0.0252997	0.0156062
5.04379	0.495956	0.24567	0.162973	0.026431	0.0166144
4.85586	0.52257	0.234093	0.159339	0.0263633	0.0163863
5.04587	0.53914	0.201123	0.161081	0.0256309	0.0154525
4.81488	0.542207	0.219422	0.152689	0.0258745	0.0158313
4.9581	0.509325	0.238919	0.151327	0.0254339	0.0159125
4.96612	0.500548	0.235921	0.155771	0.0255974	0.0159014
4.83543	0.485034	0.253835	0.148691	0.0258517	0.0163358
4.82424	0.466031	0.279344	0.150179	0.0264234	0.0168394
4.89788	0.473389	0.266461	0.152549	0.0262235	0.0167871
4.7355	0.516017	0.252474	0.14443	0.0260943	0.0162979
5.11865	0.496257	0.253339	0.163221	0.0263984	0.0166795
4.69329	0.437892	0.28702	0.148086	0.0268033	0.0173947
4.82852	0.463119	0.278498	0.153554	0.0262849	0.0167482
4.87614	0.472221	0.257847	0.154286	0.0264682	0.0167281
4.65512	0.504278	0.24788	0.147281	0.0262384	0.0163947
4.94452	0.480214	0.247012	0.155052	0.0255144	0.0161508
5.06126	0.529662	0.235726	0.157051	0.0261897	0.0162222
4.77707	0.509398	0.244297	0.148243	0.0260722	0.0163073
4.99374	0.500779	0.232254	0.156361	0.0259496	0.016113
4.84845	0.533056	0.244955	0.149757	0.0257653	0.0158668
5.08196	0.554608	0.222054	0.164129	0.0262358	0.0160577
5.03298	0.499545	0.248363	0.158293	0.0264367	0.0166712
4.87222	0.496454	0.258027	0.152315	0.026338	0.0167129
4.79412	0.461423	0.28391	0.151832	0.0268064	0.0172337
4.89084	0.578176	0.21063	0.147716	0.025542	0.0153584
4.88117	0.501198	0.250104	0.148729	0.0256177	0.0160855
4.90262	0.47208	0.267356	0.155099	0.0269062	0.0172517
5.0916	0.507189	0.249448	0.157756	0.0259834	0.0162693
4.84575	0.46051	0.28148	0.148166	0.0266707	0.0171484
4.82034	0.485675	0.257006	0.14698	0.0262299	0.0166414
5.02923	0.555739	0.223975	0.160325	0.026406	0.01625
4.93661	0.516015	0.232723	0.153526	0.0256463	0.0159244
4.73729	0.519183	0.247007	0.147029	0.026182	0.0162984
5.06127	0.543219	0.21341	0.163471	0.0257498	0.0157935
4.54647	0.50865	0.244086	0.144876	0.026072	0.0161625
5.01425	0.495571	0.232193	0.160979	0.0258003	0.0160843
5.06524	0.523266	0.250772	0.157492	0.0261948	0.0164071
4.76246	0.493284	0.267626	0.147296	0.02601	0.016291
4.74369	0.497983	0.244141	0.14868	0.0259629	0.0162434
4.78599	0.480375	0.260619	0.145905	0.0257633	0.0163434
5.05348	0.493683	0.255367	0.159343	0.0261671	0.0165094
4.68869	0.456375	0.259518	0.148014	0.0262327	0.0166891
