1.22955	0.192202	0	0.0317138	0.0107013	0
1.29091	0.196414	0	0.0344396	0.0105219	0
1.39249	0.192942	0	0.037863	0.010718	0
1.25682	0.200852	0	0.0337696	0.0106175	0
1.36833	0.195845	0	0.0353728	0.010501	0
1.27158	0.183976	0	0.0327841	0.0103593	0
1.31514	0.191106	0	0.0357192	0.0106374	0
1.39115	0.208695	0	0.0369923	0.0105742	0
1.34251	0.203422	0	0.0351986	0.0105804	0
1.33095	0.197446	0	0.0353	0.0103648	0
1.29965	0.176651	0	0.0335559	0.0102513	0
1.22622	0.188034	0	0.0330259	0.0104931	0
1.29587	0.200764	0	0.034779	0.0106078	0
1.33105	0.198013	0	0.0355005	0.010712	0
1.31747	0.183285	0	0.0349258	0.0102678	0
1.31602	0.194632	0	0.0354903	0.0104741	0
1.31612	0.204852	0	0.0356293	0.0106658	0
1.243	0.193098	0	0.0337261	0.0105776	0
1.2947	0.210989	0	0.0344865	0.010777	0
1.24944	0.190857	0	0.0325291	0.0105948	0
1.23415	0.200811	0	0.032346	0.0104434	0
1.29219	0.204833	0	0.0344914	0.0106663	0
1.2582	0.204123	0	0.0337281	0.0108344	0
1.28536	0.182006	0	0.0337908	0.0104204	0
1.24413	0.200849	0	0.0322994	0.0105111	0
1.31472	0.189533	0	0.0341603	0.0104186	0
1.25615	0.20003	0	0.0335374	0.010453	0
1.29084	0.192779	0	0.0337446	0.0107642	0
1.3829	0.202371	0	0.0359974	0.0105856	0
1.24699	0.201431	0	0.0328197	0.0105692	0
1.3106	0.193416	0	0.0338184	0.0114692	0
1.27543	0.175616	0	0.0334679	0.0104076	0
1.3168	0.201031	0	0.0346025	0.0117168	0
1.30632	0.192869	0	0.0348031	0.0104374	0
1.36073	0.183549	0	0.0363828	0.0105083	0
1.31049	0.231541	0	0.0346209	0.011109	0
1.28136	0.200873	0	0.0330157	0.0106296	0
1.30749	0.191461	0	0.0341063	0.0115951	0
1.2729	0.189899	0	0.0354136	0.0108484	0
1.31516	0.187488	0	0.0350435	0.0104434	0
1.29474	0.200479	0	0.0346288	0.0106519	0
1.29627	0.193463	0	0.0342038	0.0106105	0
1.29023	0.199114	0	0.0335161	0.0104172	0
1.29112	0.202036	0	0.0332705	0.0105351	0
1.3663	0.204185	0	0.0367225	0.0106616	0
1.29926	0.198141	0	0.0358547	0.0107234	0
1.27889	0.185375	0	0.0332766	0.0104698	0
1.26665	0.184665	0	0.0338515	0.010335	0
1.29164	0.200018	0	0.0336726	0.0105432	0
1.31143	0.186779	0	0.0347551	0.0103458	0
1.24812	0.21236	0	0.0320862	0.0106933	0
1.29397	0.191345	0	0.0345338	0.0104329	0
1.31549	0.198343	0	0.0341298	0.0116085	0
1.25226	0.18437	0	0.0336784	0.0104708	0
1.35334	0.215874	0	0.0351958	0.0106368	0
1.28791	0.20499	0	0.0344884	0.010808	0
1.33516	0.198358	0	0.0357629	0.0104628	0
1.25675	0.201365	0	0.0332587	0.0106596	0
1.36412	0.197844	0	0.0361403	0.0106089	0
1.31012	0.201424	0	0.0342883	0.0106142	0
1.34563	0.208015	0	0.0351324	0.0106629	0
1.35108	0.191358	0	0.0373421	0.0106998	0
1.30389	0.185313	0	0.0344556	0.0104075	0
1.27636	0.180913	0	0.0352152	0.0104948	0
1.33049	0.218619	0	0.0360877	0.0109281	0
1.27603	0.187155	0	0.03376	0.0108526	0
1.28411	0.182438	0	0.0345651	0.0103957	0
1.35366	0.203892	0	0.0359299	0.0109371	0
1.33384	0.186069	0	0.0351928	0.0105198	0
1.25515	0.211939	0	0.0338086	0.0109466	0
1.32862	0.16789	0	0.0359572	0.0102909	0
1.30235	0.190841	0	0.0351658	0.0105479	0
1.24532	0.188734	0	0.0318031	0.0103644	0
1.34008	0.176307	0	0.0350427	0.0102862	0
1.31496	0.199613	0	0.0347621	0.0118189	0
1.30109	0.210925	0	0.0362352	0.0108545	0
1.26743	0.18664	0	0.0345535	0.0104345	0
1.32765	0.187662	0	0.0342	0.0103703	0
1.27497	0.186277	0	0.0336955	0.0102835	0
1.25127	0.199439	0	0.0333876	0.0106695	0
1.29798	0.219537	0	0.0342246	0.0109802	0
1.30322	0.205894	0	0.0341272	0.0107265	0
1.36135	0.210911	0	0.036093	0.0107274	0
1.26499	0.203698	0	0.0333322	0.0107543	0
1.26002	0.210308	0	0.0337799	0.0105392	0
1.32536	0.178036	0	0.0349446	0.0103563	0
1.26406	0.210822	0	0.032034	0.0105629	0
1.32998	0.188254	0	0.035069	0.0106374	0
1.3302	0.185656	0	0.0354211	0.0105747	0
1.27492	0.199331	0	0.0337202	0.010541	0
1.29153	0.193081	0	0.0345823	0.0106482	0
1.28669	0.215897	0	0.0344196	0.0109761	0
1.35074	0.198476	0	0.0371519	0.0105925	0
1.28193	0.19782	0	0.0335179	0.0105616	0
1.29225	0.213345	0	0.0339008	0.0109532	0
1.2806	0.197572	0	0.0339919	0.0105582	0
1.27356	0.193141	0	0.0338282	0.0105319	0
1.3436	0.194387	0	0.0351296	0.0106496	0
1.23161	0.190633	0	0.0326805	0.0104243	0
1.26774	0.187659	0	0.0344884	0.0105589	0
1.27149	0.213657	0	0.0339201	0.0106727	0
1.25601	0.184839	0	0.0326658	0.0104931	0
1.30383	0.184748	0	0.0335011	0.0103436	0
1.28839	0.206029	0	0.0344248	0.0107606	0
1.29297	0.198492	0	0.0353629	0.0107353	0
1.30364	0.200501	0	0.0356325	0.0108491	0
1.33727	0.200847	0	0.0354258	0.0106622	0
1.26866	0.191413	0	0.0330956	0.0106091	0
1.2804	0.19836	0	0.0327338	0.0105761	0
1.29744	0.184215	0	0.0339457	0.0103372	0
1.31078	0.190696	0	0.0344469	0.0104444	0
1.34006	0.203276	0	0.0361384	0.0106969	0
1.31665	0.186779	0	0.035305	0.0105955	0
1.2572	0.212453	0	0.033265	0.0110883	0
1.27052	0.209082	0	0.0349476	0.0108135	0
1.34735	0.213562	0	0.0352719	0.0107037	0
1.27102	0.207779	0	0.0330542	0.0108347	0
1.2669	0.190149	0	0.0333962	0.0104127	0
1.30055	0.187914	0	0.0339765	0.0102047	0
1.23305	0.214796	0	0.032074	0.0108184	0
1.35415	0.207141	0	0.0363088	0.0108186	0
1.30212	0.187487	0	0.0347476	0.0107323	0
1.3073	0.207722	0	0.0342227	0.0106525	0
1.24704	0.187429	0	0.0336674	0.0105399	0
1.26525	0.197685	0	0.0339399	0.0107464	0
1.32518	0.185231	0	0.0350995	0.0104973	0
1.28849	0.20381	0	0.0339069	0.0105121	0
1.31258	0.198392	0	0.0332946	0.0105132	0
1.2916	0.175429	0	0.0341585	0.0112917	0
1.30671	0.18813	0	0.0347602	0.0104712	0
1.31763	0.199362	0	0.0340982	0.0104071	0
1.2913	0.211916	0	0.034216	0.0108124	0
1.26271	0.203072	0	0.0339608	0.0107815	0
1.36119	0.208617	0	0.0371799	0.0108326	0
1.38186	0.182883	0	0.0367846	0.0104731	0
1.23225	0.203396	0	0.0331229	0.0108749	0
1.318	0.195419	0	0.0338659	0.0104678	0
1.29009	0.188413	0	0.0345471	0.0108048	0
1.33498	0.180523	0	0.0345132	0.0101998	0
1.29426	0.200362	0	0.0345274	0.0106541	0
1.28652	0.179534	0	0.0329709	0.0102737	0
1.29602	0.197785	0	0.0341237	0.0106757	0
1.27086	0.179946	0	0.032688	0.0105369	0
1.32608	0.207322	0	0.034346	0.0105032	0
1.33134	0.199537	0	0.0350432	0.0106592	0
1.32837	0.176754	0	0.0342794	0.0102154	0
1.29562	0.20268	0	0.0352352	0.0111142	0
1.30158	0.196373	0	0.0343627	0.0105732	0
1.3522	0.187287	0	0.0366294	0.0104509	0
1.23862	0.205282	0	0.0328417	0.0108301	0
1.34669	0.196902	0	0.0350295	0.010337	0
1.29181	0.183915	0	0.0333257	0.0104256	0
1.32181	0.203343	0	0.0340345	0.0105551	0
1.24353	0.198773	0	0.0322175	0.0105545	0
1.3005	0.20483	0	0.0336748	0.0105842	0
1.39011	0.189754	0	0.0367213	0.0104505	0
1.32676	0.197846	0	0.0358848	0.0103898	0
1.23091	0.189395	0	0.0330381	0.0105526	0
1.25169	0.170864	0	0.0329849	0.0101172	0
1.28212	0.187109	0	0.0334257	0.0104065	0
1.35359	0.216441	0	0.0370936	0.0111026	0
1.30462	0.189582	0	0.0340652	0.0114135	0
1.27264	0.196649	0	0.0336198	0.0109204	0
1.34744	0.181824	0	0.0365271	0.0103053	0
1.3171	0.2013	0	0.0341179	0.0115562	0
1.25119	0.209119	0	0.0333092	0.0108584	0
1.31546	0.194656	0	0.0359314	0.0105283	0
1.30736	0.214814	0	0.0357152	0.010819	0
1.21359	0.203259	0	0.0316383	0.0106701	0
1.23308	0.18867	0	0.0325971	0.0106696	0
1.26212	0.195197	0	0.0332275	0.0106424	0
1.27174	0.182374	0	0.0338985	0.0104052	0
1.25505	0.196975	0	0.0333949	0.0105932	0
1.37856	0.197728	0	0.0366956	0.0105828	0
1.27335	0.205762	0	0.0336152	0.0106907	0
1.33562	0.195755	0	0.0348805	0.0107001	0
1.34643	0.190685	0	0.0355863	0.0104024	0
1.29711	0.193448	0	0.0339509	0.0105073	0
1.31521	0.180905	0	0.0354364	0.0103398	0
1.34601	0.212613	0	0.0362742	0.0108904	0
1.32108	0.184631	0	0.0353441	0.0103596	0
1.27708	0.215342	0	0.0345855	0.0108199	0
1.32624	0.206737	0	0.0361795	0.0108843	0
1.27624	0.221845	0	0.0335853	0.0107952	0
1.30434	0.186215	0	0.033471	0.0104343	0
1.27523	0.186483	0	0.0332641	0.0103819	0
1.2451	0.19509	0	0.0328301	0.0104677	0
1.28594	0.206593	0	0.0337931	0.0107483	0
1.34758	0.203908	0	0.0362243	0.0105687	0
1.3583	0.189327	0	0.0355719	0.010467	0
1.28976	0.193429	0	0.0336905	0.0104772	0
1.25362	0.173634	0	0.0330283	0.0103336	0
1.3033	0.202225	0	0.034027	0.0106602	0
1.25867	0.183146	0	0.0327285	0.0104175	0
1.29502	0.188936	0	0.0345173	0.0105142	0
1.20311	0.212861	0	0.0316317	0.0107813	0
1.2881	0.195393	0	0.0341096	0.0105733	0
1.31426	0.19678	0	0.0353954	0.0117764	0
1.2827	0.192733	0	0.0342391	0.0106481	0
1.34701	0.200203	0	0.0360599	0.0104629	0
1.27154	0.194244	0	0.0320112	0.0104374	0
1.31462	0.177686	0	0.0353846	0.0105463	0
1.34286	0.20598	0	0.0360405	0.0107218	0
1.33961	0.215882	0	0.0349169	0.0107353	0
1.27643	0.192645	0	0.0321563	0.0104325	0
1.34919	0.23407	0	0.0350518	0.0109875	0
1.2965	0.211445	0	0.0339358	0.0107713	0
1.28648	0.191704	0	0.0338519	0.0107315	0
1.32881	0.179235	0	0.0350683	0.0104462	0
1.32885	0.185254	0	0.0359141	0.0104724	0
1.31078	0.174461	0	0.0352467	0.0104948	0
1.2842	0.218235	0	0.0347566	0.0110624	0
1.38079	0.201393	0	0.0367429	0.0105934	0
1.32152	0.193564	0	0.0347455	0.0105757	0
1.29066	0.182733	0	0.0328542	0.0102584	0
1.25257	0.192877	0	0.0347275	0.0108295	0
1.28189	0.20617	0	0.0340372	0.0106014	0
1.31191	0.207365	0	0.0345843	0.0108285	0
1.26282	0.175454	0	0.0340319	0.0103727	0
1.30937	0.20303	0	0.0350309	0.0108162	0
1.27996	0.208464	0	0.0335641	0.0107438	0
1.32878	0.172525	0	0.034787	0.0101553	0
1.30546	0.187323	0	0.0346206	0.0103194	0
1.30063	0.181727	0	0.0336651	0.0106766	0
1.28943	0.192747	0	0.0340978	0.01049	0
1.37408	0.20833	0	0.0363637	0.0108631	0
1.29717	0.210609	0	0.0339089	0.0107309	0
1.26455	0.187824	0	0.0329459	0.0106189	0
1.31878	0.199642	0	0.0338928	0.0104517	0
1.3359	0.205628	0	0.0354301	0.0107716	0
1.32286	0.193372	0	0.0340147	0.0105034	0
1.39568	0.209963	0	0.036924	0.0106147	0
1.35717	0.206794	0	0.0351228	0.0107599	0
1.23822	0.202951	0	0.0335565	0.0109644	0
1.33807	0.19751	0	0.0349703	0.0103656	0
1.24366	0.195195	0	0.0333935	0.0105867	0
1.28206	0.190735	0	0.034449	0.0104957	0
1.27178	0.184486	0	0.0339616	0.0102232	0
1.30563	0.206193	0	0.0337809	0.0106426	0
1.32338	0.214413	0	0.0360252	0.0109865	0
1.29996	0.197009	0	0.0334526	0.0105379	0
1.1942	0.203499	0	0.0314398	0.0105235	0
1.26381	0.207306	0	0.0334731	0.0106816	0
1.33627	0.191225	0	0.0359582	0.0106145	0
1.30728	0.204081	0	0.0348484	0.0108855	0
1.29909	0.212542	0	0.0350038	0.0108211	0
1.32988	0.1907	0	0.0367604	0.0107867	0
1.32699	0.186587	0	0.0353327	0.0105749	0
1.31777	0.183698	0	0.0354525	0.0104659	0
1.26052	0.203973	0	0.0323725	0.0104327	0
1.28165	0.180306	0	0.0338982	0.0102096	0
1.38206	0.189102	0	0.0364807	0.0103675	0
1.30681	0.184929	0	0.0343117	0.0103045	0
1.28946	0.197645	0	0.0336954	0.0103722	0
1.24041	0.170098	0	0.0331349	0.0105087	0
1.26819	0.17779	0	0.0335776	0.0105381	0
1.23328	0.178029	0	0.0318244	0.0101944	0
1.30006	0.180309	0	0.0342207	0.0105082	0
1.32959	0.205982	0	0.0361994	0.010881	0
1.31847	0.208419	0	0.0349694	0.010748	0
1.2877	0.17527	0	0.0349155	0.0105008	0
1.30756	0.202651	0	0.0350101	0.0108954	0
1.28627	0.182149	0	0.032898	0.0103068	0
1.29184	0.171897	0	0.0340392	0.0102544	0
1.28066	0.198654	0	0.0338065	0.0106913	0
1.30582	0.215946	0	0.0355335	0.0109746	0
1.28874	0.187224	0	0.0336468	0.0104321	0
1.27345	0.209559	0	0.0338356	0.0109426	0
1.27418	0.205499	0	0.0339131	0.0107469	0
1.29393	0.188796	0	0.0344509	0.0104766	0
1.24413	0.206436	0	0.0324239	0.0106365	0
1.26949	0.204417	0	0.0341904	0.0108979	0
1.33211	0.192318	0	0.0348084	0.010303	0
1.29557	0.201995	0	0.0340843	0.0106832	0
1.33269	0.192802	0	0.0361927	0.0104798	0
1.3189	0.201054	0	0.0334592	0.0105219	0
1.31418	0.191725	0	0.0356051	0.0105171	0
1.30065	0.184124	0	0.0342774	0.0114251	0
1.27326	0.192311	0	0.0334492	0.0104883	0
1.30266	0.193437	0	0.0337779	0.0105174	0
1.33257	0.202188	0	0.0364523	0.0108656	0
1.37218	0.184422	0	0.035812	0.0104578	0
1.26221	0.210034	0	0.0345149	0.0110248	0
1.32308	0.184403	0	0.0349152	0.0104468	0
1.27728	0.196027	0	0.0339597	0.0104936	0
1.29205	0.190445	0	0.0336637	0.0104952	0
1.34051	0.194063	0	0.0343779	0.0104378	0
1.29847	0.192735	0	0.034285	0.0105235	0
1.31627	0.194193	0	0.0351381	0.0106953	0
1.31358	0.192953	0	0.0338095	0.0105219	0
1.28713	0.198921	0	0.0327904	0.010526	0
1.24721	0.189547	0	0.0327076	0.0105151	0
1.32925	0.191583	0	0.0357596	0.0105455	0
1.32183	0.2073	0	0.0350947	0.0108396	0
1.25488	0.199851	0	0.0323167	0.0106539	0
1.32691	0.164641	0	0.0355619	0.0101874	0
1.26649	0.182949	0	0.0332336	0.0104728	0
1.32862	0.214815	0	0.0343201	0.0109221	0
1.41017	0.196738	0	0.037168	0.0104974	0
1.32956	0.202701	0	0.0351347	0.0105044	0
1.31319	0.179315	0	0.0342051	0.010392	0
1.31714	0.189594	0	0.035184	0.0104526	0
1.35503	0.194968	0	0.0356241	0.010603	0
1.31827	0.171397	0	0.0337704	0.010164	0
1.29837	0.185352	0	0.0336993	0.0105368	0
1.29925	0.200238	0	0.0337949	0.0106695	0
1.28825	0.178968	0	0.034189	0.0102358	0
1.33022	0.196869	0	0.0347914	0.0104848	0
1.29758	0.168234	0	0.0346159	0.0101761	0
1.31669	0.185427	0	0.0339027	0.010441	0
1.28549	0.206199	0	0.0337435	0.0107711	0
1.28894	0.207638	0	0.0341201	0.0108791	0
1.30867	0.197292	0	0.0354957	0.0107727	0
1.32226	0.202469	0	0.034549	0.0108512	0
1.30547	0.186693	0	0.0351087	0.0103621	0
1.33383	0.192883	0	0.0361209	0.01055	0
1.37552	0.190152	0	0.036346	0.0105993	0
1.22962	0.197359	0	0.0320651	0.0104255	0
1.28455	0.201783	0	0.0351926	0.0107716	0
1.29853	0.205359	0	0.0352885	0.010758	0
1.28756	0.19629	0	0.0336941	0.0104547	0
1.27117	0.184917	0	0.033489	0.0105275	0
1.29172	0.188458	0	0.0343095	0.0105525	0
1.36692	0.201503	0	0.0354122	0.0105603	0
1.33181	0.199912	0	0.0358725	0.0104759	0
1.32418	0.189074	0	0.0348471	0.0105392	0
1.37647	0.198505	0	0.0359975	0.0107187	0
1.30851	0.207847	0	0.0344754	0.0106534	0
1.30423	0.203882	0	0.0345405	0.0105057	0
1.27557	0.182509	0	0.0336909	0.0104595	0
1.28815	0.192803	0	0.0339769	0.0104813	0
1.30949	0.200988	0	0.0348176	0.0107561	0
1.29826	0.196743	0	0.0348097	0.0106466	0
1.32613	0.20135	0	0.0351363	0.0109155	0
1.35259	0.179361	0	0.0359486	0.010132	0
1.33471	0.190806	0	0.0355531	0.0103144	0
1.24786	0.193856	0	0.0327839	0.010677	0
1.30901	0.20902	0	0.0344619	0.0106374	0
1.2873	0.194307	0	0.0337655	0.0106289	0
1.28461	0.181111	0	0.0343242	0.0105974	0
1.33104	0.203495	0	0.0358554	0.0108685	0
1.26752	0.204333	0	0.0341282	0.0108238	0
1.31008	0.194767	0	0.0336243	0.0116311	0
1.37141	0.200306	0	0.0373352	0.0105928	0
1.22224	0.200423	0	0.0322405	0.0105356	0
1.2865	0.179831	0	0.0340088	0.0102512	0
1.25281	0.17491	0	0.0328061	0.0104816	0
1.32078	0.189584	0	0.0357522	0.0106506	0
1.30927	0.184353	0	0.0342214	0.0104129	0
1.31673	0.1968	0	0.0348248	0.0104106	0
